"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLCH20150818_103626_V06",22357.88,"2015","08","18",0.469686622,16240.37,9.479824959,703564.169,49.35876814,74217,13.20880271,703553.6676,57.83976937,53264,0.879849037,6117.51,3.121710918,231915.0258,27.16833927,74291,4.973218153,231901.1625,34.15807588,46630
"KLCH20150818_104040_V06",22196.79,"2015","08","18",0.528613678,14898.47,9.116052512,676556.9533,47.00294329,74216,12.79520109,676546.2574,55.26219573,52875,0.879940592,7298.32,3.129420711,232409.5585,28.10809516,74266,4.964873461,232395.7969,35.27636882,46808
"KLCH20150818_104453_V06",21720.65,"2015","08","18",0.502190108,15380.66,9.098979514,675053.2901,48.66202671,74190,12.72824903,675042.6875,57.15225424,53035,0.86842963,6339.99,2.531164753,188017.449,23.52326514,74281,4.022328751,188003.6458,29.5534287,46740
"KLCH20150818_104853_V06",25950.03,"2015","08","18",0.464602637,19023.16,9.455331134,701765.2214,49.2841663,74219,13.00027932,701755.0779,57.38948013,53980,0.881319799,6926.87,2.780083725,206579.6814,26.33265507,74307,4.334438272,206566.3247,32.77861182,47657
"KLCH20150818_105259_V06",24591.99,"2015","08","18",0.52734375,17594.28,9.022985847,670092.0439,47.85413863,74265,12.36906956,670081.9746,55.65900473,54174,0.879488209,6997.71,2.83993411,211046.8635,22.26188537,74314,4.26659674,211034.408,27.17569354,49462
"KLCH20150818_105700_V06",28773.35,"2015","08","18",0.52734375,20149.86,9.116200777,677060.2317,46.69071034,74270,12.28343463,677050.6335,53.83843907,55119,0.871011327,8623.49,2.698799279,200647.63,22.7523999,74347,3.984185373,200635.607,27.5528361,50358
"KLCH20150818_110100_V06",35686.74,"2015","08","18",0.52734375,24600.89,9.543609362,708670.2568,46.0828947,74256,12.52981695,708661.3868,52.44760789,56558,0.880038499,11085.85,3.258692965,242283.822,24.67404435,74350,4.605686418,242272.9226,29.22844576,52603
"KLCH20150818_110501_V06",47843.22,"2015","08","18",0.52734375,32807.93,11.65753841,865980.2407,49.63526163,74285,14.79864549,865972.3379,55.50716337,58517,0.849794977,15035.29,4.036842602,300224.0211,23.47220618,74371,5.355814766,300214.8409,26.90573295,56054
"KLCH20150818_110902_V06",62191.25,"2015","08","18",0.533202341,45949.05,13.79584465,1025086.441,47.24677204,74304,17.04035092,1025079.35,51.98057988,60156,0.869553818,16242.2,4.865590634,361931.8249,22.06627669,74386,6.388754384,361922.9359,25.09258808,56650
"KLCH20150818_111302_V06",106407.17,"2015","08","18",0.52734375,81835.63,22.48242901,1670646.817,60.77211252,74309,27.54740575,1670639.969,66.22531752,60646,0.879561773,24571.54,8.808914934,655348.0354,26.13690071,74396,11.17184024,655340.1487,28.98275638,58660
"KLCH20150818_111708_V06",188373.25,"2015","08","18",0.52734375,143399.29,39.12952996,2904780.656,83.84962747,74235,47.35607351,2904774.193,90.10750381,61339,0.870802107,44973.96,17.53447977,1304477.622,43.08159985,74395,21.83579306,1304470.277,47.08945511,59740
"KLCH20150818_112109_V06",317303.61,"2015","08","18",0.52734375,228339.89,63.37412019,4695768.81,117.7892204,74096,75.66122777,4695762.779,125.0387024,62063,0.880003376,88963.72,33.95262917,2524955.174,70.45626928,74367,41.16652225,2524948.642,75.64299462,61335
"KLCH20150818_112522_V06",420313.66,"2015","08","18",0.528328904,275067.73,77.90847049,5764447.732,131.8936254,73990,92.58065423,5764441.855,138.9738514,62264,0.850877838,145245.93,48.92166642,3635564.718,90.07827633,74314,57.82936964,3635558.981,95.27027947,62867
"KLCH20150818_112949_V06",452054.66,"2015","08","18",0.468578338,292635.16,85.3804153,6307648.941,134.8516477,73877,101.1294038,6307643.175,141.2327003,62372,0.880051995,159419.5,55.85715437,4152532.57,92.87259776,74342,66.40005523,4152526.654,97.74104985,62538
"KLCH20150818_113403_V06",468850.36,"2015","08","18",0.530148477,289873.81,89.44786682,6587119.808,138.6589945,73642,105.7780115,6587114.11,144.945079,62273,0.879462998,178976.55,61.02451045,4533510.881,95.55558239,74290,72.29548186,4533505.076,100.0124778,62708
"KLCH20150818_113844_V06",445356.74,"2015","08","18",0.469021508,277504.04,92.34653111,6766876.76,145.5594622,73277,109.6879815,6766870.954,152.5261083,61692,0.880011694,167852.7,57.53837173,4273777.637,88.25082365,74277,68.19268287,4273771.821,92.21618201,62672
"KLCH20150818_114331_V06",402243.31,"2015","08","18",0.470040121,253667.81,87.72060102,6424744.539,139.7529822,73241,104.2097374,6424738.731,146.5739287,61652,0.881519187,148575.5,50.72022242,3766077.955,80.99645645,74252,60.21957634,3766072.085,84.95353874,62539
"KLCH20150819_100514_V06",561213.74,"2015","08","19",0.49979756,283600.65,29.17240254,2099566.983,108.571103,71971,35.93845008,2099560.192,119.4929749,58421,0.869538416,277613.09,23.174026,1662597.322,105.5675448,71744,32.28888876,1662587.171,123.4251198,51491
"KLCH20150819_101036_V06",646851.63,"2015","08","19",0.512330341,329008.73,31.75816026,2271089.556,113.2436214,71512,37.47972745,2271084.085,122.1480613,60595,0.865133768,317842.9,27.23812729,1943440.382,112.7630161,71350,35.36342102,1943432.166,127.3632801,54956
"KLCH20150819_101558_V06",767825.37,"2015","08","19",0.510204964,382366.49,40.63055536,2886638.436,129.6611906,71046,46.62478773,2886633.858,137.8872523,61912,0.865130893,385458.88,36.78832339,2611345.56,129.3084408,70983,45.28778347,2611338.883,142.1230479,57661
"KLCH20150819_102128_V06",810309.45,"2015","08","19",0.506960085,406633.45,48.88230527,3441754.232,140.0245221,70409,55.93158014,3441749.784,148.4592571,61535,0.865889568,403676,43.30514363,3046646.77,136.7066101,70353,51.33346681,3046641.255,147.449521,59350
"KLCH20150819_102658_V06",742205.97,"2015","08","19",0.508717456,369960.23,52.32081792,3614269.781,143.1496886,69079,59.68270931,3614265.511,151.4459188,60558,0.865709456,372245.74,47.29479026,3267124.111,141.627809,69080,55.0010818,3267119.26,151.3374479,59401
"KLCH20150819_103227_V06",786539.64,"2015","08","19",0.513157698,397177.25,61.60423405,4173070.815,161.8041505,67740,69.47238079,4173066.969,170.2288136,60068,0.862021251,389362.39,57.59430112,3894353.859,158.8664342,67617,65.57027439,3894349.736,167.9607483,59392
"KLCH20150819_103744_V06",896537.2,"2015","08","19",0.512881426,434796.47,70.44364096,4640333.961,173.7637679,65873,78.29403136,4640330.651,181.5052331,59268,0.863127693,461740.73,72.85102333,4778371.471,180.5305141,65591,81.43233536,4778368.007,189.027947,58679
"KLCH20150819_104313_V06",1061937.16,"2015","08","19",0.51886856,521313.13,87.25385049,5542277.329,195.7613553,63519,95.52351901,5542274.573,202.8909344,58020,0.862572042,540624.03,91.42055449,5756935.157,200.6446682,62972,101.4669798,5756932.032,208.9571046,56737
"KLCH20150819_104829_V06",1227993.17,"2015","08","19",0.515260532,599210.14,116.2623236,7073283.505,220.8303345,60839,127.0801457,7073280.909,227.8791464,55660,0.864716988,628783.03,131.4898742,7803792.542,235.4717444,59349,145.4574033,7803789.686,243.5266351,53650
"KLCH20150819_105358_V06",1445080.14,"2015","08","19",0.507590549,701235.18,159.5163738,9200904.44,261.2373789,57680,173.5069888,9200902.109,267.9610335,53029,0.868930984,743844.96,182.5852842,10195744.86,275.4344379,55841,200.4313504,10195742.36,282.3160608,50869
"KLCH20150819_105919_V06",1671943.35,"2015","08","19",0.508164795,812975.33,192.0623344,10713813.2,274.4297365,55783,208.3304688,10713811.02,279.8243963,51427,0.869157917,858968.02,225.6378855,12145410.46,288.3911789,53827,247.6430974,12145408.07,292.9695787,49044
"KLCH20150819_110449_V06",1971647.91,"2015","08","19",0.508970825,956865.64,258.2869063,13169532.78,303.383208,50988,280.1014695,13169530.79,306.1124482,47017,0.865462388,1014782.27,299.3767214,14417084.77,313.1371135,48157,325.6331668,14417082.83,313.2166728,44274
"KLCH20150819_111018_V06",2179912.39,"2015","08","19",0.51035059,1069132.1,284.4902246,14282262.75,300.7544761,50203,308.2058872,14282260.81,301.1384047,46340,0.865580224,1110780.29,318.3414172,15274339.54,309.298142,47981,341.684851,15274337.89,307.7405087,44703
"KLCH20150819_111534_V06",2215884.3,"2015","08","19",0.513897757,1103291.53,292.6592766,14556872.42,298.029704,49740,317.8494791,14556870.44,297.4226333,45798,0.863361171,1112592.77,304.4382396,14566456.45,302.0514386,47847,324.7019672,14566454.95,301.2110721,44861
"KLCH20150819_112104_V06",2231264.39,"2015","08","19",0.50891102,1112958.71,291.5451029,14461803.29,295.8178505,49604,316.6240026,14461801.32,295.1188709,45675,0.863132416,1118305.68,295.3900918,14338235.06,299.407342,48540,314.2764306,14338233.59,299.0666339,45623
"KLCH20150819_112633_V06",2193447.3,"2015","08","19",0.511399608,1112260.92,289.1751612,14080806.13,303.4225844,48693,311.63943,14080804.37,303.6717524,45183,0.863804296,1081186.38,297.4241773,14136273.72,307.2327897,47529,314.2650937,14136272.45,307.3177653,44982
"KLCH20150819_113204_V06",2227295.7,"2015","08","19",0.509026458,1123941.34,284.1660698,13461230.89,313.0298902,47371,301.510315,13461229.53,314.2276527,44646,0.861747533,1103354.36,299.5433145,13664267.38,320.2231519,45617,313.3215558,13664266.37,320.8466701,43611
"KLCH20150819_113726_V06",2226735.6,"2015","08","19",0.509395882,1126035.9,291.4190715,13203323.87,322.3440779,45307,305.8732057,13203322.8,323.4783431,43166,0.862731673,1100699.7,310.4004346,13107589.55,333.6329336,42228,321.8797898,13107588.8,334.2641635,40722
"KLCH20150819_114243_V06",2229451.59,"2015","08","19",0.541482202,1122561.68,306.2764024,12634514.15,336.8673072,41252,319.7558596,12634513.28,337.8813432,39513,0.863833008,1106889.91,330.761059,12706516.84,345.4213657,38416,341.9683024,12706516.21,345.7256435,37157
"KLCH20150819_114813_V06",2197054.44,"2015","08","19",0.512689961,1102301.83,340.6687639,12938599.65,345.1885952,37980,356.4254101,12938598.81,345.036646,36301,0.861618003,1094752.61,372.7948911,13313623.94,349.8042131,35713,384.7868031,13313623.39,348.8334442,34600
"KLCH20150819_115342_V06",2125983.84,"2015","08","19",0.511558972,1063926.27,378.5255579,13432736.47,355.7101823,35487,396.0823165,13432735.68,354.1814425,33914,0.861575598,1062057.57,412.6917191,13847045.25,355.3537733,33553,423.8848014,13847044.81,353.4919796,32667
"KLCH20150819_115905_V06",2152009.71,"2015","08","19",0.514259142,1051293.99,391.9668478,13610264.86,353.695029,34723,408.7657418,13610264.14,351.5606174,33296,0.862065055,1100715.72,434.8345693,14287359.44,356.748033,32857,445.3387899,14287359.06,354.4934403,32082
"KLCH20150819_120637_V06",2066815.04,"2015","08","19",0.536364214,1019982.77,388.5875091,12783363.29,358.8110282,32897,407.0356792,12783362.54,356.8591341,31406,0.871041237,1046832.27,428.8166783,12927107.58,360.8679248,30146,441.1831392,12927107.16,358.5041977,29301
"KLCH20150819_121153_V06",2033868.36,"2015","08","19",0.510550203,1000355.9,377.7828097,12049382.72,358.8033596,31895,398.80128,12049381.87,357.0997868,30214,0.880940992,1033512.46,418.5281555,12398896.61,361.4234067,29625,433.8767569,12398896.08,358.8284822,28577
"KLCH20150819_121709_V06",1979538.54,"2015","08","19",0.511783951,967463.43,381.9535089,11079325.43,362.1471135,29007,404.6798384,11079324.62,360.2181349,27378,0.862022018,1012075.11,442.8795016,11672975.02,360.9611258,26357,461.6195867,11672974.49,356.588383,25287
"KLCH20150819_122226_V06",1848324.03,"2015","08","19",0.512273807,898779.5,408.1559933,10280225,370.9747352,25187,438.7633001,10280224.12,366.7601048,23430,0.861700607,949544.53,475.5990204,10845560.06,369.5034822,22804,495.3215019,10845559.61,363.9031789,21896
"KLCH20150819_122736_V06",1801857.1,"2015","08","19",0.51461049,880678.13,404.4947895,9050975.41,372.139005,22376,436.0864658,9050974.597,368.1395237,20755,0.860779726,921178.97,479.3423142,8892758.613,369.4080402,18552,501.5090347,8892758.202,362.8440477,17732
"KLCH20150819_123258_V06",1861072.48,"2015","08","19",0.510828304,920448.88,414.2278516,9303143.318,363.7173286,22459,444.3185861,9303142.556,358.5111258,20938,0.860881034,940623.6,487.770893,9113511.364,360.5382575,18684,506.3624303,9113511.02,354.29941,17998
"KLCH20150819_123830_V06",1743261.35,"2015","08","19",0.511102895,860485.15,437.5364019,9598236.048,366.1972463,21937,464.9406801,9598235.4,360.2193816,20644,0.860253939,882776.2,520.4159203,9705756.914,358.2540445,18650,532.3181432,9705756.705,353.4761127,18233
"KLCH20150819_124359_V06",1636120.77,"2015","08","19",0.514742991,785303.07,457.5379022,9132914.066,379.0537724,19961,482.5845996,9132913.547,373.4432842,18925,0.859371382,850817.7,561.9653603,10476720.21,358.9221042,18643,565.6365485,10476720.15,357.1974785,18522
"KLCH20150819_124928_V06",1497985.68,"2015","08","19",0.508271841,726582.56,432.2247788,8277968.964,377.7708429,19152,453.8359927,8277968.507,374.2168728,18240,0.86159528,771403.12,533.3538551,9039814.49,364.219357,16949,535.8832444,9039814.45,363.2208021,16869
"KLCH20150819_125458_V06",1480758.37,"2015","08","19",0.50756819,716523.58,424.9837481,8271883.673,375.544167,19464,448.3891567,8271883.163,371.8948629,18448,0.864653892,764234.79,516.7688926,8724609.214,370.8054773,16883,519.7241416,8724609.165,369.7932509,16787
"KLCH20150820_100002_V06",1497072.48,"2015","08","20",0.509472418,724493.04,75.9982608,5491634.326,168.3513249,72260,83.45943903,5491631.088,174.6482993,65800,0.861038091,772579.44,53.61357211,3888270.704,155.5561537,72524,61.93774501,3888265.818,165.64789,62777
"KLCH20150820_100517_V06",1907848.72,"2015","08","20",0.510012412,932937,87.96840226,6347448.033,183.2501272,72156,94.31148093,6347445.601,188.1589821,67303,0.862484151,974911.72,65.95199453,4768988.725,174.8640299,72310,75.05011223,4768984.331,184.6967281,63544
"KLCH20150820_101033_V06",2362996.4,"2015","08","20",0.511305227,1137672.09,100.574403,7223354.2,199.1361202,71821,106.0386428,7223352.345,203.0524314,68120,0.861238913,1225324.31,84.04767919,6062191.005,199.7727468,72128,93.74178148,6062187.266,208.8148443,64669
"KLCH20150820_101555_V06",2685065.4,"2015","08","20",0.507149937,1330765.08,114.2241812,8163944.902,217.1269299,71473,120.3642071,8163943.074,221.2222798,67827,0.869643575,1354300.32,94.89303009,6789880.982,217.4873764,71553,105.3707039,6789877.416,226.7588122,64438
"KLCH20150820_102117_V06",2705993.04,"2015","08","20",0.500177476,1333167.26,123.2561469,8633230.3,235.2009421,70043,130.8203638,8633228.27,240.2601392,65993,0.870097095,1372825.78,104.7907548,7357044.519,237.2309085,70207,116.9659431,7357040.857,247.7767105,62899
"KLCH20150820_102633_V06",2757320.1,"2015","08","20",0.49991808,1360679.7,128.9085148,8835905.237,246.9537197,68544,138.3203334,8835902.899,253.2529596,63880,0.87006458,1396640.4,111.4369202,7650701.76,244.5323569,68655,124.4744591,7650698.156,255.2825637,61464
"KLCH20150820_103202_V06",2881428.79,"2015","08","20",0.511086169,1440780.92,137.6585819,9311226.479,249.7466515,67640,147.3877996,9311224.242,255.6321942,63175,0.864027511,1440647.87,120.2904323,8123092.601,246.1916,67529,133.0737746,8123089.35,255.6372108,61042
"KLCH20150820_103719_V06",3028169.22,"2015","08","20",0.508135554,1547500.11,150.1757373,10035643.82,262.159581,66826,159.7396231,10035641.82,267.538546,62825,0.8696665,1480669.11,131.8536619,8789628.808,261.1364076,66662,144.8306252,8789625.814,270.2301124,60689
"KLCH20150820_104240_V06",3052808.43,"2015","08","20",0.508872954,1572901.63,158.8608453,10570759.5,274.3100553,66541,166.8101296,10570757.91,278.720822,63370,0.865715413,1479906.8,140.1108504,9318352.331,268.9262915,66507,150.4027059,9318350.05,275.8366976,61956
"KLCH20150820_104755_V06",3039403.46,"2015","08","20",0.509642681,1562704.64,158.3900716,10570794.99,268.3384519,66739,165.274529,10570793.6,272.0247762,63959,0.86153914,1476698.82,141.9787471,9468420.667,264.4668678,66689,150.6318805,9468418.747,270.0039439,62858
"KLCH20150820_105311_V06",3216964.74,"2015","08","20",0.50754317,1654386.94,157.6724975,10710692.76,260.7907652,67930,164.2114435,10710691.4,264.1186442,65225,0.864107898,1562577.8,143.2493421,9706145.672,255.7982136,67757,150.1755184,9706144.106,259.916017,64632
"KLCH20150820_105832_V06",3293085.91,"2015","08","20",0.510989712,1689964.01,161.0052998,10987162.66,255.2351515,68241,167.3137811,10987161.37,258.1511569,65668,0.863267958,1603121.9,147.9213055,10028472.83,253.7019884,67796,154.4053242,10028471.4,257.2643595,64949
"KLCH20150820_110341_V06",3309833.69,"2015","08","20",0.510035733,1723030.49,164.9473744,11160834.19,261.4544935,67663,171.4887818,11160832.9,264.4761582,65082,0.863707842,1586803.2,150.6568875,10076987.23,257.0610345,66887,157.2808775,10076985.82,260.6606455,64070
"KLCH20150820_110851_V06",3249308.85,"2015","08","20",0.501467874,1690270.66,166.6473062,11212863.99,262.0908154,67285,173.5092638,11212862.66,265.1970985,64624,0.869400135,1559038.19,155.1445528,10337902.13,260.9408798,66634,161.8736807,10337900.74,264.4885799,63864
"KLCH20150820_111400_V06",3094139.77,"2015","08","20",0.508168242,1626038.65,170.7811091,11446774.62,263.9399335,67026,177.8747421,11446773.28,267.0133924,64353,0.866198485,1468101.12,158.493944,10525107.34,261.9059817,66407,164.8566201,10525106.05,265.1406441,63844
"KLCH20150820_111910_V06",3051035.67,"2015","08","20",0.507628239,1576417.57,176.6597093,11864642.73,265.662426,67161,183.5495277,11864641.47,268.4482376,64640,0.866040658,1474618.1,168.0641512,11167526.72,267.1860237,66448,172.9334868,11167525.78,269.4710902,64577
"KLCH20150820_112419_V06",2994472.77,"2015","08","20",0.471098322,1549861.4,183.3183053,12176368.48,272.0475755,66422,188.6960518,12176367.53,274.164681,64529,0.880943605,1444611.37,175.2758994,11506687.52,274.0355898,65649,178.2296893,11506686.97,275.3808177,64561
"KLCH20150820_112935_V06",2944602.79,"2015","08","20",0.503485819,1510711.51,197.3537246,12826413.27,280.9313033,64992,201.6034168,12826412.58,282.4272122,63622,0.869488086,1433891.28,190.216817,12353821.4,280.1707886,64946,192.2534323,12353821.05,280.9707689,64258
"KLCH20150820_113506_V06",2920742.87,"2015","08","20",0.5001034,1487176.05,222.0383475,14210898.32,285.5981979,64002,226.8770477,14210897.63,286.7857498,62637,0.870574421,1433566.82,213.0510791,13694497.26,287.3235043,64278,214.13712,13694497.1,287.6509465,63952
"KLCH20150820_114035_V06",2748638.7,"2015","08","20",0.499170061,1400197.36,241.1724764,15145390.35,285.4861017,62799,245.8986515,15145389.74,286.2469914,61592,0.870239818,1348441.34,235.156666,14707168.2,290.4489787,62542,235.6011813,14707168.14,290.543196,62424
"KLCH20150820_114605_V06",2888831.64,"2015","08","20",0.528158858,1470095.89,268.9731791,16739007.86,290.9496895,62233,273.3613247,16739007.35,291.2614381,61234,0.879176509,1418735.75,264.4280588,16309393.81,296.3799025,61678,265.0124101,16309393.74,296.4461245,61542
"KLCH20150820_115115_V06",2986922.01,"2015","08","20",0.502963782,1521705.76,261.3411259,16229545.26,288.4329665,62101,266.5124911,16229544.66,288.8971625,60896,0.869273206,1465216.25,261.5778554,16123659.01,295.9173929,61640,262.4848829,16123658.9,296.0281499,61427
"KLCH20150820_115624_V06",2989759.69,"2015","08","20",0.510837698,1545187.09,249.2698849,15414600.41,287.7979753,61839,253.7257398,15414599.87,288.4054731,60753,0.864167598,1444572.6,243.0615348,14962868.08,288.2876835,61560,244.8874462,14962867.85,288.594842,61101
"KLCH20150820_120134_V06",2914992.89,"2015","08","20",0.507884683,1521180.71,252.258865,15406710.18,294.7421433,61075,257.2071718,15406709.59,295.4730148,59900,0.866223458,1393812.18,240.8347722,14632639.09,291.7492658,60758,243.8732473,14632638.71,292.3192113,60001
"KLCH20150820_120703_V06",3071629.94,"2015","08","20",0.509223895,1578080.13,259.3978889,15776579.6,302.0529668,60820,265.0501311,15776578.95,302.8628421,59523,0.865817909,1493549.81,245.4283754,14983156.89,298.8807289,61049,250.0818907,14983156.32,299.7660856,59913
"KLCH20150820_121430_V06",3194161.4,"2015","08","20",0.537259369,1647359.05,276.0750483,16890271.46,303.2756981,61180,282.564128,16890270.75,303.8164883,59775,0.871301077,1546802.35,259.1527573,15914311.67,300.3048457,61409,265.8810608,15914310.89,301.2233101,59855
"KLCH20150820_121951_V06",3060273.12,"2015","08","20",0.509622118,1614427.93,275.3618768,16711712.3,303.403744,60690,283.0382677,16711711.48,304.051578,59044,0.863041303,1445845.19,258.0976212,15588580.13,300.6996914,60398,266.7176393,15588579.15,301.8958416,58446
"KLCH20150820_122513_V06",3309387.45,"2015","08","20",0.509789815,1727669.6,294.8194077,17902024.07,311.8783156,60722,304.0683337,17902023.15,312.2614889,58875,0.862627484,1581717.85,286.5070081,17076963.71,318.267108,59604,295.7459523,17076962.78,319.1049994,57742
"KLCH20150820_123043_V06",3337680.21,"2015","08","20",0.508004989,1752155.32,310.0161078,18406896.38,323.1388691,59374,319.3036154,18406895.52,323.3904729,57647,0.864583536,1585524.89,301.5476653,17694817,326.0577184,58680,309.2364039,17694816.27,326.5681453,57221
"KLCH20150820_123613_V06",3184306.67,"2015","08","20",0.508585048,1607750.8,319.4994667,18509243.11,325.3220853,57932,329.2522102,18509242.25,325.3520575,56216,0.862545476,1576555.87,321.8729411,18720774,328.4208067,58162,327.3720995,18720773.51,328.4855247,57185
"KLCH20150820_124123_V06",3275841.64,"2015","08","20",0.499127543,1627098.69,333.800082,19521630.2,324.5012502,58483,342.2145582,19521629.47,324.1542107,57045,0.869356313,1648742.95,339.8397656,20102881.5,320.268513,59154,340.4844253,20102881.44,320.229602,59042
"KLCH20150820_124632_V06",3278924.04,"2015","08","20",0.508233409,1661732.17,346.1236907,20042638.43,321.4340089,57906,354.9631218,20042637.71,320.6567762,56464,0.865624959,1617191.87,344.4954149,20198799.66,312.7375756,58633,345.5798999,20198799.57,312.6306257,58449
"KLCH20150820_125141_V06",3244052.96,"2015","08","20",0.498783772,1618525.37,333.4597925,19772164.93,312.2430128,59294,341.5117492,19772164.23,311.6088289,57896,0.878873934,1625527.59,343.5793201,20236478.37,312.2330229,58899,344.2807519,20236478.31,312.1650203,58779
"KLCH20150820_125712_V06",3179864.83,"2015","08","20",0.500498746,1609605.07,339.1395764,19622276.75,313.8187034,57859,346.8119993,19622276.11,313.1282036,56579,0.869433424,1570259.76,344.8361245,19650141.72,314.8115654,56984,345.5820626,19650141.66,314.7426287,56861
"KLCH20150821_100312_V06",96996.15,"2015","08","21",0.527291313,78529.73,36.03426274,2674462.981,84.62156691,74220,39.98832706,2674459.302,88.25234276,66881,0.879292028,18466.42,14.04826826,1044587.083,49.61833357,74357,17.41111568,1044579.885,54.70652119,59995
"KLCH20150821_100713_V06",95236.38,"2015","08","21",0.52734375,77671.33,34.6655987,2573192.726,82.51465214,74229,38.44540001,2573189.068,86.05674816,66931,0.879677462,17565.05,13.09849052,973885.8686,49.16677044,74351,16.1755075,973878.7798,54.18030002,60207
"KLCH20150821_101113_V06",91888.19,"2015","08","21",0.52734375,75153.36,32.88640155,2440499.859,78.60607529,74210,36.50704817,2440496.17,82.01845778,66850,0.879317364,16734.83,12.50006461,929642.3054,47.53362242,74371,15.61493021,929634.8698,52.66750594,59535
"KLCH20150821_101513_V06",91304.4,"2015","08","21",0.52734375,75137.2,32.53889275,2416435.792,78.04457669,74263,36.18550804,2416432.041,81.49620787,66779,0.879968731,16167.2,11.83077915,879760.3991,46.4986972,74362,14.82288211,879752.8758,51.62006242,59351
"KLCH20150821_101914_V06",86065.02,"2015","08","21",0.52734375,70620.53,30.55901664,2268731.955,76.45008343,74241,34.00321017,2268728.186,79.91399874,66721,0.879889911,15444.49,11.11225315,826329.3687,43.73310124,74362,13.93366083,826321.8219,48.56859788,59304
"KLCH20150821_102314_V06",85867.06,"2015","08","21",0.52734375,71448.46,29.5913711,2197307.261,74.58074093,74255,33.0550796,2197303.361,78.09537449,66474,0.87937076,14418.6,10.66151325,792854.0946,44.09689249,74366,13.50375981,792846.2495,49.24004035,58713
"KLCH20150821_102714_V06",85123.93,"2015","08","21",0.52734375,70228.08,28.56265771,2121462.838,72.53810607,74274,31.93381164,2121458.909,75.99455957,66433,0.879736765,14895.85,10.27030717,763833.5548,42.72759917,74373,13.03567962,763825.6471,47.76195579,58595
"KLCH20150821_103114_V06",79484.96,"2015","08","21",0.52734375,65247.7,26.61125437,1976098.527,70.80274648,74258,29.8625493,1976094.475,74.35345954,66173,0.879828706,14237.26,9.506928979,707239.4606,41.17033493,74392,12.1090908,707231.4481,46.12440716,58405
"KLCH20150821_103528_V06",72887.46,"2015","08","21",0.532379939,59969.6,24.61821369,1828690.15,67.41590556,74282,27.78060207,1828685.912,70.99928344,65826,0.878847799,12917.86,8.907125098,662547.5933,38.60488604,74384,11.4071628,662539.4224,43.36076422,58081
"KLCH20150821_103954_V06",72300.97,"2015","08","21",0.531770945,59381.21,23.56879004,1750713.293,66.36871614,74281,26.57380858,1750709.083,69.90411199,65881,0.877726917,12919.76,8.528751806,634419.7318,38.45422215,74386,10.99595054,634411.3665,43.35202159,57695
"KLCH20150821_104407_V06",68952.63,"2015","08","21",0.52734375,56376.73,22.75271301,1690458.318,65.56648066,74297,25.79270567,1690453.93,69.24565327,65540,0.879752957,12575.9,8.442574636,627941.8163,39.28128108,74378,11.02662265,627933.0801,44.5739837,56947
"KLCH20150821_104808_V06",73773.53,"2015","08","21",0.527307151,58004.28,22.26242963,1653964.947,63.93874838,74294,25.13236126,1653960.695,67.40234262,65810,0.848951532,15769.25,8.688804261,646334.0826,39.34089427,74387,11.17321496,646325.7925,44.30034242,57846
"KLCH20150821_105228_V06",73724.68,"2015","08","21",0.52734375,58399.18,20.66873829,1535377.224,59.97559161,74285,23.22768373,1535373.122,63.1109791,66101,0.879773654,15325.5,7.506428904,558373.2205,33.99189932,74386,9.695516627,558364.8025,38.35643036,57590
"KLCH20150821_105629_V06",80473.07,"2015","08","21",0.483254067,65898.38,21.27485641,1579721.913,61.61586629,74253,23.77195918,1579718.004,64.67442682,66453,0.870297819,14574.69,6.455753965,480114.4224,31.79591331,74370,8.405507474,480105.7759,36.05489294,57118
"KLCH20150821_110029_V06",92781.92,"2015","08","21",0.52734375,71540.73,20.48358976,1521131.859,58.79330004,74261,22.78741174,1521128.096,61.58688877,66753,0.87958091,21241.19,7.158509148,532321.0573,30.13622115,74362,8.904396873,532313.7495,33.37910043,59781
"KLCH20150821_110443_V06",107533.91,"2015","08","21",0.531577303,80034.59,20.78227948,1543499.897,60.8680076,74270,22.9885366,1543496.325,63.62017738,67142,0.878771709,27499.32,7.673146134,570651.8779,31.34553102,74370,9.407580297,570645.0057,34.47227343,60658
"KLCH20150821_110930_V06",136759.5,"2015","08","21",0.47022764,106207.79,25.80776136,1915477.856,67.32275303,74221,28.45116078,1915474.4,70.15265218,67325,0.926466779,30551.71,8.289264652,616439.4551,30.56803992,74366,10.45419717,616431.7363,33.99755063,58965
"KLCH20150821_111405_V06",243777.62,"2015","08","21",0.533988017,183409.86,42.3624841,3141728.908,93.05504372,74163,46.42029638,3141725.659,96.43831154,67680,0.86931407,60367.76,17.57044341,1306098.911,48.29737802,74335,20.67977626,1306093.309,51.77979898,63158
"KLCH20150821_111839_V06",488452.32,"2015","08","21",0.531131482,348744.2,80.35004369,5938430.679,140.1620723,73907,87.78422928,5938427.542,144.2583667,67648,0.879436261,139708.12,44.81339743,3328066.96,93.63858059,74265,51.23485221,3328062.295,98.46641093,64957
