"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLIX20140829_125640_V06",46632.62,"2014","08","29",0.53201133,45577.29,18.70010667,1369165.71,52.3524009,73217,19.74480147,1369163.768,53.60287693,69343,1.444702936,1055.33,1.790192416,131145.916,16.78187721,73258,3.158617532,131130.0068,22.19582147,41515
"KLIX20140830_100216_V06",20971.91,"2014","08","30",0.503696132,13266.43,7.645485999,559863.6488,35.40039005,73228,9.213181554,559857.4035,38.67466916,60767,0.869735767,7705.48,3.254486036,238215.3599,22.08774496,73196,4.492319669,238205.2505,25.84375332,53025
"KLIX20140830_100628_V06",21230.75,"2014","08","30",0.53198954,13904.67,7.466394677,546525.1576,34.59255557,73198,9.137270927,546518.4487,38.06827194,59812,0.871026361,7326.08,2.984637518,218642.606,17.86321995,73256,4.124829371,218632.456,20.8881637,53004
"KLIX20140830_101101_V06",20498.2,"2014","08","30",0.503694353,13063.25,7.360942427,539998.7364,35.53382738,73360,9.071223693,539991.804,39.24965812,59528,0.870094123,7434.95,3.046372536,223393.5444,21.84978782,73331,4.244085028,223383.1714,25.69172783,52634
"KLIX20140830_101533_V06",20511.94,"2014","08","30",0.533910669,12712.03,6.517934906,476813.0101,30.62026071,73154,8.029607236,476806.1073,33.80733904,59381,0.870095682,7799.91,2.700182066,197807.2376,19.03216822,73257,3.748142401,197796.9708,22.33621024,52772
"KLIX20140830_101952_V06",22360.94,"2014","08","30",0.5278087,13639.08,6.694799707,490394.0785,33.12727971,73250,8.29828216,490386.9842,36.70121632,59095,0.86978043,8721.86,2.735547677,200419.9006,19.90659624,73265,3.793051363,200409.6618,23.355583,52836
"KLIX20140830_102412_V06",21884.59,"2014","08","30",0.502074895,13147.92,6.101262142,446886.9456,30.48981717,73245,7.568846368,446879.8272,33.79577854,59042,0.86883131,8736.67,2.60620209,190792.2364,19.12345827,73207,3.650067768,190781.7421,22.54783556,52268
"KLIX20140830_102830_V06",20450.79,"2014","08","30",0.532339469,12263.48,5.581103916,407995.4396,29.21333078,73103,7.043745573,407987.8311,32.66184974,57922,0.870921205,8187.31,2.189387723,160355.1356,17.01175802,73242,3.076980773,160344.5451,20.10032472,52111
"KLIX20140830_103249_V06",19051.51,"2014","08","30",0.507288437,11927,5.679356972,416024.2569,30.7313021,73252,7.191048514,416016.5386,34.42305353,57852,0.869204991,7124.51,2.176348912,159360.9728,17.49442495,73224,3.076199993,159350.2358,20.73313155,51801
"KLIX20140830_103708_V06",15759.89,"2014","08","30",0.531883418,10094.22,5.518443424,404253.573,29.92387505,73255,7.065747264,404245.5325,33.69871113,57212,0.874502164,5665.67,2.271028949,166202.9826,20.64804046,73184,3.279107077,166191.7049,24.7452827,50682
"KLIX20140830_104128_V06",13390.43,"2014","08","30",0.529869631,8480.25,5.896267212,431901.5733,31.22493907,73250,7.596935047,431893.3543,35.2608282,56851,0.870737372,4910.18,2.202651941,161683.4631,19.94373717,73404,3.204851858,161671.9568,23.99087762,50446
"KLIX20140830_104547_V06",13773.55,"2014","08","30",0.503849715,8803.02,6.090545691,446083.7475,32.97786911,73242,7.845293384,446075.5365,37.24428123,56859,0.867390852,4970.53,2.209767521,161876.5197,19.07236223,73255,3.256835297,161864.7143,23.08133827,49700
"KLIX20140830_105006_V06",11554.94,"2014","08","30",0.532621108,7881.05,5.689393041,416281.51,32.35089011,73168,7.419666294,416272.9578,36.77043783,56104,0.871358557,3673.89,1.83086927,134142.2988,15.97224442,73267,2.733724021,134130.1691,19.45469789,49065
"KLIX20140830_105425_V06",9030.94,"2014","08","30",0.52881428,5995.37,4.521961383,331256.2811,27.53051966,73255,5.988164413,331247.2908,31.54256416,55317,0.871825243,3035.57,1.434676409,105090.0469,15.20046361,73250,2.197166773,105077.3037,18.76761545,47824
"KLIX20140830_105844_V06",7868.94,"2014","08","30",0.504583529,5283.01,3.059203686,223777.6904,20.57730964,73149,4.050918991,223768.7142,23.59443681,55239,0.869068637,2585.93,1.112504807,81425.33931,11.87840661,73191,1.707657074,81412.55102,14.68325457,47675
"KLIX20140830_110304_V06",6954.55,"2014","08","30",0.533288175,4725.6,2.804763705,205740.6368,19.45885772,73354,3.739687793,205731.4446,22.39178815,55013,0.870140847,2228.95,0.900583194,65991.13414,7.885646572,73276,1.368651231,65978.56988,9.689211823,48207
"KLIX20140830_110723_V06",6926.84,"2014","08","30",0.502319582,5096.91,3.086527395,226189.9871,20.52835886,73283,4.063475183,226181.1556,23.47027945,55662,0.869953109,1829.93,0.959521839,70296.48897,6.868663337,73262,1.460626522,70283.88762,8.432019273,48119
"KLIX20140830_111128_V06",7756.17,"2014","08","30",0.530137723,5504.31,4.221305291,308991.1047,27.38241677,73198,5.541787508,308982.3625,31.25793045,55755,0.871610099,2251.86,1.398175448,102476.4731,9.660107374,73293,2.114142495,102464.0302,11.81557752,48466
"KLIX20140830_111527_V06",10113.63,"2014","08","30",0.53097333,7121.51,6.016880154,442493.4003,33.71426931,73542,7.916069858,442484.5569,38.47637898,55897,0.871984892,2992.12,2.134408308,156533.2365,12.39434814,73338,3.208842662,156520.9273,15.08385572,48778
"KLIX20140830_111927_V06",12496.23,"2014","08","30",0.503921172,9019.05,6.723074605,491692.0613,33.62188792,73135,8.810266937,491683.3772,38.24945137,55808,0.869691822,3477.18,2.87404315,210262.1228,15.52527697,73159,4.372183445,210249.5575,18.97767404,48088
"KLIX20140830_112338_V06",13361.36,"2014","08","30",0.532671232,9553.16,6.288853808,460589.364,29.65650527,73239,8.326500601,460580.3808,33.87534857,55315,0.870640711,3808.2,2.956891166,216627.7606,14.48592757,73262,4.471181367,216615.3237,17.62263675,48447
"KLIX20140830_112749_V06",16544.78,"2014","08","30",0.504648232,12244.67,7.947533922,584048.3729,34.82475163,73488,10.31836172,584039.9098,39.37142998,56602,0.867590283,4300.11,3.44773191,252594.6306,14.69321114,73264,5.116219789,252582.6548,17.65926468,49369
"KLIX20140830_113210_V06",21931.11,"2014","08","30",0.533330809,16114.79,10.62373919,777838.3122,39.95470118,73217,13.29261987,777830.9443,44.29410895,58516,0.869074861,5816.32,5.322989713,389584.2941,23.26950915,73189,7.557928925,389573.4464,27.42170122,51545
"KLIX20140830_113629_V06",29292.44,"2014","08","30",0.531845408,22656.38,12.99687988,952346.3735,45.27314945,73275,15.76669517,952339.9218,49.42491799,60402,0.871311805,6636.06,6.24650905,458225.1644,27.58076949,73357,8.510528839,458215.3832,31.89311555,53841
"KLIX20140830_114048_V06",36941.64,"2014","08","30",0.505960854,29782.53,15.75370258,1152446.359,54.23907325,73154,18.32267386,1152441.218,58.0910042,62897,0.869943917,7159.11,7.632402448,558752.9184,37.62728797,73208,10.0996684,558743.9547,42.99548668,55323
"KLIX20140830_114448_V06",36056.9,"2014","08","30",0.534917228,29482.15,17.76944392,1299923.67,62.25300763,73155,20.50280404,1299918.782,66.44964893,63402,0.871023755,6574.75,7.951914738,582557.2737,40.35500429,73260,10.35145374,582548.7621,45.77276412,56277
"KLIX20140830_114907_V06",32206.51,"2014","08","30",0.501215596,26094.71,19.76090199,1445055.48,72.78687463,73127,22.54018032,1445050.961,77.33332751,64110,0.868402457,6111.8,8.329030961,609959.9244,41.51908826,73233,10.8220338,609951.4689,47.04110611,56362
"KLIX20140830_115325_V06",29048.96,"2014","08","30",0.531624501,24130.89,19.65526516,1434873.668,73.48131729,73002,22.61309759,1434868.882,78.3913213,63453,0.870557896,4918.07,8.243479471,603307.2886,44.22517829,73186,10.96626642,603298.181,50.71561851,55014
"KLIX20140830_115744_V06",27008.69,"2014","08","30",0.532323474,22667.97,19.60833784,1431781.221,72.32346934,73019,22.83935051,1431776.044,77.58108801,62689,0.870716336,4340.72,7.77647413,569199.0239,42.51512935,73195,10.42567455,569189.7018,48.94628806,54595
"KLIX20140830_120202_V06",24808.98,"2014","08","30",0.512518052,20601.91,19.27703607,1413199.515,73.05581042,73310,22.77104585,1413193.877,78.89868248,62061,0.86999007,4207.07,7.509589819,549889.7145,43.14174259,73225,10.20337017,549880.025,50.0142034,53892
"KLIX20140830_120614_V06",25651.32,"2014","08","30",0.535310645,21848.1,17.87401294,1306608.22,68.80143266,73101,21.25317015,1306602.395,74.54376896,61478,0.86942247,3803.22,6.512478354,476524.5536,38.3782459,73171,8.918818947,476514.6587,44.67336036,53428
"KLIX20140830_121027_V06",23422.57,"2014","08","30",0.507505841,19710.11,16.42111009,1202895.578,64.63242848,73253,19.87655235,1202889.195,70.62391381,60518,0.870330766,3712.46,6.076851696,445032.1571,36.76228568,73234,8.381619054,445022.0637,42.95079773,53095
"KLIX20140830_121438_V06",23616.05,"2014","08","30",0.5064033,20419.64,15.73182267,1151207.587,61.79959841,73177,18.89166603,1151201.453,67.28033589,60937,0.870018464,3196.41,5.436093864,397090.3485,33.72723086,73047,7.593802742,397079.9454,39.65730469,52290
"KLIX20140830_121850_V06",22818.38,"2014","08","30",0.531216356,19622.4,14.17864254,1037011.737,54.85896444,73139,17.2698915,1037005.175,60.10234809,60047,0.871119181,3195.98,4.858635575,355462.6373,31.3682677,73161,6.785381781,355452.2246,36.89371923,52385
"KLIX20140830_122301_V06",19592.32,"2014","08","30",0.532421421,16702.85,13.71603754,878580.7843,54.06118457,64055,16.84287377,878574.8242,59.46637996,52163,0.870709362,2889.47,4.652786972,302054.2774,28.75239704,64919,6.520550858,302044.9568,33.85892219,46322
"KLIX20140830_122715_V06",24298.64,"2014","08","30",0.503925643,21273.08,14.1261229,1032605.458,54.25158303,73099,17.33304259,1032598.679,59.63102163,59574,0.87078352,3025.56,4.305756892,314914.4476,27.12617774,73138,6.070902601,314903.7888,32.0438532,51871
"KLIX20140830_123114_V06",21631.13,"2014","08","30",0.530065959,18620,13.32126734,975769.5113,54.12899688,73249,16.49389695,975762.4496,59.79517177,59159,0.871587422,3011.13,4.391549332,322172.8421,28.33668413,73362,6.194472769,322162.1397,33.4887679,52008
"KLIX20140830_123514_V06",22715.8,"2014","08","30",0.527437808,19922.87,13.3036607,973136.1732,51.98958189,73148,16.40252911,973129.2468,57.28631804,59328,0.869609834,2792.93,4.296142214,314258.5068,29.50747459,73149,6.10450378,314247.6456,35.01713458,51478
"KLIX20140830_123913_V06",21099.53,"2014","08","30",0.530624987,18446.28,12.73393241,930799.5233,49.94830224,73096,15.78523965,930792.4415,55.17711467,58966,0.871671452,2653.25,4.036535004,296774.1266,28.29179011,73522,5.778321162,296763.0182,33.70161509,51358
"KLIX20140830_124312_V06",20343.29,"2014","08","30",0.530144521,17536.45,12.78610263,937106.248,52.80360395,73291,15.85964982,937099.1291,58.39307497,59087,0.871232046,2806.84,4.049636448,297093.4788,28.36652925,73363,5.780601788,297082.4677,33.743822,51393
"KLIX20140830_124711_V06",21836.2,"2014","08","30",0.501940833,19266.07,13.09777045,957761.3664,53.21582004,73124,16.25488787,957754.2481,58.84944212,58921,0.869677081,2570.13,4.230424699,309603.6316,29.68520119,73185,6.066397496,309592.5298,35.39160947,51034
"KLIX20140830_125110_V06",18864.08,"2014","08","30",0.534130382,16317.46,12.89572024,943128.4999,55.02713701,73135,16.22462074,943120.9791,61.28347503,58129,0.873342522,2546.62,3.847043735,281811.3417,27.15420723,73254,5.55117938,281800.07,32.47409852,50764
"KLIX20140830_125509_V06",17279.29,"2014","08","30",0.506917853,15007.05,12.25235956,896064.0642,52.55789524,73134,15.38347417,896056.6035,58.48184455,58248,0.870230309,2272.24,3.974180388,290655.6569,30.00153443,73136,5.759780671,290644.2924,35.97608534,50461
"KLIX20140830_125908_V06",15559.96,"2014","08","30",0.531569524,13459.01,11.35436663,830878.4867,49.98796329,73177,14.34390751,830870.8426,55.80210565,57925,0.871368402,2100.95,3.808177077,278929.93,28.84062865,73245,5.609777546,278918.1396,34.86030959,49720
"KLIX20140831_100346_V06",2078.33,"2014","08","31",0.505273885,1660.62,2.666690828,195372.4368,23.05084069,73264,4.375321295,195358.0958,29.40041453,44650,0.870090129,417.71,1.100114788,80601.01008,16.37054195,73266,2.199248222,80582.6541,23.09681344,36641
"KLIX20140831_100744_V06",1854.32,"2014","08","31",0.529961607,1507.13,2.488481225,182226.5032,20.75933695,73228,4.150705115,182211.8038,26.68288614,43899,0.871338567,347.19,0.978048447,71615.64143,13.11893599,73223,1.982199498,71597.04588,18.62556653,36120
"KLIX20140831_101143_V06",1794.24,"2014","08","31",0.530690301,1414.95,2.468861019,180619.4033,21.4236393,73159,4.148681577,180604.5551,27.64707418,43533,0.871170592,379.29,1.040147125,76101.32429,14.88290828,73164,2.117760426,76082.66108,21.18527237,35926
"KLIX20140831_101543_V06",1794.15,"2014","08","31",0.502439352,1427.54,2.567975503,188366.1391,20.58296227,73352,4.392818188,188350.8654,26.77249986,42877,0.869949142,366.61,0.988003099,72398.8911,14.45730215,73278,2.021113415,72380.11362,20.63005401,35812
"KLIX20140831_101942_V06",1701.49,"2014","08","31",0.533585488,1323.9,2.43067397,178063.883,20.47278225,73257,4.199552242,178048.4164,26.77302336,42397,0.869967262,377.59,1.098670637,80493.00558,14.35596808,73264,2.273534485,80474.02662,20.58923386,35396
"KLIX20140831_102341_V06",1638.69,"2014","08","31",0.529435563,1306.69,2.509113978,183820.1991,20.11055242,73261,4.335017264,183804.732,26.28489515,42400,0.870934569,332,0.931631166,68269.00022,13.45047499,73279,1.932332267,68249.97566,19.32408456,35320
"KLIX20140831_102740_V06",1561.88,"2014","08","31",0.531195586,1233.51,2.377144654,174151.9945,20.20364255,73261,4.182446114,174136.144,26.65903735,41635,0.86941286,328.37,0.960621747,70378.03108,13.84102586,73263,1.995886204,70358.98045,19.90179878,35252
"KLIX20140831_103140_V06",1540.85,"2014","08","31",0.532780636,1208.38,2.630827769,192718.6574,23.50978829,73254,4.63149942,192702.7964,31.04602657,41607,0.87114055,332.47,1.000334012,73288.47109,14.42533356,73264,2.096822399,73269.26509,20.83278217,34943
"KLIX20140831_103539_V06",1638.31,"2014","08","31",0.504192322,1277.11,2.617164166,191827.6647,21.41482861,73296,4.580254988,191811.9184,28.17201818,41878,0.86996518,361.2,1.041301915,76283.69571,14.36560723,73258,2.199912147,76264.35439,20.82207923,34667
"KLIX20140831_103938_V06",1643.49,"2014","08","31",0.530212404,1290.43,2.580829759,189069.0073,22.9074113,73259,4.540508653,189053.1588,30.2389274,41637,0.869420659,353.06,0.959699923,70268.26866,12.83179453,73219,2.047472106,70248.76797,18.68580775,34310
"KLIX20140831_104338_V06",1662.53,"2014","08","31",0.528866359,1311.46,2.567708026,188097.4515,22.84881646,73255,4.545336418,188081.4756,30.25328706,41379,0.871086578,351.07,0.973723225,71336.91088,13.42171569,73262,2.095532272,71317.2498,19.63272836,34033
"KLIX20140831_104736_V06",1866.77,"2014","08","31",0.507473375,1472.01,2.766269897,202933.5597,21.98954601,73360,4.931883468,202917.4134,29.18020643,41144,0.868567811,394.76,0.884540221,64800.53207,12.06653814,73259,1.889264802,64781.0008,17.58370536,34289
"KLIX20140831_105135_V06",1816.39,"2014","08","31",0.531019368,1442.66,2.666892887,195381.9067,21.96585553,73262,4.716933383,195365.9469,29.04832515,41418,0.870954497,373.73,0.784284506,57459.03576,13.09759912,73263,1.691830376,57439.33309,19.20033939,33951
"KLIX20140831_105534_V06",1705.67,"2014","08","31",0.533269103,1319.17,1.923587871,140923.971,16.73211294,73261,3.404150441,140907.9992,22.14656109,41393,0.8704486,386.5,0.514703459,37686.58725,9.130534711,73220,1.095484037,37667.12314,13.30016246,34384
"KLIX20140831_105934_V06",1687.93,"2014","08","31",0.532238825,1269.96,1.329543047,97408.97137,12.38531261,73265,2.317343575,97393.31579,16.28252029,42028,0.870499637,417.97,0.433799606,31781.02675,7.131344291,73262,0.899060652,31762.01472,10.24924648,35328
"KLIX20140831_110333_V06",1978.08,"2014","08","31",0.534776595,1463.72,1.395228098,102211.62,12.18862342,73258,2.355087168,102196.6526,15.76535341,43394,0.87025357,514.36,0.456815026,33468.55285,6.150766101,73265,0.917220411,33450.11116,8.693793222,36469
"KLIX20140831_110732_V06",2279.46,"2014","08","31",0.52845088,1709.28,1.570309237,115124.0811,12.52604855,73313,2.578045141,115109.7155,15.96964429,44650,0.870493779,570.18,0.45522032,33348.5302,6.764464143,73258,0.879209028,33330.81424,9.383609585,37910
"KLIX20140831_111132_V06",3577.59,"2014","08","31",0.528563274,2699.06,2.55014084,186802.9168,22.06616274,73252,4.130121402,186788.8705,27.96664012,45226,0.872289164,878.53,0.627391452,45966.46211,8.057788525,73266,1.188574912,45949.11753,11.06278986,38659
"KLIX20140831_111531_V06",5674.79,"2014","08","31",0.530939115,3644.15,3.624936215,265519.3279,26.74466502,73248,5.877260832,265505.2581,33.86064602,45175,0.87168957,2030.64,1.166421169,85460.1798,11.56334546,73267,2.162080663,85443.26574,15.67630717,39519
"KLIX20140831_111930_V06",5729.62,"2014","08","31",0.531420559,3926.69,3.698479876,270917.3494,26.07609654,73251,5.985887689,270903.3191,32.96780286,45257,0.871379729,1802.93,1.143394746,83769.67266,8.892660867,73264,2.109696726,83752.85031,11.99598152,39699
"KLIX20140831_112330_V06",6331.54,"2014","08","31",0.533875843,4393.84,3.319484836,243172.1812,19.9084,73256,5.34190733,243158.2797,25.04115235,45519,0.875703873,1937.7,1.300609373,95278.74085,9.181956086,73257,2.364648171,95262.2162,12.27983359,40286
"KLIX20140831_112729_V06",6446.86,"2014","08","31",0.50308405,4657.23,4.146628541,303699.0743,25.04180206,73240,6.583824418,303685.4851,31.29975553,46126,0.87093384,1789.63,1.616000762,118509.4159,14.52305381,73335,2.864373295,118493.3945,19.24408668,41368
"KLIX20140831_113128_V06",6965.5,"2014","08","31",0.532974185,5098.14,6.210856565,454703.02,36.46740839,73211,9.697773882,454689.8262,45.19683966,46886,0.870019654,1867.36,2.518204468,184488.6957,20.8344418,73262,4.339833008,184473.2817,27.20737284,42507
"KLIX20140831_113527_V06",7512.24,"2014","08","31",0.534415642,5464.34,6.791379942,497387.0842,36.8938062,73238,10.49290384,497374.135,45.43410011,47401,0.870190862,2047.9,2.801756353,205242.6616,20.45796501,73255,4.780291254,205227.4641,26.54591925,42932
"KLIX20140831_113926_V06",7440.64,"2014","08","31",0.500958229,5592.13,8.141135736,595922.9947,44.17486114,73199,12.58867341,595910.033,54.4204672,47337,0.869739591,1848.51,2.999893789,219757.2195,23.98279806,73255,5.072535006,219742.2164,31.01819408,43320
"KLIX20140831_114325_V06",7118.82,"2014","08","31",0.53156453,5249.23,8.640046428,632382.2781,47.33710564,73192,13.40106055,632369.2453,58.41121318,47188,0.869303039,1869.59,3.630618891,265884.7438,28.18591839,73234,6.171962521,265869.6295,36.53688694,43077
"KLIX20140831_114724_V06",7690.87,"2014","08","31",0.532590585,5842.22,10.52211636,769398.1924,56.07732771,73122,16.32786148,769385.161,69.17450061,47121,0.869828126,1848.65,3.689285934,270214.3697,30.98474527,73243,6.340467425,270199.0193,40.41369159,42615
"KLIX20140831_115124_V06",7278.52,"2014","08","31",0.532487986,5470.58,11.43633361,835664.3332,63.38056895,73071,17.86037361,835651.1605,78.47929717,46788,0.871510746,1807.94,3.985471821,291812.2613,33.77103262,73219,6.863547827,291796.8723,44.095839,42514
"KLIX20140831_115523_V06",7094.35,"2014","08","31",0.527060147,5296.67,11.41825659,834777.3213,63.86882519,73109,17.83722163,834764.1351,79.1080701,46799,0.869691045,1797.68,3.924054199,287315.3244,33.71929292,73219,6.813217654,287299.762,44.21047568,42168
"KLIX20140831_115922_V06",7211.78,"2014","08","31",0.502381865,5311.84,10.51725184,768926.7992,60.00342565,73111,16.53719589,768913.4601,74.57769106,46496,0.869152738,1899.94,3.488288815,255559.0152,31.04180596,73262,6.142568809,255543.1476,40.99540634,41602
"KLIX20140831_120322_V06",5889.44,"2014","08","31",0.534502351,4282.03,9.230010262,676412.072,55.03486426,73284,14.65175957,676398.4803,68.76544369,46165,0.870441082,1607.41,3.12230403,228674.4249,29.71168263,73239,5.602993675,228658.1719,39.62818245,40810
"KLIX20140831_120727_V06",5545.87,"2014","08","31",0.533127719,4134.7,8.423356245,616244.3195,50.61061322,73159,13.58532599,616230.387,63.72695435,45360,0.869897,1411.17,2.806577734,205579.0125,27.57688847,73249,5.157753753,205562.2758,37.22331825,39855
"KLIX20140831_121132_V06",5597.3,"2014","08","31",0.510642833,4235.07,8.764952415,641129.9743,53.87064171,73147,14.24638612,641115.8684,68.11009225,45002,0.870359339,1362.23,2.696565856,197741.8708,28.69621663,73331,5.088781157,197724.5919,39.26812523,38855
"KLIX20140831_121537_V06",5665.44,"2014","08","31",0.530527567,4356.46,7.558319444,552989.3255,48.6771566,73163,12.39354115,552975.0191,61.85041962,44618,0.871090399,1308.98,2.330059585,170660.5542,24.00366308,73243,4.455780863,170643.0397,33.05266868,38297
"KLIX20140831_121943_V06",6073.41,"2014","08","31",0.533129749,4654.52,7.167925234,524663.4554,44.56140476,73196,11.71275021,524649.2202,56.49468281,44793,0.869556412,1418.89,2.236180984,163791.3123,23.22368356,73246,4.301457283,163773.6846,32.07336427,38074
"KLIX20140831_122348_V06",6522.13,"2014","08","31",0.529074373,4939.08,7.242530646,530160.4858,45.7814274,73201,11.97339453,530145.9895,58.38237045,44277,0.87293638,1583.05,2.296732937,168228.7975,24.66237779,73247,4.462776657,168210.9778,34.23931418,37692
"KLIX20140831_122746_V06",6950.08,"2014","08","31",0.532240926,5366.48,7.963219807,582875.837,50.45672918,73196,13.22250505,582861.2449,64.48182408,44081,0.871278023,1583.6,2.243281904,164190.2891,22.55728207,73192,4.427752015,164172.1892,31.54004814,37078
"KLIX20140831_123146_V06",6627.94,"2014","08","31",0.509412513,5112.3,7.270327103,532217.0253,45.36990179,73204,12.16990816,532202.2538,58.19049819,43731,0.87021564,1515.64,2.130450041,156051.2046,21.99765914,73248,4.22876542,156032.9865,30.85040914,36898
"KLIX20140831_123545_V06",6904.55,"2014","08","31",0.530703972,5262.79,7.101965677,520013.0288,43.36057474,73221,11.75562918,519998.5009,55.29499587,44234,0.870675803,1641.76,2.409423009,176480.5977,24.5271253,73246,4.778423355,176462.3961,34.37858314,36929
"KLIX20140831_123944_V06",6949.09,"2014","08","31",0.533050481,5256.77,7.233694031,529614.9085,44.60668477,73215,11.90407767,529600.5114,56.73579883,44489,0.870238819,1692.32,2.287643983,167567.6341,23.05525089,73249,4.548769706,167549.3834,32.3538631,36834
"KLIX20140831_124344_V06",7138.67,"2014","08","31",0.503915847,5374.6,7.508821254,549713.2952,45.18139528,73209,12.23293407,549699.1252,57.16631807,44936,0.870050661,1764.07,2.470036132,180927.6767,24.52876525,73249,4.882584886,180909.5352,34.31725821,37052
"KLIX20140831_124742_V06",6745.86,"2014","08","31",0.533398949,5149.55,7.528920687,551192.2835,45.6252505,73210,12.06423029,551178.4893,57.28021931,45687,0.870641906,1596.31,2.569118699,188185.3756,25.95702504,73249,5.01458988,188167.4707,36.09691225,37524
"KLIX20140831_125141_V06",6837.7,"2014","08","31",0.530196714,5357.99,7.719914222,565252.1193,45.47140599,73220,12.12412407,565238.7883,56.51502297,46621,0.870656454,1479.71,2.140977449,156815.8932,22.4932901,73245,4.161307551,156798.0685,31.22664392,37680
"KLIX20140831_125540_V06",6677.87,"2014","08","31",0.530525069,5280.91,7.512297393,550170.6119,43.60361369,73236,11.67492571,550157.5244,53.90995534,47123,0.870973551,1396.96,2.34871703,172027.0814,24.21393854,73243,4.502513411,172009.5198,33.38268078,38203
"KLIX20140831_125938_V06",6939.13,"2014","08","31",0.532080056,5593.42,7.182471548,525828.742,42.95244294,73210,10.95769808,525816.1001,52.66260626,47986,0.870799349,1345.71,2.093679232,153366.1911,20.02483032,73252,3.966807725,153348.853,27.4301306,38658
"KLIX20150701_100330_V06",16764.61,"2015","07","01",0.528180057,14735.39,7.187062192,558319.7393,40.91308874,77684,9.095392447,558311.57,45.83684735,61384,0.87218634,2029.22,1.893393105,147056.0557,18.32568307,77668,2.79661997,147043.4814,22.21611286,52579
"KLIX20150701_100748_V06",14256.43,"2015","07","01",0.528915454,12725.22,7.458627717,579013.2697,42.30548693,77630,9.511217438,579004.8728,47.56898094,60876,0.872089282,1531.21,1.718918104,133513.5259,15.77365694,77673,2.578325691,133500.5476,19.26209153,51778
"KLIX20150701_101206_V06",14633.66,"2015","07","01",0.527324634,12225.47,7.806395921,605690.4531,46.29690648,77589,10.07588658,605681.6939,52.38054996,60112,0.871480705,2408.19,1.720161196,133618.6814,16.89109771,77678,2.580256888,133605.7017,20.63472145,51780
"KLIX20150701_101625_V06",17414.91,"2015","07","01",0.528255825,14568.66,7.504051091,583057.2657,47.62650425,77699,9.746060226,583048.307,54.07580679,59824,0.871826744,2846.25,1.773261,137699.0364,18.47030445,77653,2.680695061,137685.8597,22.65725406,51362
"KLIX20150701_102043_V06",18576.42,"2015","07","01",0.527443486,15130.7,6.863146306,532037.9648,46.72864833,77521,8.9653178,532028.8542,53.23160698,59343,0.871733759,3445.72,1.957581822,152021.8891,21.75654192,77658,2.950824749,152008.7861,26.65803675,51514
"KLIX20150701_102502_V06",20626.41,"2015","07","01",0.529857632,16703.79,7.674026597,594368.708,49.75895093,77452,9.90401865,594359.9672,56.33305611,60012,0.869527499,3922.62,2.165048334,167973.1099,21.36814303,77584,3.206209312,167960.481,25.94012979,52386
"KLIX20150701_102920_V06",24316.7,"2015","07","01",0.528826903,18547.87,8.31012936,645497.6082,47.39523681,77676,10.44650666,645489.6463,52.92937898,61790,0.869378675,5768.83,2.511965432,195365.5995,20.48889383,77774,3.640919046,195353.5114,24.5844367,53655
"KLIX20150701_103338_V06",33735.05,"2015","07","01",0.5283764,23612.93,10.68650026,829080.0633,55.10024023,77582,13.20389632,829072.6498,60.97569463,62790,0.871767429,10122.12,4.510171689,350138.1587,32.51259025,77633,6.470521147,350126.3698,38.78014904,54111
"KLIX20150701_103757_V06",42868.09,"2015","07","01",0.527602058,27620.26,11.43620743,886957.9398,55.56536981,77557,14.0351411,886950.7417,61.25951529,63195,0.871917049,15247.83,6.601234536,511153.3938,40.89503925,77433,9.294845553,511142.1467,48.26853474,54992
"KLIX20150701_104216_V06",55025.65,"2015","07","01",0.527773911,35081,12.53953602,973030.3769,53.56830779,77597,15.07348864,973023.8389,58.406112,64552,0.871883769,19944.65,8.616227287,669187.9085,44.33569642,77666,11.6154529,669177.8572,51.13799353,57611
"KLIX20150701_104634_V06",64626.37,"2015","07","01",0.528076394,43049.95,14.24231744,1105118.38,51.12418724,77594,16.03147996,1105114.039,53.97550381,68934,0.871309387,21576.42,9.204521156,715034.8169,38.23588313,77683,11.68534974,715026.5509,42.74412012,61190
"KLIX20150701_105052_V06",78017.22,"2015","07","01",0.52836284,52066.53,17.2664968,1339431.223,55.86408679,77574,18.60394777,1339428.427,57.77248265,71997,0.872019144,25950.69,10.82099497,840509.9636,39.12054213,77674,12.95953403,840503.5394,42.48736206,64856
"KLIX20150701_105511_V06",89997.75,"2015","07","01",0.52847109,62963.76,19.21137309,1491033.089,56.26266685,77612,20.15043281,1491031.276,57.45695682,73995,0.871524541,27033.99,11.67344349,907563.5378,38.87062427,77746,13.14655346,907559.1714,41.01510861,69034
"KLIX20150701_105929_V06",95285.11,"2015","07","01",0.528964897,67345.9,19.25624396,1492204.857,55.98536287,77492,19.94417885,1492203.517,56.85614374,74819,0.871558517,27939.21,10.91827063,847246.8824,35.91704557,77599,11.82492289,847243.9004,37.23498508,71649
