"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KAKQ20110830_113856",22216.37,"2011","08","30",0.470740237,22053.27,10.26782355,121653.1734,19.7241475,11848,11.35242685,121652.6061,20.44087457,10716,1.430316969,163.1,0.11080593,1312.496242,0.875987234,11845,0.933091965,1307.261843,2.39257343,1401
"KAKQ20110830_114438",19496.1,"2011","08","30",0.470710564,19330,9.166808771,108608.3503,21.21099507,11848,10.49348788,108607.5995,22.38542623,10350,1.432984079,166.1,0.114967131,1361.900634,0.936276882,11846,0.960135702,1356.671748,2.557757706,1413
"KAKQ20110830_115021",16892.28,"2011","08","30",0.470341623,16778.58,8.042406932,95270.35252,17.16903358,11846,9.345646906,95269.52456,18.17609541,10194,1.445957278,113.7,0.086293019,1021.968221,0.628118787,11843,0.867423253,1016.620052,1.81990335,1172
"KAKQ20110830_115605",14122.3,"2011","08","30",0.470491565,13999.11,6.600282136,78193.54247,12.76456189,11847,7.89504934,78192.56866,13.58968659,9904,1.432824949,123.19,0.094357958,1117.670007,0.785663401,11845,0.917773006,1112.340884,2.298078768,1212
"KAKQ20110830_120147",13341.84,"2011","08","30",0.470623088,13234.16,6.317720669,74858.67221,15.36062378,11849,7.889701613,74857.48891,16.80076227,9488,1.431298216,107.68,0.073743583,873.6402245,0.432306342,11847,0.679454755,868.3431767,1.149821141,1278
"KAKQ20110830_120731",10392.07,"2011","08","30",0.469551676,10284.93,5.092649027,60322.42773,11.38353047,11845,6.551656956,60321.1056,12.53628117,9207,1.431774847,107.14,0.072331283,856.6917209,0.499261306,11844,0.689372166,851.3746256,1.402433947,1235
"KAKQ20110830_121314",9614.82,"2011","08","30",0.469677586,9500.75,4.532085378,53678.01922,10.4503053,11844,6.039893913,53676.53721,11.68088688,8887,1.432046125,114.07,0.07405948,877.3826644,0.510777653,11847,0.717150118,872.0545429,1.443056284,1216
"KAKQ20110830_121856",8205.05,"2011","08","30",0.467952565,8115.75,3.917311075,46404.467,9.761796473,11846,5.453378133,46402.79453,11.14860106,8509,1.433642071,89.3,0.057316753,678.8023082,0.391744184,11843,0.681540406,673.3619208,1.189831749,988
"KAKQ20110830_122438",7969.87,"2011","08","30",0.470467397,7885.79,3.735265698,44229.28113,9.367234076,11841,5.366760934,44227.47686,10.83163012,8241,1.433590175,84.08,0.052033093,616.4880894,0.351927837,11848,0.695097345,610.9905666,1.106342242,879
"KAKQ20110830_123022",6374.08,"2011","08","30",0.473151984,6297.04,3.016981571,35727.09577,6.960935627,11842,4.494859606,35725.14415,8.096558444,7948,1.433571593,77.04,0.051033862,604.4960937,0.368972961,11845,0.659707719,599.014609,1.173074913,908
"KAKQ20110830_123605",6477.03,"2011","08","30",0.468913424,6387.28,2.865545479,33936.65511,7.319548411,11843,4.323436535,33934.65337,8.633561213,7849,1.444607535,89.75,0.057734115,683.8028574,0.426235466,11844,0.700776803,678.3519451,1.332009682,968
"KAKQ20110830_124148",6316.15,"2011","08","30",0.469269912,6245.78,2.787691855,33017.42234,7.693880277,11844,4.201504785,33015.4246,9.126155537,7858,1.435475005,70.37,0.043799663,518.8946102,0.259317717,11847,0.616295959,513.374534,0.777482296,833
"KAKQ20110830_124729",5993.8,"2011","08","30",0.469606389,5933.52,2.627007657,31111.65169,6.157225555,11843,4.008453272,31109.60584,7.233016527,7761,1.431570133,60.28,0.038828853,459.8501109,0.329676879,11843,0.599333048,454.2944504,1.167960999,758
"KAKQ20110830_125311",6000.74,"2011","08","30",0.471184553,5944.21,2.508726085,29715.86047,6.185181483,11845,3.716564215,29713.9309,7.224420435,7995,1.431526066,56.53,0.034730132,411.4826038,0.265034056,11848,0.567696344,405.9028863,0.928861754,715
"KAKQ20110830_125853",5623.13,"2011","08","30",0.469602473,5570.4,2.325846495,27556.62927,5.568772851,11848,3.499445968,27554.63756,6.5236244,7874,1.431161712,52.73,0.032412732,383.8964032,0.187977508,11844,0.507830505,378.3337261,0.566528025,745
"KAKQ20110831_100801",30094.45,"2011","08","31",0.46853641,29916.92,11.3194647,134011.1426,32.2213619,11839,12.58669533,134010.5452,33.7418277,10647,1.476969617,177.53,0.129086509,1528.900613,0.658785787,11844,0.668175256,1524.10776,1.376308582,2281
"KAKQ20110831_101741",24389.72,"2011","08","31",0.469469078,24330.07,8.797055426,104051.5716,49.44773413,11828,12.1511077,104049.9352,57.76431975,8563,1.475667919,59.65,0.040480757,479.4945686,0.458291695,11845,0.510251463,474.0236087,1.562335088,929
"KAKQ20110831_102721",77775.26,"2011","08","31",0.467485771,77359.23,27.27861329,320932.8854,100.5929801,11765,29.04366761,320932.5271,103.5494806,11050,1.480603154,416.03,0.226513975,2683.511061,1.542508645,11847,1.579259145,2678.423509,3.806802107,1696
"KAKQ20110831_103701",92754.78,"2011","08","31",0.467106646,89743.22,37.107674,437647.9071,93.93332895,11794,38.06625713,437647.7583,94.94700059,11497,1.479333006,3011.56,1.57565138,18668.31755,3.847639678,11848,2.82428383,18665.69183,4.797416227,6609
"KAKQ20110831_104641",83030.15,"2011","08","31",0.466855271,78486.02,30.99567637,366337.899,76.37209071,11819,32.45947474,366337.6319,77.85025217,11286,1.476509438,4544.13,1.927912229,22832.26453,4.396270458,11843,3.037532715,22830.09589,5.204328875,7516
"KAKQ20110831_105622",61523.05,"2011","08","31",0.467575317,57690.21,27.47246499,324642.1188,73.41570667,11817,29.33421369,324641.7429,75.50197426,11067,1.476088611,3832.84,1.640609664,19439.5839,3.498100191,11849,2.654645593,19437.31503,4.136617669,7322
"KAKQ20110831_110602",50289.81,"2011","08","31",0.467636393,47713.11,23.08400461,273245.3625,56.52322396,11837,25.14214914,273244.8769,58.54920046,10868,1.476184077,2576.7,1.198676203,14198.31962,2.598791036,11845,2.166946472,14195.66634,3.180305235,6551
"KAKQ20110831_111542",49857.86,"2011","08","31",0.468217439,47824.96,20.99288378,248219.8578,63.47493009,11824,23.58601352,248219.2062,66.82549796,10524,1.476896403,2032.9,1.062431286,12584.49858,2.454002903,11845,2.076856753,12581.59821,3.10952716,6058
"KAKQ20110831_112523",54582.87,"2011","08","31",0.468247764,52825.76,22.91948659,271068.7679,73.52732913,11827,26.96924464,271067.8778,79.07222467,10051,1.475456633,1757.11,0.931012804,11028.77768,2.418577615,11846,1.92891977,11025.7054,3.193600542,5716
"KAKQ20110831_113503",46161.25,"2011","08","31",0.468355176,44899.47,19.53948003,231073.8909,64.68809251,11826,23.45917772,231072.9005,70.2291472,9850,1.476503067,1261.78,0.658408046,7801.476935,1.720076197,11849,1.461981946,7798.2117,2.323456631,5334
"KAKQ20110831_114444",44258.69,"2011","08","31",0.467105083,43278.04,18.71812351,221510.2736,61.05440475,11834,23.4574897,221509.0752,67.53079738,9443,1.479608869,980.65,0.511583813,6061.245022,1.399704329,11848,1.218872808,6057.797856,1.951693806,4970
"KAKQ20110831_115424",37260.23,"2011","08","31",0.4676287,36446.73,17.18018663,203172.8871,57.02728914,11826,21.42257627,203171.7133,62.96339968,9484,1.479450446,813.5,0.409847193,4854.230159,1.073685812,11844,1.056084487,4850.59605,1.513547736,4593
"KAKQ20110831_120404",62187.51,"2011","08","31",0.467246436,61488.75,27.61182907,325129.2873,94.81382837,11775,34.54766788,325128.1025,104.9210409,9411,1.478192684,698.76,0.371783549,4403.032573,1.242649137,11843,1.105021914,4399.092239,1.945360566,3981
"KAKQ20110831_121345",64166.63,"2011","08","31",0.46829968,63621.54,27.64950708,326485.3796,92.67586948,11808,34.07266374,326484.264,101.8107282,9582,1.476080063,545.09,0.296117807,3507.219303,1.009974054,11844,1.005461934,3503.029377,1.659918199,3484
"KAKQ20110831_122325",84693.49,"2011","08","31",0.4675972,84181.29,30.46438226,358992.2806,93.47493408,11784,35.54018781,358991.4371,100.0656039,10101,1.478204652,512.2,0.269103141,3187.526702,1.133283586,11845,1.081571571,3183.065134,2.071683005,2943
"KAKQ20110831_123305",106866.26,"2011","08","31",0.469451238,106579.6,32.97723256,388438.8223,99.32936038,11779,38.43256993,388437.9843,106.2496462,10107,1.435802249,286.66,0.153960451,1823.661544,0.571614622,11845,0.848716297,1818.799025,1.103231885,2143
"KAKQ20110831_123848",76475.9,"2011","08","31",0.46853584,76264.71,22.79395371,269333.357,68.7041526,11816,26.33801683,269332.5601,73.21827593,10226,1.43505202,211.19,0.114369138,1355.045548,0.425626154,11848,0.700245732,1350.073771,0.838785995,1928
"KAKQ20110831_124432",34915.11,"2011","08","31",0.470639193,34769.3,10.59730218,125493.2524,36.55962867,11842,12.30076754,125492.4304,39.12206028,10202,1.43659434,145.81,0.090524988,1072.26848,0.439269861,11845,0.619023181,1067.195964,0.999663375,1724
"KAKQ20110831_125018",18986.26,"2011","08","31",0.469050794,18864.37,6.302342812,74619.7389,19.39784891,11840,7.274219733,74618.94602,20.66983629,10258,1.477080977,121.89,0.070788463,838.4893422,0.271313672,11845,0.416985819,833.5546527,0.54046582,1999
"KAKQ20110831_125959",7679.74,"2011","08","31",0.471487462,7568.64,2.633350741,31194.67287,8.3656581,11846,3.250682076,31193.5452,9.186331719,9596,1.478072946,111.1,0.068459011,810.8969844,0.29123857,11845,0.394896298,805.9833447,0.603030686,2041
"KAKQ20110901_100453",7290.97,"2011","09","01",0.468417123,7054.58,3.185549766,37726.46587,13.05148134,11843,4.262226451,37724.96632,14.94459547,8851,1.476512048,236.39,0.176129752,2086.433036,0.756808696,11846,0.637322728,2082.133351,1.335467584,3267
"KAKQ20110901_101433",5802.84,"2011","09","01",0.467037646,5667.24,2.298755354,27233.35468,9.150493296,11847,4.367368406,27230.54201,12.25046525,6235,1.47685937,135.6,0.098938587,1172.026505,0.452148757,11846,0.481561188,1167.304319,0.902923632,2424
"KAKQ20110901_102414",11942.53,"2011","09","01",0.469575582,11674.36,4.377081509,51859.66171,24.11079568,11848,10.19989608,51856.27168,35.99322143,5084,1.478006166,268.17,0.144876408,1716.061051,0.934896158,11845,0.882463275,1711.09629,2.165811819,1939
"KAKQ20110901_103354",19333.9,"2011","09","01",0.467919769,18013.44,8.015665646,94897.46558,33.52570009,11839,10.20608648,94896.19207,37.53415834,9298,1.477079635,1320.46,0.579236159,6861.631538,2.739250577,11846,2.151644731,6857.291758,4.951076734,3187
"KAKQ20110901_104335",19236.02,"2011","09","01",0.467896754,17587.5,8.317604297,98546.97571,30.93697038,11848,10.0087317,98545.97233,33.68674212,9846,1.475625769,1648.52,0.651009854,7713.164749,2.610761812,11848,2.163022703,7709.012913,4.403728718,3564
"KAKQ20110901_105315",15279.68,"2011","09","01",0.469889013,14588.79,7.270997724,86052.25807,28.68903379,11835,8.946885728,86051.14693,31.58806002,9618,1.47644213,690.89,0.260948259,3091.454027,1.211692066,11847,1.103259036,3086.918783,2.29978048,2798
"KAKQ20110901_110255",12231.95,"2011","09","01",0.468131764,12069.11,6.409463927,75913.69075,28.12351122,11844,8.340179795,75912.31649,31.82962347,9102,1.478978787,162.84,0.085244889,1009.981449,0.364187883,11848,0.433092046,1005.206638,0.725771681,2321
"KAKQ20110901_111235",7325.99,"2011","09","01",0.467414698,7206.6,3.599943032,42641.32522,9.493679981,11845,5.051489063,42639.61918,10.91550927,8441,1.479052623,119.39,0.075521245,894.7001846,0.392788569,11847,0.380639177,889.9343952,0.816092255,2338
"KAKQ20110901_112215",8500.59,"2011","09","01",0.468898117,8264.81,4.081861021,48341.48007,14.60190609,11843,5.892205784,48339.65625,17.23759526,8204,1.480294105,235.78,0.126876798,1502.982543,1.571198158,11846,0.565850689,1498.372623,3.286137446,2648
"KAKQ20110901_113156",6896.93,"2011","09","01",0.467829371,6736.9,3.573254265,42321.62351,12.12056397,11844,5.562500064,42319.50049,14.75293208,7608,1.476460879,160.03,0.106213983,1258.52948,0.632133008,11849,0.507212721,1253.829847,1.308701429,2472
"KAKQ20110901_114136",6201.77,"2011","09","01",0.467309459,6053.75,3.060076021,36243.54039,11.16037857,11844,4.994658344,36241.24095,13.91610674,7256,1.476680376,148.02,0.083882007,993.6662584,0.439150425,11846,0.429389244,988.8834287,0.918739489,2303
"KAKQ20110901_115116",7050.09,"2011","09","01",0.468104801,6918.43,3.683018594,43606.94015,13.92710067,11840,6.034407373,43604.62768,17.42534627,7226,1.47714751,131.66,0.071960979,852.7375961,0.53429695,11850,0.406444872,847.8440039,1.219216999,2086
"KAKQ20110901_120057",8404.29,"2011","09","01",0.466511632,8255.37,4.402769219,52133.19033,16.78796749,11841,7.13926533,52130.91544,20.91683777,7302,1.477899966,148.92,0.077651254,919.7791007,0.331569999,11845,0.425346626,914.9205917,0.676645186,2151
"KAKQ20110901_121037",10455.27,"2011","09","01",0.465416256,10322.19,5.269740331,62414.80448,19.11056765,11844,8.622892513,62412.49601,23.848239,7238,1.481782165,133.08,0.068014188,805.6960667,0.278518173,11846,0.382612512,800.8079876,0.564755955,2093
"KAKQ20110901_122017",15321.8,"2011","09","01",0.467911462,15168.21,8.343196082,98816.81439,35.20346138,11844,13.11060844,98814.65578,43.41720495,7537,1.477350059,153.59,0.085782737,1016.439645,0.386369876,11849,0.473582216,1011.571614,0.803043849,2136
"KAKQ20110901_122957",42861.5,"2011","09","01",0.467883302,42611.78,20.1812767,238764.6846,68.08747459,11831,29.06071967,238762.8728,80.11153355,8216,1.478859574,249.72,0.118118098,1398.990755,0.967219864,11844,0.5900292,1394.238999,2.100552069,2363
"KAKQ20110901_123938",85412.92,"2011","09","01",0.46826115,85217.41,31.33916868,369645.4945,88.13828742,11795,39.26121102,369644.3017,97.06315821,9415,1.477120441,195.51,0.092183663,1092.007673,0.373887495,11846,0.483843692,1087.196777,0.7401668,2247
"KAKQ20110901_124918",49226.51,"2011","09","01",0.468421135,49036.48,16.25552942,192237.8909,62.02492983,11826,20.99569164,192236.5527,69.78209923,9156,1.476873546,190.03,0.077123866,913.3779433,0.371546879,11843,0.487849406,908.3755935,0.823500802,1862
"KAKQ20110901_125857",19924.36,"2011","09","01",0.468020824,19802.27,6.323334627,74899.89865,32.17932254,11845,9.827815463,74897.78164,39.6872646,7621,1.476168687,122.09,0.056611082,670.728103,0.244275103,11848,0.435573201,665.5558507,0.54585664,1528
"KAKQ20110902_100644",34838.57,"2011","09","02",0.470172178,19622.84,4.120480462,48807.09108,31.83126654,11845,6.823928832,48804.73901,40.73983534,7152,1.476324369,15215.73,2.737185468,32416.48749,27.35893197,11843,35.46062365,32411.01002,92.44923682,914
"KAKQ20110902_101624",35700.51,"2011","09","02",0.469596196,20016.54,3.964938758,46964.69959,33.5965212,11845,9.686714683,46961.19278,51.9874174,4848,1.47644579,15683.97,2.971545591,35189.04288,25.82441135,11842,32.69855679,35183.6471,79.8305,1076
"KAKQ20110902_102604",28247.94,"2011","09","02",0.468947697,17723.1,3.673379908,43514.85839,25.0104422,11846,10.60467407,43510.9777,41.62630516,4103,1.476564819,10524.84,2.051454625,24299.48003,16.10413227,11845,22.45294432,24294.08575,48.81609389,1082
"KAKQ20110902_103544",11975.11,"2011","09","02",0.468621849,8564.75,1.829052029,21665.12129,13.80380901,11845,5.326093693,21661.22305,23.16068894,4067,1.475700547,3410.36,0.736337876,8722.658476,5.868662338,11846,7.741816828,8717.285749,17.55983239,1126
"KAKQ20110902_104525",3608.89,"2011","09","02",0.467584488,2444.2,0.685806346,8122.690357,4.515530365,11844,2.533820256,8118.360099,8.408829834,3204,1.477003066,1164.69,0.308834599,3658.145829,2.842332327,11845,3.407412816,3652.746539,8.875594143,1072
"KAKQ20110902_105505",1123.04,"2011","09","02",0.469388992,958.54,0.408174365,4836.458049,3.064155446,11849,1.811719591,4831.856148,6.259624106,2667,1.477872123,164.5,0.053223092,630.4807469,0.439754346,11846,1.103935256,624.8273549,1.70081525,566
"KAKQ20110902_110446",2029.87,"2011","09","02",0.46733201,2007.55,0.980053886,11612.6585,10.04356247,11849,4.562891098,11607.99495,21.29839736,2544,1.476959414,22.32,0.010958341,129.7905957,0.149487619,11844,0.501936548,123.9783274,0.910285165,247
"KAKQ20110902_111426",2656.48,"2011","09","02",0.468444567,2645.01,1.33893496,15861.02353,12.65008073,11846,6.327351334,15856.34244,26.92785462,2506,1.477812253,11.47,0.006278104,74.395533,0.06208495,11850,0.403186271,68.54166611,0.330872313,170
"KAKQ20110902_112406",1688.45,"2011","09","02",0.467492879,1560.36,0.824406251,9768.389667,5.479609307,11849,3.658219846,9763.788768,11.08919273,2669,1.480173539,128.09,0.07193218,852.1086087,0.990862878,11846,2.821073003,846.3219009,5.578052354,300
"KAKQ20110902_113346",1616.05,"2011","09","02",0.468034367,1356.2,0.707308758,8377.364928,5.303589028,11844,2.89118795,8372.880304,10.42844497,2896,1.476082515,259.85,0.165182205,1956.583218,1.716333156,11845,3.730227106,1950.908776,7.315535663,523
"KAKQ20110902_114327",1336.09,"2011","09","02",0.467281601,1150.28,0.470647732,5574.822381,5.468687131,11845,1.908307223,5570.348784,10.89244076,2919,1.479036743,185.81,0.120766441,1430.357727,2.862595519,11844,3.543838663,1424.623142,15.16090012,402
"KAKQ20110902_115307",1140.51,"2011","09","02",0.468456753,1058.2,0.411879905,4878.717476,2.895139139,11845,1.646710955,4874.264428,5.613956347,2960,1.478086859,82.31,0.049365957,584.7397573,0.788209462,11845,1.599405039,578.9846243,4.230611155,362
"KAKQ20110902_120247",1797.16,"2011","09","02",0.468882777,1719.67,0.557865926,6608.479757,5.40808428,11846,1.99884946,6604.198615,10.09972989,3304,1.477112558,77.49,0.050331524,596.2272276,0.901096902,11846,2.162736219,590.4269878,5.547561595,273
"KAKQ20110902_121227",1205.8,"2011","09","02",0.470719052,1165.82,0.379260829,4493.861558,7.828649837,11849,2.20262238,4488.94441,18.77382961,2038,1.434816215,39.98,0.027723768,328.4157567,0.623961937,11846,1.920017215,322.5628921,4.894926957,168
"KAKQ20110902_121811",651.07,"2011","09","02",0.470804275,599.92,0.251434976,2978.247288,1.983968957,11845,1.473400456,2973.322121,4.616556184,2018,1.437808102,51.15,0.03323267,393.6742135,0.59106057,11846,2.062932834,387.8313727,4.233234542,188
"KAKQ20110902_122356",822.93,"2011","09","02",0.469681527,790.1,0.326632759,3868.965032,2.82629985,11845,1.521378537,3864.301485,5.95354835,2540,1.432212457,32.83,0.021806216,258.3164329,0.457524523,11846,1.753135693,252.4515399,3.779357332,144
"KAKQ20110902_122940",774.97,"2011","09","02",0.470831903,767.23,0.30945344,3666.094909,1.935468596,11847,1.353109223,3661.513557,3.872058775,2706,1.433060128,7.74,0.005035848,59.65465942,0.106039368,11846,0.62512439,53.76069755,1.083999302,86
"KAKQ20110902_123525",921.5,"2011","09","02",0.469972352,917.32,0.388460278,4600.535076,2.359147427,11843,1.386086083,4596.261453,4.301035227,3316,1.434278127,4.18,0.002263485,26.79966335,0.031226969,11840,0.326526289,20.89768249,0.27540874,64
"KAKQ20110902_124110",750.05,"2011","09","02",0.474057044,740.74,0.419953492,4974.349117,3.170371589,11845,1.569308435,4969.999815,5.983146647,3167,1.432003147,9.31,0.003129115,37.07375329,0.098321152,11848,0.611004853,31.16124749,1.382742927,51
