"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLIX20150702_111917_V06",1574380.91,"2015","07","02",0.497380154,729351.54,295.0024939,667590.6436,290.1014662,2263,326.7697177,667590.5334,287.8198961,2043,0.870707326,845029.37,360.6739068,776530.9213,322.3929553,2153,392.1872902,776530.8346,317.266153,1980
"KLIX20150702_112432_V06",1472636.25,"2015","07","02",0.509667272,656854.02,255.6169153,595331.7957,268.8719456,2329,296.9235079,595331.6333,267.7854987,2005,0.873482872,815782.23,333.4880522,735007.667,307.3653393,2204,377.1203382,735007.5392,300.6281904,1949
"KLIX20150702_112939_V06",1508376.12,"2015","07","02",0.50132439,719744.56,283.6104527,644079.338,293.8572682,2271,340.9630209,644079.1466,290.272843,1889,0.872611592,788631.56,313.5988624,704970.2427,308.5746667,2248,370.4519547,704970.0698,302.3531111,1903
"KLIX20150702_113447_V06",1384177.88,"2015","07","02",0.506675369,664423.8,250.1261789,587296.2681,273.0026942,2348,311.3976864,587296.0365,271.4911763,1886,0.876331864,719754.08,284.1479552,639048.7511,295.2428888,2249,346.1801458,639048.5492,291.0712453,1846
"KLIX20150702_113954_V06",1370050.81,"2015","07","02",0.507025802,637799.9,237.8982851,560726.258,273.4371755,2357,312.2082277,560725.9769,273.7195545,1796,0.87785128,732250.91,287.1391611,646637.3907,307.3691678,2252,365.5382412,646637.1486,302.6741204,1769
"KLIX20150702_114501_V06",1250976.47,"2015","07","02",0.504733618,581686.17,213.5070067,506865.6339,265.6721388,2374,293.3248322,506865.3101,271.2145596,1728,0.867260548,669290.3,260.4176538,590106.4035,297.4999443,2266,340.9047576,590106.1353,297.3590085,1731
"KLIX20150702_115009_V06",1162024.82,"2015","07","02",0.504190812,550528.65,202.8708461,476340.7466,268.8896421,2348,288.1672101,476340.3983,279.5078636,1653,0.870903742,611496.17,240.4913067,540143.4749,292.9445688,2246,329.1548883,540143.1716,297.1071223,1641
"KLIX20150702_115516_V06",1045132.96,"2015","07","02",0.50427596,509619.36,185.3208662,436430.6399,261.552264,2355,273.281315,436430.26,277.2127159,1597,0.867275051,535513.6,211.5017054,469322.2843,281.3329192,2219,293.1430197,469321.9746,292.8680757,1601
"KLIX20150702_120024_V06",883743.32,"2015","07","02",0.502318825,399008.74,141.79522,338890.5758,228.1899865,2390,218.076034,338890.1568,251.9033442,1554,0.875126615,484734.58,179.9520418,420547.9217,249.6424441,2337,239.6282792,420547.63,262.0918672,1755
"KLIX20150702_120552_V06",750886.77,"2015","07","02",0.503035355,315597.19,111.0873579,266609.659,197.4736891,2400,172.1169997,266609.2325,223.4334562,1549,0.880426638,435289.58,158.080029,377811.2692,231.0457006,2390,205.4437156,377810.9931,244.2320432,1839
"KLIX20150702_121119_V06",647906.93,"2015","07","02",0.5040018,271259.57,95.35955923,229339.74,187.0301722,2405,153.9189808,229339.2814,217.8450444,1490,0.871651804,376647.36,137.278277,326035.9078,216.1818755,2375,171.9597404,326035.6678,229.3050038,1896
"KLIX20150702_121647_V06",557199.86,"2015","07","02",0.503832828,218006.28,74.83534528,182523.4071,157.483446,2439,112.5295917,182522.9977,181.8149791,1622,0.871283739,339193.58,121.7559332,291483.7041,199.7885901,2394,139.9344927,291483.5482,208.1654617,2083
"KLIX20150702_122214_V06",565957.42,"2015","07","02",0.504107689,235589.07,81.46639956,198533.6157,153.8560083,2437,99.56539303,198533.3937,164.7131868,1994,0.872256449,330368.35,117.2020632,280816.1435,206.6652554,2396,126.2094642,280816.0578,211.7950656,2225
"KLIX20150702_122742_V06",526853.92,"2015","07","02",0.524203672,221900.52,75.94005969,184989.9854,151.6694939,2436,90.2389229,184989.7919,161.3884412,2050,0.86935412,304953.4,107.9893283,258094.4947,202.4302191,2390,117.102723,258094.4015,208.2548814,2204
"KLIX20150702_123309_V06",474242.28,"2015","07","02",0.507328954,195474.6,66.41655897,163517.5682,140.7338705,2462,86.88484458,163517.2775,155.3506466,1882,0.87391257,278767.68,101.3156427,239003.6011,202.9510732,2359,118.671017,239003.4282,214.9134361,2014
"KLIX20150702_123837_V06",377623.61,"2015","07","02",0.50547064,174644.25,60.22426499,146224.5154,154.341075,2428,86.42089038,146224.1465,178.6727735,1692,0.869514939,202979.36,75.42416098,176115.4159,173.8743472,2335,95.61084083,176115.1688,190.7801527,1842
"KLIX20150702_124404_V06",298450.6,"2015","07","02",0.509186104,123988.53,41.43875586,100986.248,124.1180115,2437,68.65109714,100985.7639,153.8159182,1471,0.872823114,174462.07,61.02864103,143478.3351,168.2115677,2351,86.38048721,143477.9893,194.5896953,1661
"KLIX20150702_124931_V06",222037.98,"2015","07","02",0.528106007,69497.59,22.50663114,55388.81923,77.79478026,2461,49.67546604,55388.14463,109.6066588,1115,0.869321169,152540.39,49.97911415,120299.7278,157.0240072,2407,87.42675221,120299.211,199.6701589,1376
"KLIX20150702_125452_V06",169118.81,"2015","07","02",0.503853956,41571.64,13.20693896,32277.75881,55.78904956,2444,38.01762004,32276.95942,89.56679355,849,0.868073569,127547.17,40.43803213,99032.74069,136.5523815,2449,85.44615544,99032.09416,188.5989131,1159
"KLIX20150702_125959_V06",145827.24,"2015","07","02",0.503834623,29769.61,9.538427141,23359.60807,41.44384536,2449,34.50327912,23358.71996,73.19350498,677,0.869817046,116057.63,37.4357679,90781.73715,135.5197782,2425,96.88472933,90780.99138,204.4416819,937
"KLIX20150704_100548_V06",180.77,"2015","07","04",0.524655463,169.96,0.062407792,152.8990895,0.546658997,2450,2.974445909,151.6967414,2.409054793,51,1.488926489,10.81,0.00400098,9.806401216,0.074994769,2451,1.430166405,8.580998429,0.556002378,6
"KLIX20150704_101526_V06",542.37,"2015","07","04",0.527563656,535.2,0.190470311,466.2713219,3.047109691,2448,7.26682018,465.0764915,17.56135647,64,1.489566725,7.17,0.002694739,6.602110155,0.056463468,2450,1.344051545,5.376206181,0.44683781,4
"KLIX20150704_102504_V06",1029.17,"2015","07","04",0.526221117,1008.59,0.388528203,951.5055696,5.611585834,2449,11.18024427,950.320763,28.20674781,85,1.489906404,20.58,0.008028756,19.67045254,0.183513173,2450,2.305819164,18.44655331,2.393386116,8
"KLIX20150704_103442_V06",378.27,"2015","07","04",0.522606176,377,0.148869241,364.7296394,3.189976659,2450,8.078317425,363.5242841,22.38025513,45,1.489751028,1.27,0.000501187,1.227407535,0,2449,NA,0,NA,0
"KLIX20150704_104420_V06",2.54,"2015","07","04",0.523330377,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0,1.489152141,1.27,0.000501187,1.227407535,0,2449,NA,0,NA,0
"KLIX20150704_105358_V06",16.15,"2015","07","04",0.526317567,14.88,0.005545326,13.58050394,0.114575848,2449,2.471120469,12.35560234,0.647869231,5,1.490108194,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0
"KLIX20150704_110337_V06",1088.87,"2015","07","04",0.522052376,1087.59,0.431826657,1057.975308,1.964860495,2450,4.331433153,1056.869689,4.685103956,244,1.445030349,1.28,0.000501187,1.228911097,0,2452,NA,0,NA,0
"KLIX20150704_110830_V06",1760.31,"2015","07","04",0.528901864,1759.04,0.704805513,1728.183118,2.262154001,2452,4.851496152,1727.13263,3.893460486,356,1.44477838,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0
"KLIX20150704_111323_V06",2661.27,"2015","07","04",0.528058399,2660,1.05436451,2585.301779,3.325470473,2452,6.257336218,2584.279858,5.758098499,413,1.44448018,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0
"KLIX20150704_111818_V06",2830.71,"2015","07","04",0.529186379,2821.54,1.074571505,2634.849331,3.184392488,2452,6.054801003,2633.838437,5.200579831,435,1.443521679,9.17,0.004279071,10.4837233,0.12643142,2450,3.085772713,9.257318138,2.304918193,3
"KLIX20150704_112311_V06",2331.81,"2015","07","04",0.52904284,2328.7,0.880706053,2156.849125,2.886894788,2449,5.108609521,2155.833218,5.178125668,422,1.444956628,3.11,0.001422788,3.48583176,0.03246098,2450,1.129462706,2.258925412,0.183087915,2
"KLIX20150704_112805_V06",1867.94,"2015","07","04",0.52944322,1781.52,0.625334245,1531.443565,2.454411384,2449,5.240967481,1530.362504,5.138683733,292,1.444432876,86.42,0.036286166,88.82853538,0.341566459,2448,2.305807214,87.62067415,1.53051827,38
"KLIX20150704_113258_V06",1099.22,"2015","07","04",0.528838626,1064.17,0.357903249,877.2208621,1.860534366,2451,4.402473309,876.0921884,4.99387406,199,1.445176354,35.05,0.016167898,39.61134974,0.198981987,2450,1.919673238,38.39346476,1.121610858,20
"KLIX20150704_113751_V06",632.26,"2015","07","04",0.530137436,536.9,0.177898207,435.6727093,1.293054163,2449,4.218416738,434.496924,4.787283964,103,1.442859888,95.36,0.041007998,100.5106038,0.395150065,2451,2.309389417,99.30374493,1.935519327,43
"KLIX20150704_114245_V06",338.97,"2015","07","04",0.530300055,242.58,0.079401141,194.4533942,0.907071876,2449,4.111692392,193.2495424,5.181531766,47,1.444419643,96.39,0.042616374,104.4101163,0.460768242,2450,2.94856426,103.1997491,2.544305273,35
"KLIX20150704_114738_V06",183.8,"2015","07","04",0.528756855,79.48,0.028805608,70.5449346,0.337739949,2449,3.014306712,69.32905437,1.812727461,23,1.445016044,104.32,0.043623576,106.8777623,0.493688324,2450,2.709471791,105.6693999,2.880258551,39
"KLIX20150704_115232_V06",183.75,"2015","07","04",0.531407079,119.88,0.042043876,103.1336286,0.444975378,2453,3.287733971,101.9197531,2.271226277,31,1.444000369,63.87,0.027841989,68.21287213,0.251319282,2450,1.914357285,67.00250496,0.912560485,35
"KLIX20150704_115725_V06",248.37,"2015","07","04",0.528061517,184.87,0.059098482,144.732182,0.639820015,2449,4.221229847,143.5218148,3.502601567,34,1.445219864,63.5,0.026795714,65.67629406,0.275483779,2451,2.22284202,64.46241858,1.259296543,29
"KLIX20150704_120218_V06",112.32,"2015","07","04",0.530118416,56.03,0.018872519,46.14330797,0.268104208,2445,3.208922986,44.92492181,1.578314804,14,1.444904021,56.29,0.022440267,54.95621466,0.275588179,2449,2.559015812,53.73933205,1.575366502,21
"KLIX20150704_120712_V06",273.39,"2015","07","04",0.527667735,224.08,0.076074486,186.3824899,0.685704444,2450,3.779166108,185.1791393,3.115326239,49,1.4899529,49.31,0.020148694,49.34415213,0.189672941,2449,1.552654239,48.13228139,0.691125667,31
"KLIX20150704_121650_V06",95.43,"2015","07","04",0.526547331,47.2,0.015949496,39.10816392,0.261728523,2452,2.914289866,37.88576826,2.200586905,13,1.48801855,48.23,0.018121348,44.39730152,0.26005878,2450,2.539877234,43.17791298,1.883557028,17
"KLIX20150704_122627_V06",54.78,"2015","07","04",0.527289895,35.11,0.011691733,28.62136335,0.223537322,2448,3.424808312,27.3984665,2.027437032,8,1.442922309,19.67,0.008726742,21.37179063,0.247815839,2449,4.029377807,20.14688903,4.163674151,5
"KLIX20150704_123120_V06",136.87,"2015","07","04",0.528006293,122.5,0.039303327,96.29315101,0.857975445,2450,5.592574263,95.07376247,8.926223303,17,1.446036747,14.37,0.005850958,14.3289971,0.126732296,2449,2.6208191,13.1040955,1.124418984,5
"KLIX20150704_123614_V06",8170.82,"2015","07","04",0.52799647,3406.86,1.433502701,3510.648114,32.12065435,2449,103.2187573,3509.437747,256.3427815,34,1.443933105,4763.96,2.041846908,5002.524924,36.32933104,2450,277.8503353,5001.306036,330.1372022,18
"KLIX20150704_124108_V06",9456.36,"2015","07","04",0.527982595,3084.91,1.329538576,3246.733204,21.53904109,2442,64.91068728,3245.534364,137.4773177,50,1.443502273,6371.45,2.7700057,6778.203947,38.00052762,2447,147.3260999,6777.000597,238.1628145,46
"KLIX20150704_124602_V06",21491.3,"2015","07","04",0.530265887,8593.9,3.505616791,8501.120719,47.98756026,2425,119.7174778,8499.940924,256.1866446,71,1.444550248,12897.4,5.135602648,12536.00606,52.53068277,2441,149.2241043,12534.82476,243.6419249,84
"KLIX20150704_125121_V06",44987.67,"2015","07","04",0.531559117,25243.53,10.5247699,25427.84408,80.50646626,2416,211.8891113,25426.69335,297.5008055,120,1.444467147,19744.14,7.075644786,17200.89247,57.81177448,2431,129.321359,17199.74075,213.5373546,133
"KLIX20150704_125615_V06",35018.08,"2015","07","04",0.527921013,19279.51,7.981829803,19140.42787,63.45859874,2398,138.6905448,19139.29518,228.4674487,138,1.445729548,15738.57,6.085577946,14641.90054,57.29099872,2406,111.7615293,14640.76034,220.9535704,131
"KLIX20150705_100128_V06",2.55,"2015","07","05",0.508354411,1.27,0.000501187,1.226906348,0,2448,NA,0,NA,0,0.872459458,1.28,0.000501187,1.22840991,0,2451,NA,0,NA,0
"KLIX20150705_100642_V06",2.55,"2015","07","05",0.508864916,1.28,0.000501187,1.232419407,0,2459,NA,0,NA,0,0.877071085,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0
"KLIX20150705_101156_V06",7.59,"2015","07","05",0.508907065,1.27,0.000501187,1.225903973,0,2446,NA,0,NA,0,0.870520658,6.32,0.00242505,5.982597384,0.071190768,2467,2.373585426,4.747170853,1.115379254,2
"KLIX20150705_101716_V06",2.55,"2015","07","05",0.503996684,1.28,0.000501187,1.229913471,0,2454,NA,0,NA,0,0.872350146,1.27,0.000501187,1.226405161,0,2447,NA,0,NA,0
"KLIX20150705_102230_V06",7.72,"2015","07","05",0.501468056,1.27,0.000501187,1.22840991,0,2451,NA,0,NA,0,0.870563071,6.45,0.002177723,5.320177661,0.060065781,2443,2.048389812,4.096779624,0.655483205,2
"KLIX20150705_102743_V06",2.55,"2015","07","05",0.507150522,1.28,0.000501187,1.235426531,0,2465,NA,0,NA,0,0.868978197,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0
"KLIX20150705_103258_V06",2.54,"2015","07","05",0.514836152,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0,0.866366141,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0
"KLIX20150705_103818_V06",16.12,"2015","07","05",0.536075037,11.78,0.006084734,14.92585255,0.15843054,2453,3.424611252,13.69844501,2.215410728,4,0.866504779,4.34,0.002118648,5.2139923,0.08023974,2461,3.981071706,3.981071706,NA,1
"KLIX20150705_104338_V06",2.54,"2015","07","05",0.522269252,1.27,0.000501187,1.226405161,0,2447,NA,0,NA,0,0.868184383,1.27,0.000501187,1.22840991,0,2451,NA,0,NA,0
"KLIX20150705_104859_V06",2.55,"2015","07","05",0.519393704,1.28,0.000501187,1.235426531,0,2465,NA,0,NA,0,0.867007011,1.27,0.000501187,1.227407535,0,2449,NA,0,NA,0
"KLIX20150705_105419_V06",2.56,"2015","07","05",0.511452174,1.28,0.000501187,1.233922969,0,2462,NA,0,NA,0,0.870853111,1.28,0.000501187,1.23191822,0,2458,NA,0,NA,0
"KLIX20150705_105940_V06",6.4,"2015","07","05",0.508405017,5.12,0.002174983,5.32218241,0.060016686,2447,2.048389812,4.096779624,0.655483205,2,0.87729522,1.28,0.000501187,1.230414659,0,2455,NA,0,NA,0
"KLIX20150705_110447_V06",61.95,"2015","07","05",0.506220078,60.68,0.024895864,60.96997098,0.280832782,2449,2.716072253,59.75358957,1.239983988,22,0.87628971,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0
"KLIX20150705_110954_V06",484.55,"2015","07","05",0.510533951,429.47,0.176041493,431.8297821,1.824459363,2453,5.066387891,430.6429708,8.490940312,85,0.880908243,55.08,0.0233905,57.3768968,0.281696543,2453,2.441696166,56.15901182,1.634731481,23
"KLIX20150705_111502_V06",4370.61,"2015","07","05",0.507236972,3070.65,1.250479907,3057.423373,4.960097146,2445,8.260495701,3056.383409,10.24161626,370,0.868713479,1299.96,0.542482133,1327.45378,2.641015148,2447,5.644021931,1326.345154,6.632912271,235
"KLIX20150705_112015_V06",5187.53,"2015","07","05",0.505274683,3867.53,1.525147031,3736.610227,5.420600898,2450,8.210132655,3735.610358,10.17336285,455,0.869404288,1320,0.544041749,1331.814201,2.313811379,2448,4.786786421,1330.726625,5.187884478,278
"KLIX20150705_112508_V06",3796.01,"2015","07","05",0.485124315,2222.16,0.865678626,2117.449919,2.647040627,2446,5.331040267,2116.422986,4.404422518,397,0.887330819,1573.85,0.648088484,1589.112963,3.246110449,2452,5.43846027,1588.030399,7.912798637,292
"KLIX20150705_113013_V06",3466.06,"2015","07","05",0.478630659,1439.17,0.543562903,1329.554862,1.921311141,2446,4.28543331,1328.484326,3.622621943,310,0.881102395,2026.89,0.775798928,1900.707373,3.136860879,2450,5.381462842,1899.656383,6.603533339,353
"KLIX20150705_113512_V06",2442.96,"2015","07","05",0.479205285,881.29,0.320467324,786.7472798,1.655644228,2455,4.34037337,785.60758,4.45289997,181,0.877011165,1561.67,0.575694874,1407.573968,2.204089588,2445,4.751678772,1406.496916,4.509909883,296
"KLIX20150705_113958_V06",1845.46,"2015","07","05",0.466325666,406.64,0.153446476,375.7904208,0.925810669,2449,3.709045873,374.6136331,2.76847782,101,0.870341867,1438.82,0.541160228,1332.33648,2.42217819,2462,5.023529705,1331.235372,5.664905101,265
"KLIX20150705_114443_V06",1427.61,"2015","07","05",0.453674119,342.72,0.126545221,313.3259666,0.874883085,2476,3.760561754,312.1266256,3.044974617,83,0.877042896,1084.89,0.399987585,986.3693853,2.285527131,2466,5.35448737,985.225676,6.60990107,184
"KLIX20150705_114921_V06",793.38,"2015","07","05",0.465428552,308.28,0.122898956,301.2253402,0.855092204,2451,3.448741765,300.0405336,3.037852142,87,0.877829159,485.1,0.181416228,444.106926,1.188331622,2448,3.630665283,442.9411645,3.991606506,122
"KLIX20150705_115345_V06",383.99,"2015","07","05",0.460056419,132.63,0.052742096,129.0599092,0.47320346,2447,3.11839153,127.8540527,1.973697762,41,0.870027503,251.36,0.099090035,242.7705856,0.72627888,2450,3.137419069,241.5812683,2.709425241,77
"KLIX20150705_115824_V06",388.87,"2015","07","05",0.471112748,143.42,0.055066025,135.0218944,0.566016151,2452,3.263744683,133.813532,2.983029831,41,0.877649225,245.45,0.089948246,219.9234604,0.668637848,2445,3.527889213,218.7291312,2.363604257,62
"KLIX20150705_120303_V06",245.18,"2015","07","05",0.46721951,105.3,0.037858487,92.7154344,0.72876032,2449,6.535360249,91.49504349,7.367645646,14,0.872475475,139.88,0.053933425,131.9211588,0.768676796,2446,4.668188859,130.709288,5.583047195,28
"KLIX20150705_120743_V06",213.46,"2015","07","05",0.470709812,140.16,0.056967085,139.3414899,1.062674088,2446,5.525124623,138.1281156,9.142033341,25,0.878817039,73.3,0.028069818,69.13596074,0.346408874,2463,2.716562651,67.91406626,2.1687651,25
"KLIX20150705_121222_V06",124.83,"2015","07","05",0.471037696,30.23,0.012641699,30.94688022,0.23021976,2448,2.702316994,29.72548693,2.23062111,11,0.872315799,94.6,0.035728817,87.46414351,0.532635434,2448,3.317318001,86.25026803,4.055711784,26
"KLIX20150705_121701_V06",81.14,"2015","07","05",0.463269931,38.38,0.014505391,35.49469155,0.21059119,2447,2.85619172,34.27430063,1.004402826,12,0.874516653,42.76,0.016583401,40.61274786,0.22769446,2449,2.626190542,39.39285813,1.313004308,15
"KLIX20150705_122140_V06",138.2,"2015","07","05",0.467648156,75.75,0.03108197,76.21299159,0.382607118,2452,3.571171687,74.99460543,2.160406482,21,0.870932988,62.45,0.024049654,58.99380138,0.340279545,2453,3.398406428,57.77290927,2.358493104,17
"KLIX20150705_122619_V06",111.09,"2015","07","05",0.469051454,70.57,0.030535146,75.11645952,0.757106822,2460,4.926070449,73.89105674,8.651282879,15,0.869559572,40.52,0.014119937,34.57972478,0.244792066,2449,3.335732911,33.35732911,1.997453792,10
"KLIX20150705_123058_V06",95.24,"2015","07","05",0.460348492,67.03,0.02766218,67.63402962,0.398708247,2445,3.906891001,66.41714702,2.860334153,17,0.869303867,28.21,0.011639083,28.50411515,0.232668155,2449,3.41008964,27.28071712,2.385151737,8
"KLIX20150705_123523_V06",61.57,"2015","07","05",0.468587953,52.79,0.02185906,53.59841577,0.245871874,2452,2.380933218,52.38053079,1.082912859,22,0.870519646,8.78,0.003512685,8.606077125,0.075117162,2450,1.845043288,7.380173151,0.277833975,4
"KLIX20150705_123948_V06",299.75,"2015","07","05",0.467386066,298.47,0.121181162,296.4091232,2.269076237,2446,8.434307451,295.2007608,17.26497062,35,0.871616944,1.28,0.000501187,1.235426531,0,2465,NA,0,NA,0
"KLIX20150705_124412_V06",235.19,"2015","07","05",0.46223037,211.31,0.087423921,214.2760314,1.150558034,2451,5.607017542,213.0666666,7.474884053,38,0.87071691,23.88,0.011647272,28.55911122,0.160376435,2452,1.822514529,27.33771793,0.983791063,15
"KLIX20150705_124843_V06",1955.06,"2015","07","05",0.456199974,1861.51,0.768779998,1879.667094,22.37325272,2445,42.6923578,1878.463743,163.1537725,44,0.871708659,93.55,0.044500195,109.0699779,0.429168308,2451,2.915138161,107.8601119,1.98382501,37
"KLIX20150705_125314_V06",2036.08,"2015","07","05",0.456790016,1902,0.721745674,1773.32912,11.76315147,2457,33.43630691,1772.124266,73.62425087,53,0.870050176,134.08,0.061218806,150.0472936,0.628645371,2451,4.022633179,148.8374276,3.243345711,37
"KLIX20150705_125753_V06",1391.57,"2015","07","05",0.466169371,1285.04,0.500585346,1234.443463,6.510227244,2466,21.26270007,1233.236604,37.19796343,58,0.869593901,106.53,0.050161963,122.7964847,0.414729321,2448,2.431892755,121.5946377,1.637188948,50
"KLIX20150706_100301_V06",4125.98,"2015","07","06",0.524590422,4110.83,1.619915649,3957.45393,31.24690081,2443,38.41049662,3956.281152,148.1500515,103,1.489293188,15.15,0.005903798,14.46430592,0.097706393,2450,1.471211986,13.24090788,0.705697669,9
"KLIX20150706_101240_V06",3948.38,"2015","07","06",0.514579035,3930.08,1.481854037,3632.024244,27.90911495,2451,34.91199959,3630.847958,131.7165526,104,1.490127856,18.3,0.007816909,19.14361054,0.148988259,2449,1.99119041,17.92071369,1.533173229,9
"KLIX20150706_102218_V06",3197.14,"2015","07","06",0.526515736,3164.36,1.348409744,3300.907052,11.25242326,2448,13.46858342,3299.802937,33.25504857,245,1.489186468,32.78,0.012280683,30.09995432,0.210139727,2451,2.406463222,28.87755866,1.884508118,12
"KLIX20150706_103157_V06",3836.28,"2015","07","06",0.516633652,3775.6,1.411420665,3452.334946,24.27691785,2446,10.71823113,3451.270424,66.24996921,322,1.489775241,60.68,0.020853202,51.09034466,0.35291287,2450,4.155704182,49.86845018,2.997621343,12
"KLIX20150706_104136_V06",5146.74,"2015","07","06",0.506695058,5125.71,1.930205759,4729.004109,14.83386422,2450,12.57437406,4727.964647,36.09481418,376,1.488532087,21.03,0.007050683,17.28827361,0.151793437,2452,2.677061606,16.06236964,1.648964774,6
"KLIX20150706_105115_V06",5829.03,"2015","07","06",0.503132972,5814.06,2.346484034,5741.846432,9.549174269,2447,8.85948271,5740.944796,16.93948175,648,1.489632465,14.97,0.005559832,13.62714906,0.138311952,2451,3.100185975,12.4007439,1.683203091,4
"KLIX20150706_110053_V06",9708.22,"2015","07","06",0.501632784,9702.49,3.938906862,9654.260718,17.1757887,2451,11.78686542,9653.44278,28.12416388,819,1.487321293,5.73,0.001892853,4.633703833,0.049386003,2448,1.70389993,3.40779986,0.412048637,2
"KLIX20150706_111031_V06",1621.8,"2015","07","06",0.507402151,1620.53,0.684253454,1675.73671,2.822029862,2449,4.135092057,1674.712283,5.826928289,405,1.488803351,1.27,0.000501187,1.227407535,0,2449,NA,0,NA,0
"KLIX20150706_112010_V06",1483.31,"2015","07","06",0.52734375,1466.9,0.525996348,1289.743046,1.670536056,2452,3.427400482,1288.702581,2.875868658,376,1.489680373,16.41,0.007405677,18.13650372,0.100380734,2449,1.301200894,16.91561162,0.482169963,13
"KLIX20150706_112948_V06",375.59,"2015","07","06",0.48376405,287.86,0.101692919,249.0459589,0.611734867,2449,2.609117518,247.8661642,1.770632533,95,1.489675185,87.73,0.041234953,100.9431656,0.320625784,2448,1.781148674,99.74432576,1.191302559,56
"KLIX20150706_113926_V06",260.72,"2015","07","06",0.50791381,103.99,0.037282521,91.4167411,0.45098098,2452,3.340791188,90.20136206,2.777364029,27,1.489189167,156.73,0.079546362,195.2067721,0.640965625,2454,2.51968117,194.0154501,2.651844714,77
"KLIX20150706_114904_V06",225.15,"2015","07","06",0.527263001,147.96,0.060368755,147.8430813,0.596684469,2449,2.820033375,146.6417355,3.025891919,52,1.490322753,77.19,0.037550389,92.03600384,0.300416778,2451,1.781042245,90.83315448,1.12063186,51
"KLIX20150706_115842_V06",153.5,"2015","07","06",0.523757841,142.62,0.059605042,146.0919567,0.422118643,2451,2.040832832,144.8991311,1.461620826,71,1.489127664,10.88,0.005143245,12.59066372,0.08418014,2448,1.420970858,11.36776687,0.422753708,8
"KLIX20150706_120821_V06",97.33,"2015","07","06",0.52335015,96.05,0.040810012,99.86209837,0.340028832,2447,2.055411462,98.65975019,1.337622114,48,1.488266614,1.28,0.000501187,1.228911097,0,2452,NA,0,NA,0
"KLIX20150706_121759_V06",51.69,"2015","07","06",0.524498555,50.42,0.018704983,45.84591249,0.280586184,2451,2.789095098,44.62552157,2.149064893,16,1.489801496,1.27,0.000501187,1.227407535,0,2449,NA,0,NA,0
"KLIX20150706_122738_V06",166.43,"2015","07","06",0.505343067,165.16,0.060911305,149.2326967,1.105712621,2450,4.353583188,148.0218284,8.454535067,34,1.488151753,1.27,0.000501187,1.227407535,0,2449,NA,0,NA,0
"KLIX20150706_123717_V06",132.88,"2015","07","06",0.522710015,127.58,0.044421987,108.7450238,0.955226346,2448,4.480422748,107.530146,8.737308154,24,1.489242741,5.3,0.00236805,5.801721553,0.069947593,2450,2.287407602,4.574815205,1.237253101,2
"KLIX20150706_124656_V06",2744.01,"2015","07","06",0.527417679,2742.74,0.870320657,2134.02625,14.1383725,2452,47.39599762,2132.819893,94.23246368,45,1.488374711,1.27,0.000501187,1.226405161,0,2447,NA,0,NA,0
"KLIX20150706_125634_V06",103.84,"2015","07","06",0.523045629,102.57,0.038819076,95.1067366,0.465066175,2450,2.934214558,93.89486587,2.88415817,32,1.48960411,1.27,0.000501187,1.227407535,0,2449,NA,0,NA,0
"KLIX20150707_100317_V06",31.94,"2015","07","07",0.518933464,30.05,0.011366578,27.82538214,0.119865011,2448,1.267095273,26.60900072,0.296403358,21,1.490134492,1.89,0.000825066,2.022236957,0.016034456,2451,0.794328235,0.794328235,NA,1
"KLIX20150707_101254_V06",8.21,"2015","07","07",0.525700735,5.31,0.002293954,5.617893606,0.04601712,2449,1.098122705,4.39249082,0.35242187,4,1.490722556,2.9,0.001337387,3.271249325,0.023900958,2446,0.682282971,2.046848913,0.044449297,3
"KLIX20150707_102232_V06",14.24,"2015","07","07",0.52573728,12.27,0.004838571,11.85449808,0.159944909,2450,5.313795868,10.62759174,2.497023113,2,1.490364215,1.97,0.000825066,2.022236957,0.016034456,2451,0.794328235,0.794328235,NA,1
"KLIX20150707_103210_V06",11.09,"2015","07","07",0.525638202,6.69,0.002745968,6.730367265,0.064998277,2451,1.375990526,5.503962104,0.965257861,4,1.489372487,4.4,0.001993608,4.886333638,0.037856326,2451,0.914982119,3.659928477,0.239064967,4
"KLIX20150707_104148_V06",5.75,"2015","07","07",0.527283213,4.48,0.00166152,4.070724952,0.040869635,2450,1.421909302,2.843818604,0.230494028,2,1.488792077,1.27,0.000501187,1.227908722,0,2450,NA,0,NA,0
