"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLZK20150722_105050",1150.43,"2015","07","22",0.527926592,905.63,0.182307032,3049.814339,0.925953257,16729,1.479076772,3042.46092,2.248905494,2057,0.907388082,244.8,0.049797142,833.0065929,0.362677326,16728,0.998833794,825.0367135,1.310834163,826
"KLZK20150722_105519",651.93,"2015","07","22",0.483412233,557,0.115932437,1938.854083,0.623336531,16724,1.246771186,1931.248567,1.669501969,1549,0.884909287,94.93,0.020453844,342.1109892,0.177104977,16726,0.856214345,333.9235945,0.794716568,390
"KLZK20150722_105947",583.46,"2015","07","22",0.526534802,479.85,0.100873525,1687.109707,1.538483944,16725,1.52384724,1679.279659,5.812370535,1102,0.904099428,103.61,0.020336434,340.1268607,0.167595515,16725,0.871221671,331.9354566,0.702385974,381
"KLZK20150722_110416",1236.1,"2015","07","22",0.483398438,1009.87,0.154986339,2591.99154,2.543231626,16724,2.033238941,2584.246694,9.019320715,1271,0.904047976,226.23,0.032555413,544.5543987,0.339101767,16727,1.35446846,536.36951,1.753514651,396
"KLZK20150722_110844",4073.83,"2015","07","22",0.491560019,3290.75,0.464251454,7765.069817,3.79329322,16726,3.174268356,7757.911861,9.481794191,2444,0.907405815,783.08,0.105594157,1766.379064,0.961161326,16728,2.035217859,1758.42823,3.738350542,864
"KLZK20150722_111301",7138.67,"2015","07","22",0.541221208,5136.79,0.762451563,12748.95258,3.734798419,16721,2.935440656,12742.74789,6.881777531,4341,0.902027038,2001.88,0.28481725,4763.283684,1.659941823,16724,1.999198887,4756.094153,3.993632045,2379
"KLZK20150722_111715",12406.5,"2015","07","22",0.540794644,8722.53,1.366256588,22846.54266,3.923088159,16722,3.378427797,22841.55033,5.59205212,6761,0.909580139,3683.97,0.550551528,9207.42376,2.194070345,16724,2.190227896,9201.147393,3.946672656,4201
"KLZK20150722_112130",16349.4,"2015","07","22",0.541524622,10526.86,1.626611432,27196.94315,3.270639597,16720,3.373772068,27192.60287,4.037019251,8060,0.906712396,5822.54,0.882693942,14760.40809,2.502074735,16722,2.489874667,14754.99728,3.696745207,5926
"KLZK20150722_112545",26997.25,"2015","07","22",0.512746418,18701.2,2.66520729,44594.24838,5.852938187,16732,4.627030451,44590.69245,7.099500186,9637,0.904923252,8296.05,1.244535541,20818.59053,2.595801114,16728,2.810033612,20813.91896,3.289342683,7407
"KLZK20150722_113013",36330.89,"2015","07","22",0.529382506,27719.38,3.722642734,62272.36765,8.413577963,16728,5.851829427,62269.31693,9.941105474,10641,0.912018908,8611.51,1.308445988,21888.99293,2.625054049,16729,2.898978942,21884.39203,3.265119995,7549
"KLZK20150722_113442",43781.68,"2015","07","22",0.52734375,29107.85,3.857509059,64539.98407,7.570047356,16731,5.718852867,64537.25461,8.620805112,11285,0.935220462,14673.83,2.057695219,34406.72176,4.148350199,16721,3.892156511,34402.7714,5.041453717,8839
"KLZK20150722_113910",42638.83,"2015","07","22",0.495469072,27657.02,3.684973771,61605.3915,6.330639716,16718,5.442894954,61602.68509,7.044992948,11318,0.906972203,14981.81,2.068820477,34596.88483,4.157497346,16723,3.956185483,34592.88586,5.058900811,8744
"KLZK20150722_114339",44063.24,"2015","07","22",0.528982048,27111.3,3.657416369,61199.5481,5.744041508,16733,5.386572988,61196.85572,6.267557876,11361,0.907372515,16951.94,2.344520831,39205.07734,4.320647461,16722,4.179699022,39201.39712,5.061096262,9379
"KLZK20150722_114807",41566.37,"2015","07","22",0.529096325,26408.4,3.544445633,59252.49764,5.365564962,16717,5.202373107,59249.82732,5.799447021,11389,0.914470086,15157.97,2.087051964,34903.85704,3.739468976,16724,3.757146164,34900.13072,4.34773848,9289
"KLZK20150722_115236",39921.04,"2015","07","22",0.528640606,25317.1,3.394843653,56785.54979,4.921011082,16727,4.992778197,56782.86643,5.257328903,11373,0.908287141,14603.94,2.029448187,33946.57982,3.253401011,16727,3.511591241,33943.04093,3.621186448,9666
"KLZK20150722_115704",35737.59,"2015","07","22",0.493569577,24628.52,3.227993789,53988.19612,4.636769267,16725,4.716542928,53985.55035,4.9391951,11446,0.936515669,11109.07,1.578711141,26405.52255,2.625607318,16726,2.969474271,26401.59575,2.973199883,8891
"KLZK20150722_120133",37108,"2015","07","22",0.484412825,24822.51,3.279450796,54848.81456,4.624002864,16725,4.766747685,54846.19887,4.898079615,11506,0.903245228,12285.49,1.748481729,29236.363,2.591798684,16721,2.994558004,29232.87523,2.788427459,9762
"KLZK20150722_120602",32929.27,"2015","07","22",0.52734375,22011.26,2.949192077,49339.98344,3.930902021,16730,4.27348504,49337.38479,4.090610748,11545,0.899959765,10918.01,1.570546325,26262.67564,2.303934202,16722,2.691317503,26259.18487,2.466086028,9757
"KLZK20150722_121031",31715.48,"2015","07","22",0.483594587,22439.32,2.970018109,49655.73277,4.091414308,16719,4.301207478,49653.13913,4.303360449,11544,0.904073699,9276.16,1.363897787,22808.46269,2.014352296,16723,2.412697689,22804.81855,2.156178982,9452
"KLZK20150722_121459",28813.75,"2015","07","22",0.529335354,20105.23,2.700000511,45173.70856,3.442684101,16731,3.953010437,45171.05026,3.521490085,11427,0.897734464,8708.52,1.308487614,21877.9129,1.874611343,16720,2.342494446,21874.21314,1.967393052,9338
"KLZK20150722_121927",28873.23,"2015","07","22",0.487056605,20442.99,2.719422678,45474.18602,3.446916537,16722,4.013724346,45471.48312,3.513237172,11329,0.901267099,8430.24,1.272328382,21280.96452,1.941829592,16726,2.319291428,21277.17956,2.108818413,9174
"KLZK20150722_122356",29199.93,"2015","07","22",0.488299939,20630.48,2.7840914,46552.7923,3.576600111,16721,4.054892472,46550.16558,3.671485545,11480,0.897562514,8569.45,1.321325143,22100.48434,1.883174646,16726,2.405476311,22096.70539,1.962120095,9186
"KLZK20150722_122824",28408.06,"2015","07","22",0.529878753,20093.57,2.806971621,46932.5655,4.11165293,16720,4.192406284,46929.79594,4.409526439,11194,0.889985017,8314.49,1.318698535,22059.18909,1.882218715,16728,2.449502212,22055.31792,1.952575639,9004
"KLZK20150722_123254",29265.62,"2015","07","22",0.52734375,20886.32,3.008515448,50344.49751,4.504452535,16734,4.541831992,50341.6658,4.865166834,11084,0.904765805,8379.3,1.377352907,23033.47266,2.029740159,16723,2.643114674,23029.45815,2.135981315,8713
"KLZK20150722_123723",27423.13,"2015","07","22",0.483398438,20428.52,3.04102033,50861.06501,5.329758357,16725,4.610898527,50858.21075,5.986314728,11030,0.901617064,6994.61,1.20113147,20093.72836,1.865638192,16729,2.438634715,20089.47278,2.012703872,8238
"KLZK20150722_124139",27425.63,"2015","07","22",0.540740726,19444.04,3.009131964,50336.7595,5.373490886,16728,4.646340349,50333.805,6.081245553,10833,0.902835776,7981.59,1.393822465,23307.49925,2.208185767,16722,2.799866609,23303.28978,2.420904958,8323
"KLZK20150722_124554",27178.66,"2015","07","22",0.54013398,19981.56,3.208736591,53662.91075,6.341053218,16724,4.953379328,53659.95826,7.309915071,10833,0.906624014,7197.1,1.314220422,21977.70811,2.223081532,16723,2.785659245,21973.28012,2.525767642,7888
"KLZK20150722_125009",28050.76,"2015","07","22",0.541221796,19867.53,3.249933903,54368.14426,6.354205196,16729,5.038477081,54365.16771,7.320526472,10790,0.90178436,8183.23,1.500955445,25100.4779,2.579047534,16723,3.11327833,25096.13662,2.963164898,8061
"KLZK20150722_125410",27292.71,"2015","07","22",0.541496192,19830.17,3.322434178,55574.35649,6.782698969,16727,5.227779939,55571.30075,7.90149706,10630,0.905430333,7462.54,1.419461988,23750.43798,2.5913727,16732,3.067949781,23745.93131,3.075770046,7740
"KLZK20150722_125811",26307.66,"2015","07","22",0.540797959,18311.21,3.157204571,52769.51721,6.357005337,16714,5.152956301,52766.27252,7.461851045,10240,0.905041474,7996.45,1.550668576,25936.4826,2.919382178,16726,3.415688192,25931.90476,3.52246468,7592
"KLZK20150723_100313",8823.45,"2015","07","23",0.540028341,7360.56,1.247221666,20861.02959,4.952102111,16726,3.390073153,20855.73003,7.708182829,6152,0.903303105,1462.89,0.274722721,4594.462778,1.088430774,16724,1.375225684,4587.752883,2.104071438,3336
"KLZK20150723_100714",8425.4,"2015","07","23",0.5399575,6999.59,1.140953959,19082.45496,4.316964301,16725,3.15376166,19077.10428,6.72198093,6049,0.905691625,1425.81,0.265889861,4446.47615,0.857397205,16723,1.369438509,4439.719645,1.510550145,3242
"KLZK20150723_101115",7116.7,"2015","07","23",0.512357108,6440.21,1.102538598,18438.85552,4.699305825,16724,3.184757176,18433.37454,7.562031724,5788,0.935978648,676.49,0.134378877,2246.814825,0.701104405,16720,1.128744622,2239.42933,1.738351144,1984
"KLZK20150723_101518",8276.48,"2015","07","23",0.512581344,7054.2,1.211253946,20258.22225,7.374898944,16725,3.530192645,20252.7152,12.26342195,5737,0.906862238,1222.28,0.232484142,3888.529755,0.915416795,16726,1.306947954,3881.635424,1.821087355,2970
"KLZK20150723_101920",7537.74,"2015","07","23",0.521107774,6542.7,1.12341864,18788.05333,5.076242101,16724,3.453281382,18782.39744,8.437818749,5439,0.904353553,995.04,0.187550201,3137.152215,0.755313545,16727,1.250508721,3130.023328,1.576253547,2503
"KLZK20150723_102322",7927.26,"2015","07","23",0.54017394,6680.73,1.160423422,19411.563,9.701102266,16728,3.721149152,19405.79283,17.09937852,5215,0.908276507,1246.53,0.22846399,3819.460989,1.289706268,16718,1.389379519,3812.457399,2.919614991,2744
"KLZK20150723_102724",7721.44,"2015","07","23",0.5407342,6372.83,1.069920971,17891.21847,12.6672646,16722,3.617579993,17885.31549,23.09934859,4944,0.907411153,1348.61,0.242696779,4058.860929,2.004088525,16724,1.556582276,4051.783664,4.875226534,2603
"KLZK20150723_103126",8277.91,"2015","07","23",0.541792174,6769.33,1.072863168,17939.34503,7.907800685,16721,3.963145315,17933.23255,14.82085347,4525,0.909632959,1508.58,0.258126716,4317.427452,1.213599752,16726,1.611961395,4310.384769,2.651983522,2674
"KLZK20150723_103528",7029.85,"2015","07","23",0.540573325,5638.38,0.936165503,15657.36805,7.265232719,16725,3.686084251,15651.11373,14.06462951,4246,0.906560521,1391.47,0.235383228,3934.901415,1.011071998,16717,1.53190644,3927.808112,2.163559797,2564
"KLZK20150723_103931",6811.48,"2015","07","23",0.511971464,6106.12,1.007505075,16847.49986,8.279492864,16722,4.07087078,16841.19242,16.26842212,4137,0.908826763,705.36,0.131337801,2196.099374,0.662788588,16721,1.292715612,2188.567532,1.685029858,1693
"KLZK20150723_104333",7875.2,"2015","07","23",0.54231116,6048.66,0.931791201,15581.41247,8.562184636,16722,4.323941391,15574.83689,18.04840344,3602,0.905968441,1826.54,0.279654841,4677.506869,2.418103711,16726,2.10465802,4670.236146,6.344259678,2219
"KLZK20150723_104735",8592.59,"2015","07","23",0.539333928,7073.14,0.999077003,16704.56749,11.31359764,16720,5.333042751,16697.75685,25.70183766,3131,0.902801037,1519.45,0.219536437,3672.185979,1.210007484,16727,1.979865109,3664.730318,3.122658494,1851
"KLZK20150723_105137",9712.15,"2015","07","23",0.540717667,7538.81,0.979366766,16372.07423,10.12342321,16717,6.140724782,16365.03154,24.7256614,2665,0.904121315,2173.34,0.28921284,4838.241607,2.368879893,16729,2.78267702,4830.727307,6.867525133,1736
"KLZK20150723_105540",13752.62,"2015","07","23",0.540017325,10726.52,1.390439573,23245.36877,18.29448867,16718,8.937805005,23238.29301,45.66471364,2600,0.90748904,3026.1,0.382442042,6392.901177,4.515247468,16716,3.876957369,6385.348787,13.90965412,1647
"KLZK20150723_105942",14129.09,"2015","07","23",0.54055598,10408.01,1.343774664,22477.31881,11.70050398,16727,6.25751468,22470.73522,24.63896911,3591,0.903888702,3721.08,0.491955528,8228.940111,3.307345507,16727,3.366822543,8221.780651,8.079006567,2442
"KLZK20150723_110344",19784.49,"2015","07","23",0.540597223,14162.72,2.09008753,34962.98421,13.11429841,16728,6.249089022,34957.40399,22.09893516,5594,0.90499648,5621.77,0.811739512,13575.53159,4.036850081,16724,3.34545921,13569.18255,7.663472141,4056
"KLZK20150723_110747",25857.16,"2015","07","23",0.541496014,18826.89,3.065524,51258.62681,9.311530622,16721,7.16536159,51253.83145,13.1650981,7153,0.910531279,7030.27,1.121883553,18761.25866,3.509770045,16723,3.73762301,18755.39226,5.592947343,5018
"KLZK20150723_111149",39736.71,"2015","07","23",0.541245971,27257.99,4.546881996,76046.60138,10.25015662,16725,8.125978749,76042.90914,12.59768205,9358,0.90439702,12478.72,2.122603234,35506.9069,4.847313912,16728,4.898876107,35502.15515,6.374887428,7247
"KLZK20150723_111551",50979.91,"2015","07","23",0.540551477,36890.94,5.990381767,100219.087,10.77031317,16730,9.205121569,100216.1585,12.19297475,10887,0.90567824,14088.97,2.423473844,40532.60004,4.647770185,16725,5.106879424,40528.19511,5.641294446,7936
"KLZK20150723_111955",70321.14,"2015","07","23",0.50718961,47518.29,7.136976553,119337.3849,10.44296072,16721,9.619929208,119335.2218,11.09572003,12405,0.905519479,22802.85,3.754262096,62805.0506,6.106020908,16729,6.315531983,62801.65004,6.822699898,9944
"KLZK20150723_112357",86727.74,"2015","07","23",0.527159615,60581.05,8.474680544,141705.1334,11.09359724,16721,10.42858133,141703.5632,11.44853504,13588,0.903624832,26146.69,4.244438294,71000.96379,6.057572092,16728,6.678384728,70997.90805,6.440927799,10631
"KLZK20150723_112759",109572.19,"2015","07","23",0.540351749,70899.07,9.275105183,155116.8591,9.557396031,16724,10.73019662,155115.7224,9.490098121,14456,0.902018322,38673.12,5.773536348,96585.48957,6.93495685,16729,7.713095438,96583.38108,7.020871949,12522
"KLZK20150723_113201",123771.12,"2015","07","23",0.541050218,76914.15,9.591107487,160392.0905,9.054302876,16723,10.61069629,160391.2851,8.937430256,15116,0.908209036,46856.97,6.664382824,111481.7959,7.595144033,16728,8.52358491,111479.967,7.611463025,13079
"KLZK20150723_113603",132840.61,"2015","07","23",0.540042092,80859.68,10.06492119,168285.4823,9.726897389,16720,10.95247661,168284.8032,9.655858065,15365,0.909362118,51980.93,7.19647781,120397.0738,7.603984995,16730,8.826004369,120395.5256,7.51881339,13641
"KLZK20150723_114005",135806.1,"2015","07","23",0.541471633,79797.82,9.36395211,156602.7351,9.952693678,16724,10.05729608,156602.1572,9.970868299,15571,0.904077064,56008.28,7.5456397,126163.0958,7.688700912,16720,9.006406093,126161.7366,7.576646593,14008
"KLZK20150723_114407",123330.03,"2015","07","23",0.511155144,72016.92,8.634567558,144387.2387,8.643974718,16722,9.31767064,144386.6242,8.617725018,15496,0.922494134,51313.11,7.084549655,118460.7548,7.827950723,16721,8.879323946,118459.0608,7.801669318,13341
"KLZK20150723_114809",135098.22,"2015","07","23",0.505697786,80135.26,9.315195016,155768.6911,17.0429151,16722,10.22703327,155767.9438,17.59463563,15231,0.906963321,54962.96,7.318490055,122423.7016,7.436744601,16728,8.565205433,122422.4813,7.351822561,14293
"KLZK20150723_115210",148657.46,"2015","07","23",0.541088487,93707.39,10.70254915,178957.3244,22.02497424,16721,11.34864907,178956.8472,22.51788367,15769,0.909308315,54950.07,7.063581423,118145.4629,6.820034197,16726,8.042507996,118144.4425,6.714671313,14690
"KLZK20150723_115613",173840.55,"2015","07","23",0.539804675,114543.55,12.06305176,201790.7298,19.98873067,16728,12.77638734,201790.2617,20.34857935,15794,0.905824988,59297,7.350821336,122927.7852,7.108525731,16723,8.250679309,122926.871,7.02091923,14899
"KLZK20150723_120015",177414.32,"2015","07","23",0.532620498,113941.11,11.48902578,192176.9343,20.40730678,16727,12.1239351,192176.4952,20.77925098,15851,0.902862969,63473.21,7.608629713,127246.7233,7.68755945,16724,8.468379629,127245.8723,7.648310582,15026
"KLZK20150723_120416",157864.96,"2015","07","23",0.50110885,102970.48,10.66686279,178413.9471,16.4274088,16726,11.31347292,178413.4679,16.70043522,15770,0.909268585,54894.48,7.007883992,117206.8598,7.477106784,16725,8.120113035,117205.7115,7.466589814,14434
"KLZK20150723_120819",148429.38,"2015","07","23",0.538980334,92359.28,9.677766668,161792.9032,13.86993584,16718,10.43821243,161792.2927,14.12640192,15500,0.938165425,56070.1,6.925351095,115778.0196,7.275333017,16718,7.910965195,115776.9756,7.257229717,14635
"KLZK20150723_121221",137455.95,"2015","07","23",0.540669272,81069.72,8.86382568,148203.1654,10.7399967,16720,9.531938383,148202.578,10.84778504,15548,0.907354412,56386.23,6.958556501,116326.189,7.745477588,16717,7.906823283,116325.1841,7.789167628,14712
"KLZK20150723_121623",127376.04,"2015","07","23",0.542054204,75508.36,8.368197966,139966.4792,13.44179471,16726,9.020163256,139965.8732,13.74334787,15517,0.903368217,51867.68,6.302324258,105431.5825,6.327859216,16729,7.175564016,105430.5621,6.270946604,14693
"KLZK20150723_122025",128231.52,"2015","07","23",0.53969163,73623.08,8.048353965,134640.9135,9.130465079,16729,8.671366719,134640.3111,9.187873009,15527,0.912490951,54608.44,6.584592886,110120.7314,6.687037069,16724,7.477404125,110119.7305,6.641127159,14727
"KLZK20150723_122427",115018.55,"2015","07","23",0.540632884,70277.82,7.431152838,124271.1689,8.472028476,16723,8.024702889,124270.5489,8.529119043,15486,0.906375027,44740.73,5.735311853,95905.8848,5.845027895,16722,6.773402095,95904.60026,5.772147759,14159
"KLZK20150723_122829",123469.44,"2015","07","23",0.539773167,67213.35,7.089258995,118560.7674,8.54473606,16724,7.722274494,118560.0803,8.639706423,15353,0.908963591,56256.09,6.528141032,109157.0462,6.456200788,16721,7.380397458,109156.0784,6.390229091,14790
"KLZK20150723_123231",126379.2,"2015","07","23",0.511794679,70482.96,7.320033431,122390.959,9.393865912,16720,7.981626733,122390.2643,9.53629077,15334,0.904738146,55896.24,6.582976789,110093.7038,6.458481726,16724,7.510756472,110092.6684,6.373635209,14658
"KLZK20150723_123635",111144.37,"2015","07","23",0.5389151,61072.09,6.532932539,109250.2308,7.278470324,16723,7.211660306,109249.442,7.320248809,15149,0.937250147,50072.28,5.835548728,97634.56577,5.771149147,16731,6.702373941,97633.4812,5.696011451,14567
"KLZK20150723_124037",106686.94,"2015","07","23",0.54080036,58217.67,6.276641329,105008.2094,6.83985044,16730,6.964277853,105007.3815,6.86445948,15078,0.910333316,48469.27,5.725466467,95764.15212,5.643534668,16726,6.564510596,95763.08058,5.56864032,14588
"KLZK20150723_124439",107038.69,"2015","07","23",0.540880042,59824.82,6.3357407,105939.9202,9.248662488,16721,7.071088552,105939.0487,9.500911744,14982,0.905435687,47213.87,5.386778579,90093.87174,5.24905199,16725,6.166938957,90092.81123,5.170343537,14609
"KLZK20150723_124840",114953.7,"2015","07","23",0.540487462,65557.01,6.763531907,113093.017,8.939271126,16721,7.528435994,113092.1655,9.120887378,15022,0.904577264,49396.69,5.564668593,93041.25888,5.634090371,16720,6.367818895,93040.20187,5.58667258,14611
"KLZK20150723_125243",106215.77,"2015","07","23",0.499812058,65409.32,6.686891399,111804.8242,8.412869506,16720,7.384190794,111804.0328,8.54452397,15141,0.916013925,40806.45,4.907819846,82093.10256,4.705855719,16727,5.722684471,82091.90873,4.599936357,14345
"KLZK20150723_125645",111754.4,"2015","07","23",0.541790762,64501.97,6.799370452,113760.267,8.953529574,16731,7.576384082,113759.407,9.134612146,15015,0.904978084,47252.43,5.276783311,88238.37053,4.953514884,16722,5.989097513,88237.37366,4.856345802,14733
"KLZK20150724_100248",14301.81,"2015","07","24",0.540541895,11538.9,2.220877072,37139.72728,17.08482611,16723,6.106626154,37134.39364,27.9117587,6081,0.905857764,2762.91,0.447678696,7487.873866,1.446871246,16726,1.676014406,7481.728309,2.405526069,4464
"KLZK20150724_100650",19849.04,"2015","07","24",0.508727954,16407.13,2.951551394,49361.74552,20.86632372,16724,8.16077957,49356.39484,34.08216616,6048,0.909258829,3441.91,0.615874216,10305.42325,6.04696337,16733,2.262591892,10299.31829,11.43285581,4552
"KLZK20150724_101107",12201.63,"2015","07","24",0.540390343,9254.27,1.804813665,30190.92299,15.69615588,16728,5.431946056,30185.32423,26.87043069,5557,0.905788925,2947.36,0.474292244,7932.537789,2.743026797,16725,1.939844171,7926.203283,5.287832569,4086
"KLZK20150724_101523",10047.2,"2015","07","24",0.540568162,7486.97,1.409905272,23584.89539,11.55513947,16728,4.492120834,23579.14226,20.29105118,5249,0.929716786,2560.23,0.420853267,7038.770892,1.543015748,16725,1.713976336,7032.444906,2.736919775,4103
"KLZK20150724_101941",9899.93,"2015","07","24",0.53754269,8179.69,1.616446328,27036.68128,12.50064247,16726,5.227400901,27030.89006,22.06001982,5171,0.933300034,1720.24,0.252413154,4222.61965,1.312546738,16729,1.385396123,4215.760401,2.811406588,3043
"KLZK20150724_102342",9647.7,"2015","07","24",0.540858156,7486.71,1.385561926,23163.82428,9.292091738,16718,4.651122884,23157.94084,16.57603524,4979,0.910663122,2160.99,0.366461428,6129.800303,1.327929031,16727,1.672106033,6123.252292,2.423489615,3662
"KLZK20150724_102743",9126.72,"2015","07","24",0.541600303,6695.69,1.31074925,21931.45645,8.661322374,16732,4.737551876,21925.39008,15.96955565,4628,0.909327187,2431.03,0.390816686,6537.190703,2.129181158,16727,1.777047403,6530.649208,4.263229835,3675
"KLZK20150724_103200",9066.82,"2015","07","24",0.541347573,6846.94,1.280337878,21404.68865,12.31756678,16718,4.937351625,21398.48194,23.81799603,4334,0.906638239,2219.88,0.358127264,5990.394753,1.674977737,16727,1.714053577,5983.761039,3.334909977,3491
"KLZK20150724_103601",7864.46,"2015","07","24",0.540320307,5887.83,1.116049132,18667.03778,8.618593548,16726,4.437755629,18660.76242,16.75619241,4205,0.914349885,1976.63,0.299640212,5011.482544,2.00852783,16725,1.551369193,5004.717018,4.356414445,3226
"KLZK20150724_104004",7372.92,"2015","07","24",0.539926462,4991.82,0.892667139,14929.8579,8.517702227,16725,3.84822567,14923.41915,17.36620865,3878,0.935800368,2381.1,0.324928571,5434.755282,3.035985654,16726,1.826333093,5427.861952,7.010369743,2972
"KLZK20150724_104420",8886.6,"2015","07","24",0.539788856,7160.3,1.29316809,21625.64997,14.66582607,16723,5.783612107,21619.14206,30.60186801,3738,0.909115203,1726.3,0.29603793,4950.642298,2.439637823,16723,1.814174928,4943.626679,5.812271102,2725
"KLZK20150724_104822",7666.74,"2015","07","24",0.540868479,5767.24,1.010608384,16906.46766,13.68025436,16729,4.931368797,16899.80087,29.90733473,3427,0.936051907,1899.5,0.330310271,5524.439278,3.643781501,16725,2.371978798,5517.222683,9.521565566,2326
"KLZK20150724_105224",8593.8,"2015","07","24",0.540215828,6726.65,1.227626223,20528.3657,15.45256078,16722,6.719553201,20521.51548,35.64929742,3054,0.905347334,1867.15,0.325465975,5446.022159,5.02240633,16733,2.446581166,5438.749932,13.59242746,2223
"KLZK20150724_105626",8055.83,"2015","07","24",0.5425506,5862.23,1.048512152,17539.51129,11.0751389,16728,5.421381653,17532.74827,24.71646059,3234,0.935493824,2193.6,0.300424811,5022.802411,4.518516774,16719,2.660672573,5015.3678,13.22466376,1885
"KLZK20150724_110029",15067.56,"2015","07","24",0.539364974,11450.51,2.09392533,35010.43152,16.40355321,16720,7.055943975,35004.53806,29.52927107,4961,0.909700788,3617.05,0.581356496,9720.861965,3.322527696,16721,2.506948055,9714.423714,6.543468666,3875
"KLZK20150724_110445",25788.73,"2015","07","24",0.540947919,20915.69,3.771025935,63074.17979,20.06754268,16726,8.808573384,63069.38543,29.94049461,7160,0.905468425,4873.04,0.850654974,14222.95116,2.966139675,16720,2.712170647,14217.19853,4.797618676,5242
"KLZK20150724_110848",35889.9,"2015","07","24",0.540509637,27278.81,5.042789795,84320.48816,22.60661584,16721,9.359154513,84316.62301,30.13621019,9009,0.915728113,8611.09,1.556858748,26047.80371,5.110079053,16731,3.801321264,26042.85198,7.432660723,6851
"KLZK20150724_111250",44582.64,"2015","07","24",0.540962849,29696.89,5.515459979,92240.55269,24.06234317,16724,9.298099054,92237.14262,30.67555256,9920,0.907890394,14885.75,2.601912727,43509.18462,12.47773631,16722,5.436063322,43504.81477,17.60486463,8003
"KLZK20150724_111706",57669.09,"2015","07","24",0.54011566,36431.45,6.441771349,107777.2764,21.82808089,16731,9.862222552,107774.3681,26.37739067,10928,0.906038599,21237.64,3.634235263,60793.48748,6.59581205,16728,6.50854226,60789.78471,7.694987754,9340
"KLZK20150724_112135",68671.43,"2015","07","24",0.499394263,41018.38,6.872032903,114886.6461,22.47145825,16718,9.581674433,114884.2765,26.04116061,11990,0.911299462,27653.05,4.618363995,77237.51944,7.427183381,16724,7.412838032,77234.35946,8.236036747,10419
"KLZK20150724_112607",80305.23,"2015","07","24",0.48458448,43333.09,6.40822876,107203.2589,16.2930857,16729,8.040317775,107201.5569,17.88749751,13333,0.934202317,36972.14,5.873679479,98231.41561,8.494224383,16724,8.242071397,98229.00691,9.040410303,11918
"KLZK20150724_113037",91050.17,"2015","07","24",0.528506056,53319.02,7.20412815,120510.6557,16.24597688,16728,8.326506288,120509.5255,17.1962655,14473,0.937539263,37731.15,5.848583177,97782.46213,8.000613987,16719,8.04510237,97780.17421,8.389403687,12154
"KLZK20150724_113455",117343.33,"2015","07","24",0.541302051,65716.98,8.045632598,134514.9314,8.16430197,16719,8.950897252,134514.0839,8.12733919,15028,0.910893061,51626.35,7.540010456,126129.2949,8.132396379,16728,9.053107492,126127.8936,8.106239229,13932
"KLZK20150724_113911",115448.44,"2015","07","24",0.540585448,72880.99,9.026936751,150966.4902,17.54117113,16724,9.872205894,150965.7725,18.1152772,15292,0.907902236,42567.45,6.363436874,106453.9355,7.09924471,16729,8.102613465,106452.1357,7.076994051,13138
"KLZK20150724_114340",133912.93,"2015","07","24",0.482937718,73034.89,8.736350599,146141.6728,19.79844808,16728,9.580499152,146140.9341,20.53705428,15254,0.904779135,60878.04,8.446792924,141272.6117,8.470635794,16725,9.694059775,141271.5331,8.381927473,14573
"KLZK20150724_114755",162438.01,"2015","07","24",0.540504387,93773.2,10.55232482,176498.185,13.70169425,16726,11.22973082,176497.6793,13.86298179,15717,0.903366733,68664.81,9.244729094,154553.381,8.917272907,16718,10.43568027,154552.4247,8.793988923,14810
"KLZK20150724_115224",161638.6,"2015","07","24",0.492644125,89282.05,9.814563745,164079.8767,10.52626209,16718,10.42700715,164079.3845,10.55135809,15736,0.937757967,72356.55,9.693123092,162165.9493,9.388710025,16730,10.7858397,162165.0998,9.289777015,15035
"KLZK20150724_115709",157912.93,"2015","07","24",0.484430192,93499.25,10.01710119,167515.9832,11.63628717,16723,10.75402252,167515.4088,11.72349877,15577,0.903006707,64413.68,8.941405682,149545.01,9.195315363,16725,10.34118493,149543.8753,9.127799762,14461
"KLZK20150724_120138",171486.59,"2015","07","24",0.527687093,96742.85,10.46676894,175077.6441,11.15072812,16727,11.41235574,175076.9494,11.17055913,15341,0.906227029,74743.74,10.07432329,168452.7597,10.16771287,16721,11.42898205,168451.7664,10.08973452,14739
"KLZK20150724_120607",166044.21,"2015","07","24",0.528042919,103631.25,11.33429931,189543.4873,14.15615835,16723,12.47730363,189542.7195,14.3647495,15191,0.908328823,62412.96,8.599802835,143814.5028,9.980501437,16723,10.29516233,143813.1225,10.08938497,13969
"KLZK20150724_121037",182243.43,"2015","07","24",0.524491082,101606.86,11.03533064,184565.905,14.37476892,16725,12.27487753,184565.0585,14.65029446,15036,0.90849372,80636.57,10.5028639,175639.3929,10.99724268,16723,11.8867364,175638.4171,10.97388633,14776
