"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLZK20150716_101210",9545.58,"2015","07","16",0.532923982,9235.12,22.20109878,495839.3402,58.54381459,22334,22.6555385,495839.1157,59.05288342,21886,1.532297084,310.46,2.023752223,45247.0522,15.66474529,22358,2.065593479,45246.82516,15.8231686,21905
"KLZK20150716_102235",6350.81,"2015","07","16",0.533110847,6117.25,12.13885042,271291.1679,42.67488987,22349,12.44910466,271290.8888,43.17214559,21792,1.533502035,233.56,0.877406605,19615.30207,5.778985361,22356,0.907678305,19614.92818,5.87555533,21610
"KLZK20150716_103302",4576.41,"2015","07","16",0.532821909,4112.16,9.616970438,214756.5668,45.23923967,22331,9.856631848,214756.2947,45.77372543,21788,1.536441108,464.25,1.626488668,36366.66013,14.30548505,22359,1.763275338,36365.79057,14.88699372,20624
"KLZK20150716_104329",8631.1,"2015","07","16",0.531849713,5503.82,12.49944594,279250.1217,53.72185586,22341,12.81374052,279249.8471,54.35609643,21793,1.537462608,3127.28,6.341602117,141810.9065,30.27422035,22362,7.230384377,141809.5288,32.22687435,19613
"KLZK20150716_105357",15851.8,"2015","07","16",0.532141474,13413.68,27.8899431,622782.4293,79.4121231,22330,28.49740051,622782.1908,80.1644358,21854,1.542164966,2438.12,5.463858483,122166.4118,17.41085231,22359,5.802496332,122165.7578,17.88751894,21054
"KLZK20150716_110423",18812.23,"2015","07","16",0.532573594,17373.97,28.97431756,646445.9991,69.8774482,22311,29.58020363,646445.77,70.47728419,21854,1.530513183,1438.26,3.078457357,68834.3065,9.367773525,22360,3.080247908,68834.29999,9.370203762,22347
"KLZK20150716_111450",14575.2,"2015","07","16",0.532584686,12513.98,24.61460725,549471.8777,64.76595446,22323,25.06599499,549471.6762,65.27052266,21921,1.534574519,2061.22,4.384808909,98035.55758,8.128670123,22358,4.385005013,98035.55708,8.128799032,22357
"KLZK20150716_112515",13495.59,"2015","07","16",0.532334685,11429.31,22.40342774,500492.5756,57.82230369,22340,22.74862078,500492.4057,58.19866836,22001,1.542731552,2066.28,5.446862644,121775.5081,13.07461075,22357,5.446862644,121775.5081,13.07461075,22357
"KLZK20150716_113541",14540.58,"2015","07","16",0.532710974,12144.49,23.29222542,520161.9781,60.13553049,22332,23.65662205,520161.8057,60.53296919,21988,1.526440263,2396.09,6.453209387,144300.2151,13.67591436,22361,6.453209387,144300.2151,13.67591436,22361
"KLZK20150716_114609",14933.36,"2015","07","16",0.532837037,12597.31,23.62399158,527263.8681,60.97072525,22319,24.00035016,527263.6927,61.38096975,21969,1.531393677,2336.05,5.582917258,124822.8641,10.95087831,22358,5.582917258,124822.8641,10.95087831,22358
"KLZK20150716_115635",16428.93,"2015","07","16",0.53239551,14703.58,22.73920203,507106.9446,65.68115703,22301,23.11334383,507106.7636,66.15400511,21940,1.535008208,1725.35,4.247046426,94968.20514,8.327341511,22361,4.247426277,94968.20414,8.327617095,22359
"KLZK20150716_120702",12361.6,"2015","07","16",0.532519897,10748.23,17.57213872,392631.8676,53.31404036,22344,17.86150879,392631.6862,53.7031548,21982,1.533165577,1613.37,3.520046782,78704.72599,8.747897311,22359,3.520519077,78704.72449,8.748389247,22356
"KLZK20150716_121729",11078.03,"2015","07","16",0.532242055,9655.72,15.05182271,336227.6157,44.91500125,22338,15.34934484,336227.3987,45.30639897,21905,1.536390451,1422.31,3.004840684,67188.23769,5.66345248,22360,3.005647074,67188.23468,5.663998594,22354
"KLZK20150716_122755",9102.56,"2015","07","16",0.532836299,7827.68,12.75036552,284779.4139,42.47525956,22335,12.93627932,284779.253,42.75571581,22014,1.534378451,1274.88,2.720830488,60824.16555,4.885564478,22355,2.721317326,60824.16355,4.885866087,22351
"KLZK20150716_123822",7722.76,"2015","07","16",0.532305,6492.49,11.58115395,258815.6284,38.11187463,22348,11.7249022,258815.4911,38.32571114,22074,1.533319257,1230.27,2.828448992,63229.97721,4.674532597,22355,2.829081642,63229.9747,4.674864069,22350
"KLZK20150716_124849",6102.82,"2015","07","16",0.53244235,4890.06,10.99395728,245583.0178,37.39050448,22338,11.12392476,245582.887,37.5916604,22077,1.527701553,1212.76,3.15633001,70569.22636,6.292542901,22358,3.156471166,70569.22586,6.292648235,22357
"KLZK20150716_125915",4196.72,"2015","07","16",0.532334419,3025.31,9.293360988,207706.6181,35.67368152,22350,9.408274732,207706.4813,35.87851737,22077,1.531810493,1171.41,3.208354468,71732.3892,7.468189604,22358,3.208354468,71732.3892,7.468189604,22358
"KLZK20150717_100130",2620.19,"2015","07","17",0.540682658,2260.43,10.75249901,240232.3329,45.49509568,22342,10.99007689,240232.0908,45.96661333,21859,0.934084788,359.76,2.603902473,58223.25929,19.35482495,22360,2.702132632,58222.85183,19.70987236,21547
"KLZK20150717_100456",2177.26,"2015","07","17",0.54058497,1809.36,8.111237073,181237.4812,34.73404282,22344,8.3090599,181237.2145,35.1317105,21812,0.932831294,367.9,2.53759909,56735.64046,16.78359858,22358,2.634436687,56735.22848,17.09345781,21536
"KLZK20150717_100821",2495.52,"2015","07","17",0.542191199,2113.44,9.248429238,206646.9029,39.55647133,22344,9.494009612,206646.6132,40.04917073,21766,0.935435846,382.08,2.802019017,62653.14522,21.47435938,22360,2.917607394,62652.70117,21.90521396,21474
"KLZK20150717_101146",2448.48,"2015","07","17",0.542378591,2095.07,9.130599555,204004.9859,40.88461003,22343,9.358014391,204004.7137,41.36496758,21800,0.934420793,353.41,2.076643427,46429.59374,16.11154496,22358,2.161305032,46429.1547,16.43121245,21482
"KLZK20150717_101512",2065.57,"2015","07","17",0.541352965,1763.89,8.019589585,179205.7489,39.53786497,22346,8.278532754,179205.3985,40.14448773,21647,0.933440344,301.68,1.528689922,34176.92058,10.88049414,22357,1.60174389,34176.40937,11.13228426,21337
"KLZK20150717_101836",2185.92,"2015","07","17",0.541171798,1827.27,7.540015125,168481.638,36.50562207,22345,7.721065732,168481.3753,36.92243167,21821,0.932560279,358.65,1.664470817,37220.89641,13.73329739,22362,1.738784326,37220.41728,14.03202652,21406
"KLZK20150717_102201",1995.38,"2015","07","17",0.533318064,1918.16,6.604025258,147626.3806,31.98282511,22354,6.709367118,147626.2047,32.22596444,22003,1.542803155,77.22,0.508147623,11362.18084,6.426491545,22360,0.55886482,11361.16293,6.737788651,20329
"KLZK20150717_103225",2205.38,"2015","07","17",0.531825041,2009.13,5.69834009,127357.901,31.2977553,22350,5.800851881,127357.703,31.56864064,21955,1.527944419,196.25,0.827124753,18492.85523,10.3691872,22358,0.956020249,18491.34365,11.14286106,19342
"KLZK20150717_104249",5944.21,"2015","07","17",0.532699745,5016.97,12.23056529,273059.6007,64.09867801,22326,12.48100266,273059.3762,64.72752167,21878,1.542433935,927.24,2.550335455,57020.4001,13.76677479,22358,3.005096663,57018.70408,14.89835281,18974
"KLZK20150717_105313",7030.09,"2015","07","17",0.533199283,6129.32,16.2089861,362303.2572,41.35317314,22352,16.45187049,362303.0918,41.61388925,22022,1.534945144,900.77,3.193931712,71409.92522,12.20019922,22358,3.377924067,71409.31478,12.52196658,21140
"KLZK20150717_110336",8742.03,"2015","07","17",0.532251172,6952.2,20.00896028,446880.1189,55.01491929,22334,20.27494088,446879.972,55.33068493,22041,1.532162607,1789.83,5.683437393,127081.6601,15.70059175,22360,5.685980094,127081.6551,15.70364364,22350
"KLZK20150717_111400",6751.66,"2015","07","17",0.532673802,5275.53,15.90437294,355112.839,42.23633706,22328,16.09466582,355112.7067,42.45222251,22064,1.538085569,1476.13,4.24228091,94848.91659,9.416933179,22358,4.24228091,94848.91659,9.416933179,22358
"KLZK20150717_112423",4522.93,"2015","07","17",0.532764128,3542.58,10.73931483,239905.554,36.63727607,22339,10.8638059,239905.4257,36.83067913,22083,1.542809754,980.35,2.594577968,58012.16878,5.328378563,22359,2.594810027,58012.16778,5.328560406,22357
"KLZK20150717_113447",3524.19,"2015","07","17",0.531964968,2640.61,8.079036369,180582.6209,34.27491604,22352,8.17818419,180582.4851,34.47285354,22081,1.529588661,883.58,2.268714758,50714.8497,6.609889628,22354,2.270034608,50714.84318,6.611586012,22341
"KLZK20150717_114510",2949.42,"2015","07","17",0.532525702,2034.02,6.408834885,143211.8243,31.80873191,22346,6.488975351,143211.686,31.9988931,22070,1.534143929,915.4,2.399672794,53656.68368,5.533343475,22360,2.402358234,53656.67115,5.535856972,22335
"KLZK20150717_115533",2756.93,"2015","07","17",0.532469867,1790.54,5.924297172,132372.496,27.45338003,22344,5.996482953,132372.3612,27.61231404,22075,1.538689901,966.39,2.417039299,54035.33057,6.629355972,22356,2.41898655,54035.32154,6.631671452,22338
"KLZK20150717_120556",2676.05,"2015","07","17",0.532802365,2047.31,6.667905239,148954.3351,37.93327322,22339,6.769413163,148954.1672,38.21196316,22004,0.906405358,628.74,1.934612069,43257.92587,8.586965431,22360,1.962693534,43257.76549,8.645894802,22040
"KLZK20150717_120922",2695.84,"2015","07","17",0.542200374,1986.9,6.960496762,155497.4977,38.27673197,22340,7.074813082,155497.3167,38.57932896,21979,0.905142741,708.94,2.172869561,48585.36338,12.3497694,22360,2.202611842,48585.21202,12.43139311,22058
"KLZK20150717_121247",2238.89,"2015","07","17",0.54015646,1527.82,6.266365411,139978.0705,36.83889386,22338,6.383812859,139977.8646,37.17247775,21927,0.933426585,711.07,2.135281371,47738.48561,14.47448707,22357,2.162258618,47738.34578,14.56365907,22078
"KLZK20150717_121612",2535.33,"2015","07","17",0.540808824,1854.64,5.80817504,129783.6713,29.61434704,22345,5.897105706,129783.5024,29.83144408,22008,0.908098743,680.69,1.944063559,43463.429,8.640651328,22357,1.967288131,43463.29668,8.689497958,22093
"KLZK20150717_121937",2674.51,"2015","07","17",0.541459192,1917.81,6.869097848,153435.0386,38.37998713,22337,6.995296647,153434.8367,38.71958386,21934,0.935219106,756.7,2.198697945,49156.28996,13.19229009,22357,2.232441099,49156.12056,13.29032917,22019
"KLZK20150717_122303",2580.85,"2015","07","17",0.541758234,1854.87,6.460243599,144302.4613,37.44873414,22337,6.571141726,144302.2723,37.75918462,21960,0.934003233,725.98,2.088766482,46702.72977,11.99854179,22359,2.115345092,46702.58894,12.07233222,22078
"KLZK20150717_122629",2702.18,"2015","07","17",0.539811145,1957.59,6.438475708,143816.2319,37.2475771,22337,6.529081423,143816.0765,37.50089123,22027,0.932960935,744.59,1.937934883,43330.28605,8.320369717,22359,1.963393933,43330.1407,8.3718769,22069
"KLZK20150717_122955",2491.08,"2015","07","17",0.541467273,1757.72,7.031519522,157077.1146,41.30413469,22339,7.158732824,157076.9156,41.66521065,21942,0.934872619,733.36,1.94028391,43380.86767,10.27532062,22358,1.962307951,43380.74187,10.3314,22107
"KLZK20150717_123321",2564.6,"2015","07","17",0.541811458,1799.61,6.406509756,143153.4605,37.52841959,22345,6.508446697,143153.2851,37.8170734,21995,0.934329229,764.99,2.067073649,46219.7668,13.83608048,22360,2.0937542,46219.62396,13.92310808,22075
"KLZK20150717_123647",2510.51,"2015","07","17",0.540394871,1765.53,6.415605691,143311.7999,38.03077922,22338,6.504999595,143311.6461,38.28725916,22031,0.933614434,744.98,1.923855754,43013.56695,9.797910096,22358,1.945517308,43013.44216,9.850793626,22109
"KLZK20150717_124012",2439.11,"2015","07","17",0.540343173,1734.62,6.161862369,137656.0053,34.38196465,22340,6.259359354,137655.8309,34.64413196,21992,0.907713244,704.49,1.983922645,44366.4621,12.0781895,22363,2.006255644,44366.3373,12.1441572,22114
"KLZK20150717_124337",2586.17,"2015","07","17",0.541431205,1777.81,6.677921279,149144.6938,39.18609498,22334,6.785773508,149144.5159,39.49203966,21979,0.904964568,808.36,2.028542688,45356.18596,10.9165232,22359,2.052031745,45356.05765,10.9773676,22103
"KLZK20150717_124703",2256.69,"2015","07","17",0.540015299,1485.92,5.562313416,124278.7687,33.27120468,22343,5.662409818,124278.5707,33.56083272,21948,0.934685818,770.77,1.924632482,43034.7823,8.603037751,22360,1.946564863,43034.656,8.649465201,22108
"KLZK20150717_125027",2562.36,"2015","07","17",0.541644028,1765.39,5.944674081,132780.2403,33.37589759,22336,6.025871995,132780.0894,33.59581255,22035,0.934734378,796.97,1.935543305,43276.81275,9.906184601,22359,1.954595705,43276.70349,9.952965206,22141
"KLZK20150717_125353",2560.16,"2015","07","17",0.539132327,1753.7,5.679875626,126882.7416,32.23353855,22339,5.779736171,126882.5482,32.50682189,21953,0.935521339,806.46,1.863543437,41668.83126,8.201151356,22360,1.882736173,41668.71699,8.241096849,22132
"KLZK20150717_125718",2684.56,"2015","07","17",0.541849209,1809.09,6.247206583,139568.8423,34.55588167,22341,6.350091489,139568.6608,34.82992735,21979,0.935306133,875.47,1.909822201,42703.62441,7.367681101,22360,1.927402156,42703.52216,7.399234814,22156
"KLZK20150718_100744",2821.13,"2015","07","18",0.532541786,2729.77,11.5239929,257607.3374,41.1836653,22354,11.72540487,257607.1449,41.51359986,21970,1.541526443,91.36,0.804996578,17998.91848,8.411886188,22359,0.850381293,17998.32006,8.643684501,21165
"KLZK20150718_101807",2494.41,"2015","07","18",0.533207499,2409.18,9.11916586,203840.7145,35.82735056,22353,9.267163828,203840.5355,36.09794434,21996,1.53403608,85.23,0.793654371,17746.11175,10.2277966,22360,0.862674508,17745.21462,10.66075613,20570
"KLZK20150718_102831",3069.24,"2015","07","18",0.533187034,2654.61,8.631106836,192698.0912,44.53195032,22326,8.776548815,192697.9058,44.89140832,21956,1.53331047,414.63,1.732688752,38737.72243,14.16491669,22357,1.967712271,38736.38376,15.08003364,19686
"KLZK20150718_103854",4293.68,"2015","07","18",0.532796961,2893.84,8.69567082,194278.6775,48.01295982,22342,8.855393386,194278.4755,48.4373528,21939,1.534428537,1399.84,3.158573665,70616.23142,19.65586338,22357,3.765500194,70614.42514,21.40845713,18753
"KLZK20150718_104918",7126.64,"2015","07","18",0.532531055,6100.49,15.43999045,344960.2667,55.95889805,22342,15.77392792,344960.0296,56.51426496,21869,1.534175077,1026.15,2.707824194,60544.24115,14.84560379,22359,3.242068881,60542.39427,16.19114094,18674
"KLZK20150718_105940",5549.47,"2015","07","18",0.532813815,4825.47,11.87214563,265389.9433,36.97362109,22354,12.04729132,265389.7804,37.21703889,22029,1.53241993,724,2.227564337,49803.88344,10.90200565,22358,2.319459733,49803.43939,11.11508481,21472
"KLZK20150718_111004",5969.33,"2015","07","18",0.532808392,5379.55,13.69211873,305895.6245,49.06928672,22341,13.86149573,305895.4877,49.34809913,22068,1.541838838,589.78,2.039736501,45600.34921,8.192442549,22356,2.049083225,45600.29809,8.210030658,22254
"KLZK20150718_112028",5182.97,"2015","07","18",0.532791556,4677.23,11.54167346,257887.1517,37.43963084,22344,11.68601656,257887.0134,37.6506448,22068,1.542177253,505.74,1.717002191,38393.88598,5.876075766,22361,1.721774739,38393.85491,5.883541251,22299
"KLZK20150718_113053",3712.84,"2015","07","18",0.53254553,3325.38,8.195052217,183151.222,33.30872002,22349,8.317109015,183151.0576,33.54074928,22021,1.534567148,387.46,1.522557366,34041.33759,4.405019239,22358,1.538030309,34041.22482,4.424666282,22133
"KLZK20150718_114116",3090.3,"2015","07","18",0.532474037,2608.1,6.277784798,140314.768,27.47551929,22351,6.366072893,140314.6126,27.65791227,22041,1.542348299,482.2,2.115261374,47297.24432,9.864470358,22360,2.147426852,47297.07642,9.93573514,22025
"KLZK20150718_115141",2548.88,"2015","07","18",0.53233872,2012.54,4.898786581,109487.8801,23.26659594,22350,4.967457249,109487.7252,23.42184615,22041,1.536433762,536.34,2.417803041,54052.40478,7.17366756,22356,2.481503861,54052.1171,7.256695854,21782
"KLZK20150718_120206",2897.27,"2015","07","18",0.532326754,2277.89,5.73952564,128266.919,28.04448839,22348,5.818406312,128266.7671,28.22844178,22045,1.532140456,619.38,3.061558009,68450.31397,8.434697746,22358,3.156704306,68449.97617,8.54723778,21684
"KLZK20150718_121230",3002.43,"2015","07","18",0.532260199,2288.18,5.507925319,123129.6705,23.41874527,22355,5.579803605,123129.5262,23.56256892,22067,1.535393162,714.25,3.799523034,84949.73599,10.03321371,22358,3.957387913,84949.28893,10.20901305,21466
"KLZK20150718_122255",3829.01,"2015","07","18",0.535197102,2632.93,7.036648659,157107.2546,32.92601003,22327,7.134745719,157107.1007,33.14419457,22020,0.933448136,1196.08,3.606501866,80641.38173,12.84488076,22360,3.63020206,80641.30855,12.88368634,22214
"KLZK20150718_122620",3565.99,"2015","07","18",0.541131963,2303.79,6.35495719,142026.9382,33.30814397,22349,6.448434772,142026.7758,33.54326757,22025,0.933318177,1262.2,3.687282033,82447.62625,12.08836933,22360,3.708341771,82447.5626,12.11962629,22233
"KLZK20150718_122948",3775.66,"2015","07","18",0.54105256,2566.62,6.959555686,155455.5954,34.42513109,22337,7.043745426,155455.4616,34.62418758,22070,0.905645626,1209.04,3.279528281,73330.25237,9.027103583,22360,3.295739202,73330.19724,9.046439131,22250
"KLZK20150718_123314",3939.6,"2015","07","18",0.540724963,2759.45,7.088352708,158375.0646,33.74066525,22343,7.19820442,158374.8937,33.98950833,22002,0.934932322,1180.15,3.335981855,74585.88232,12.00617351,22358,3.352473355,74585.82719,12.03352233,22248
"KLZK20150718_123640",3445,"2015","07","18",0.541821102,2216.85,6.380429089,142583.4489,31.95499372,22347,6.476054116,142583.2835,32.18397215,22017,0.933333487,1228.15,3.208589947,71737.65404,9.519042768,22358,3.218809999,71737.61845,9.532468717,22287
"KLZK20150718_124005",3847.96,"2015","07","18",0.541694291,2608.89,7.287780206,162852.7365,36.30839473,22346,7.386944848,162852.5861,36.54459107,22046,0.933192149,1239.07,3.237437026,72389.09189,8.774864409,22360,3.250956361,72389.04528,8.790671392,22267
"KLZK20150718_124332",3887.64,"2015","07","18",0.54110039,2589.45,6.996813805,156301.8236,32.44644222,22339,7.10074776,156301.6597,32.67527837,22012,0.935863156,1298.19,3.7063553,82870.39816,15.72177861,22359,3.721165404,82870.35355,15.75141488,22270
"KLZK20150718_124659",3678.5,"2015","07","18",0.539984128,2368.71,7.197985671,160723.822,37.22303711,22329,7.310272452,160723.6501,37.5013394,21986,0.938921874,1309.79,3.518130749,78661.88542,11.82016243,22359,3.529653093,78661.84883,11.83778902,22286
"KLZK20150718_125025",3862.01,"2015","07","18",0.541789903,2574.95,6.878910332,153612.9466,31.55040095,22331,6.97289132,153612.7958,31.75490248,22030,0.933905689,1287.06,3.561554947,79643.49173,16.08170981,22362,3.574982028,79643.44963,16.11051142,22278
"KLZK20150718_125350",3883.62,"2015","07","18",0.54131915,2599.24,7.177732459,160321.8322,35.58611818,22336,7.287679591,160321.6633,35.84648998,21999,0.910027914,1284.38,3.566874681,79741.05036,14.8280019,22356,3.580646936,79741.00726,14.85494664,22270
"KLZK20150718_125717",3319.09,"2015","07","18",0.531769277,2725.18,7.725230346,172643.4478,34.09517603,22348,7.821824458,172643.3094,34.29668262,22072,1.541979632,593.91,2.531414831,56592.30997,6.079395784,22356,2.649801437,56591.80928,6.194697972,21357
"KLZK20150719_100223",3340.16,"2015","07","19",0.53291457,3186.66,13.89805543,310663.2331,47.60289599,22353,14.13646906,310663.0441,47.97437998,21976,1.541969087,153.5,1.26735639,28335.55417,13.10143186,22358,1.303249261,28335.24544,13.28398062,21742
"KLZK20150719_101244",3235.58,"2015","07","19",0.533717634,3109.19,12.29941426,274978.0046,42.80136907,22357,12.521758,274977.8056,43.15429607,21960,1.542686137,126.39,1.054437149,23575.10577,11.68784522,22358,1.105024494,23574.59256,11.96273487,21334
"KLZK20150719_102306",2880.81,"2015","07","19",0.533120543,2787.57,9.310926689,208099.2115,36.4255803,22350,9.451743861,208099.0446,36.6818841,22017,1.529850614,93.24,0.668521879,14944.80662,7.972475357,22355,0.714481039,14944.08541,8.240184871,20916
"KLZK20150719_103329",2727.81,"2015","07","19",0.532034778,2529.5,7.842118779,175263.5126,34.14241363,22349,7.976303834,175263.3241,34.41776377,21973,1.536683718,198.31,0.884793692,19783.10217,6.936197982,22359,0.991921541,19781.8913,7.337119419,19943
"KLZK20150719_104353",5954.53,"2015","07","19",0.532412622,5107.47,12.3803399,276490.131,66.55384938,22333,12.61819642,276489.92,67.16785481,21912,1.528246179,847.06,2.245632835,50205.61329,12.84036367,22357,2.593187564,50204.11123,13.7658405,19360
"KLZK20150719_105415",7142.78,"2015","07","19",0.533326023,6429.07,14.34638843,320555.7031,41.49318346,22344,14.63322759,320555.4836,41.85585584,21906,1.532458024,713.71,1.753187362,39201.26942,7.661676721,22360,1.949092221,39200.14276,8.054883043,20112
"KLZK20150719_110438",6119.91,"2015","07","19",0.532255367,5496.51,11.64418252,260177.6141,37.92458793,22344,11.82087445,260177.4467,38.18392857,22010,1.532327526,623.4,1.540171303,34432.06966,6.465082007,22356,1.54848037,34432.00952,6.481512027,22236
"KLZK20150719_111502",6049.1,"2015","07","19",0.532554529,5508.75,11.35834067,253540.8804,40.37410613,22322,11.51515706,253540.7281,40.62966733,22018,1.531344729,540.35,1.339207572,29940.66369,4.79887912,22357,1.340766229,29940.65066,4.801454557,22331
"KLZK20150719_112525",4346.28,"2015","07","19",0.532619247,3949.53,8.862122101,198041.8426,33.42078302,22347,8.976597759,198041.6997,33.62068858,22062,1.531582446,396.75,1.087829842,24320.61177,3.651631517,22357,1.090511353,24320.5842,3.655731913,22302
"KLZK20150719_113547",2865.04,"2015","07","19",0.533029199,2563.31,6.176649312,137986.3456,25.93465922,22340,6.260432638,137986.1958,26.09993853,22041,1.535258032,301.73,0.793294518,17736.47883,2.414632318,22358,0.798325974,17736.40816,2.421453983,22217
"KLZK20150719_114610",2058.04,"2015","07","19",0.532834333,1802.89,5.138529209,114840.9893,28.08446916,22349,5.224073414,114840.8059,28.30941554,21983,1.531036827,255.15,0.749843335,16766.49698,4.439321305,22360,0.760964603,16766.33309,4.471198575,22033
"KLZK20150719_115633",1940.65,"2015","07","19",0.533065939,1698.18,5.429700724,121310.3736,35.22898114,22342,5.505842087,121310.2187,35.46925625,22033,1.533488072,242.47,0.751641521,16805.20112,3.396993673,22358,0.766510838,16804.9836,3.42879267,21924
"KLZK20150719_120656",2014.45,"2015","07","19",0.532336541,1770.89,5.144621962,114961.7224,31.20989924,22346,5.219594165,114961.5615,31.43029442,22025,1.536196119,243.56,0.722489575,16152.69943,2.538645733,22357,0.737858749,16152.46587,2.563315427,21891
"KLZK20150719_121719",2352.06,"2015","07","19",0.533015651,2080.32,5.599207742,125103.0986,32.97540073,22343,5.685979805,125102.9277,33.22254157,22002,1.542642281,271.74,0.752387057,16821.86983,3.052726992,22358,0.768146481,16821.63978,3.082593183,21899
"KLZK20150719_122743",2044.32,"2015","07","19",0.541091047,1733.64,5.754129432,128524.235,37.26830161,22336,5.8983002,128523.9614,37.72108704,21790,0.934000531,310.68,1.405316236,31421.46572,11.46723773,22359,1.491895692,31420.81518,11.80987109,21061
"KLZK20150719_123109",2421.13,"2015","07","19",0.540019072,2117.42,6.274037897,140143.1845,38.37328303,22337,6.429163885,140142.9144,38.8319972,21798,0.934594988,303.71,1.248697959,27918.38897,9.502266329,22358,1.323555443,27917.75497,9.778004808,21093
"KLZK20150719_123436",2286.03,"2015","07","19",0.539821867,1979.81,6.156772216,137566.9184,36.26046492,22344,6.316480795,137566.6352,36.71408134,21779,0.936053217,306.22,1.522658037,34039.02042,13.63132834,22355,1.616180233,34038.37189,14.03848319,21061
"KLZK20150719_123816",2310.05,"2015","07","19",0.541646903,1836.97,6.051371902,135181.5969,35.68374911,22339,6.217518983,135181.2977,36.15608031,21742,0.938660809,473.08,1.731768,38718.86894,14.47614208,22358,1.838995697,38718.2154,14.91111601,21054
"KLZK20150719_124224",2928.95,"2015","07","19",0.490261631,2567.13,7.30630613,163025.6087,39.12647797,22313,7.512686703,163025.3014,39.65574944,21700,0.935989013,361.82,1.636483605,36586.86397,14.13970318,22357,1.732467232,36586.24299,14.54288633,21118
"KLZK20150719_124550",3252.65,"2015","07","19",0.54063889,2835.15,7.09553176,158393.5555,42.0971715,22323,7.290493246,158393.2563,42.65500619,21726,0.935081088,417.5,1.879173368,42014.55816,15.25602112,22358,2.004860445,42013.85549,15.75011725,20956
"KLZK20150719_124915",1586.67,"2015","07","19",0.541826276,1261.08,6.033239429,134800.6686,38.3285036,22343,6.257555803,134800.2671,39.01663677,21542,0.934351731,325.59,1.652120425,36939.76058,11.71712771,22359,1.766234884,36939.03636,12.10684973,20914
"KLZK20150719_125241",2196.13,"2015","07","19",0.540929223,1922.59,6.591114262,147219.1282,36.16401813,22336,6.751919901,147218.8615,36.58773159,21804,0.932929569,273.54,1.706249863,38153.45319,16.59009127,22361,1.817231177,38152.76856,17.1154241,20995
"KLZK20150719_125606",2127.72,"2015","07","19",0.540694412,1832.56,6.668205501,148914.3653,36.14822256,22332,6.860501774,148914.0515,36.6478036,21706,0.935418564,295.16,1.766323461,39487.9273,13.90399115,22356,1.88186814,39487.23917,14.34412528,20983
"KLZK20150719_125931",1895.45,"2015","07","19",0.541776065,1609.02,6.641346039,148321.1811,38.15852435,22333,6.824371072,148320.8809,38.66466005,21734,0.935259155,286.43,1.855863057,41491.53037,14.59122903,22357,1.987677834,41490.7871,15.09200344,20874
"KLZK20150720_100633",5424.77,"2015","07","20",0.533595605,5230.39,22.17506241,495390.8942,64.98627046,22340,22.56082989,495390.7028,65.48271447,21958,1.541767375,194.38,1.228630811,27469.72767,9.283407047,22358,1.234980445,27469.67004,9.306954442,22243
"KLZK20150720_101655",4309.88,"2015","07","20",0.53267781,4160.46,17.60824894,393333.0649,58.11994427,22338,17.91133313,393332.8754,58.57172094,21960,1.530844803,149.42,1.134779088,25371.39085,11.76571753,22358,1.149736938,25371.245,11.84231905,22067
"KLZK20150720_102717",3339.05,"2015","07","20",0.533357894,3200.06,12.70414586,283708.9854,46.87578286,22332,12.92287492,283708.7959,47.24772482,21954,1.532071516,138.99,1.060491974,23709.41907,11.12194289,22357,1.099472344,23709.02163,11.32271485,21564
"KLZK20150720_103739",4853.64,"2015","07","20",0.53263605,3881.69,11.89215405,265218.8195,59.81455263,22302,12.0883609,265218.6381,60.28634438,21940,1.527839353,971.95,3.040727201,67987.61949,21.92024783,22359,3.314968662,67986.69229,22.86773468,20509
"KLZK20150720_104759",9849.93,"2015","07","20",0.532706827,7279.99,15.21892661,339960.3825,66.667494,22338,15.59020984,339960.1159,67.43296573,21806,1.532990969,2569.94,4.42935657,99018.26612,21.50813657,22355,4.907914425,99017.17353,22.58848898,20175
"KLZK20150720_105821",9250.89,"2015","07","20",0.533116096,8109.21,15.76842131,352298.0689,50.53510778,22342,16.08151964,352297.8508,50.98503861,21907,1.525893826,1141.68,1.940791704,43390.28012,7.61005274,22357,2.022741413,43389.82605,7.758433115,21451
"KLZK20150720_110843",6717.03,"2015","07","20",0.532656283,5969.64,10.82542915,241969.9924,35.8548326,22352,11.01414723,241969.8004,36.13728879,21969,1.529605804,747.39,1.333684181,29821.17829,3.835419602,22360,1.337331168,29821.14771,3.840027453,22299
"KLZK20150720_111904",7345.64,"2015","07","20",0.540872659,6080.65,11.6020423,259143.2169,41.54283175,22336,11.82113901,259143.0094,41.90239226,21922,0.932427988,1264.99,2.587686374,57850.31659,11.28326774,22356,2.616471881,57850.1933,11.34254769,22110
"KLZK20150720_112228",6442.19,"2015","07","20",0.542090338,5354.3,10.73689612,239862.2593,42.8142672,22340,10.98621377,239862.0052,43.27691329,21833,0.934814478,1087.89,2.613615078,58429.97868,17.24054654,22356,2.642928098,58429.85439,17.33474637,22108
