"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLWX20140820_105426",2181.2,"2014","08","20",0.530180231,1992.24,1.195098538,7412.001131,2.906059534,6202,1.975679211,7410.772722,3.524593032,3751,1.443511564,188.96,0.130257999,807.7298491,0.538113004,6201,1.077639055,804.996374,1.176753797,747
"KLWX20140820_105924",1947.66,"2014","08","20",0.528953342,1803.5,1.07145626,6644.100269,3.366895984,6201,1.965873311,6642.685919,4.364373241,3379,1.442845847,144.16,0.109571112,679.4504641,0.554102526,6201,1.141045204,676.6398061,1.427264502,593
"KLWX20140820_110422",1612.19,"2014","08","20",0.528838181,1549.31,0.931380514,5775.490568,2.549996466,6201,1.746533464,5774.039631,3.282466762,3306,1.442639444,62.88,0.048022558,297.7878841,0.294582075,6201,0.84728286,294.8544353,0.933681737,348
"KLWX20140820_110918",1361.05,"2014","08","20",0.530735336,1298.3,0.779620348,4833.646161,2.145574956,6200,1.625850716,4832.028328,2.868678429,2972,1.442444635,62.75,0.045827743,284.1320072,0.260960811,6200,0.841892344,281.1920429,0.771958828,334
"KLWX20140820_111415",1176.93,"2014","08","20",0.529878579,1125.14,0.695254957,4310.580731,1.83352094,6200,1.584131103,4308.836599,2.501267196,2720,1.444043412,51.79,0.044876817,278.2362673,0.437535298,6200,1.042656136,275.2612199,1.862376014,264
"KLWX20140820_111912",953.93,"2014","08","20",0.529513993,922.29,0.584327535,3622.830716,2.143761912,6200,1.533632638,3620.906658,3.258146002,2361,1.442879215,31.64,0.025101602,155.62993,0.190315122,6200,0.744513719,152.6253125,0.750164163,205
"KLWX20140820_112410",706.62,"2014","08","20",0.529301481,677.5,0.426687498,2645.889174,1.227560078,6201,1.35023628,2643.762636,1.87799371,1958,1.443552499,29.12,0.024037336,149.0795553,0.308372764,6202,0.82988296,146.059401,1.64237836,176
"KLWX20140820_112907",646,"2014","08","20",0.528523451,624.59,0.387864275,2404.758507,1.37361647,6200,1.355834791,2402.53925,2.300379681,1772,1.444718985,21.41,0.01626191,100.8075815,0.132046178,6199,0.678978422,97.7728928,0.550407626,144
"KLWX20140820_113404",461.9,"2014","08","20",0.530161655,449.63,0.304938866,1890.620969,1.53484056,6200,1.274987081,1888.255866,2.937666089,1481,1.443037097,12.27,0.009407081,58.31449623,0.093371423,6199,0.650002794,55.25023749,0.471443691,85
"KLWX20140820_114104",381.56,"2014","08","20",0.531619115,369.18,0.247355092,1533.601569,0.783105144,6200,1.085958073,1531.200883,1.336840143,1410,1.443041177,12.38,0.009930558,61.57939062,0.128605775,6201,0.664950376,58.51563306,0.859327127,88
"KLWX20140820_114601",252.78,"2014","08","20",0.52861338,246.94,0.174472842,1081.731623,0.614440818,6200,1.033666189,1079.147501,1.164186039,1044,1.443302043,5.84,0.004968602,30.79042918,0.070472903,6197,0.577263102,27.70862888,0.563580363,48
"KLWX20140820_115059",228.7,"2014","08","20",0.52902591,217.78,0.154457287,957.3262618,0.859394104,6198,1.046794941,954.6769861,2.022203581,912,1.443107173,10.92,0.007230135,44.8340698,0.073736948,6201,0.642442845,41.75878494,0.335532119,65
"KLWX20140820_115556",187.53,"2014","08","20",0.528825097,177.95,0.120512206,747.4167008,0.436981011,6202,0.922816351,744.7127956,0.853349983,807,1.444447466,9.58,0.006051739,37.52683471,0.07086457,6201,0.688880641,34.44403204,0.394679196,50
"KLWX20140820_120054",161.59,"2014","08","20",0.528161523,155.48,0.10923583,677.2621434,0.459251501,6200,0.931654202,674.5176421,1.020539985,724,1.444089337,6.11,0.005099972,31.63512838,0.092276854,6203,0.731943853,28.54581027,0.918752017,39
"KLWX20140820_120551",151.15,"2014","08","20",0.528763984,146.69,0.097577333,605.1746219,0.427262632,6202,0.956161915,602.3820066,0.988879791,630,1.443885884,4.46,0.003465831,21.48121855,0.042751753,6198,0.510913967,18.39290282,0.239167906,36
"KLWX20140820_121048",128.92,"2014","08","20",0.529971204,123.59,0.085077496,527.6506301,0.565347013,6202,0.952483523,524.818421,1.666218044,551,1.443887034,5.33,0.003723269,23.08426867,0.057722688,6200,0.666398115,19.99194344,0.505702231,30
"KLWX20140820_121546",119.7,"2014","08","20",0.529174214,113.1,0.075623929,468.8683596,0.460758276,6200,0.952977667,466.0060793,1.363607286,489,1.442662147,6.6,0.00374951,23.24696058,0.055479585,6200,0.610792088,20.15613891,0.462831986,33
"KLWX20140820_122043",185.27,"2014","08","20",0.528624661,180.14,0.094688888,586.9764183,0.929076773,6199,1.390666803,584.0800573,3.31098202,420,1.44422194,5.13,0.003080125,19.09677759,0.047507179,6200,0.551860385,16.00395117,0.431610166,29
"KLWX20140820_122540",103.58,"2014","08","20",0.528799438,97.54,0.06041978,374.6026348,0.510928262,6200,0.999144397,371.6817156,1.849821776,372,1.444543112,6.04,0.004515422,27.99561852,0.070457123,6200,0.858716969,24.9027921,0.582896889,29
"KLWX20140820_123037",97.56,"2014","08","20",0.530548908,89.76,0.054720578,339.2128611,0.30172004,6199,0.889670503,336.2954502,0.867330946,378,1.443290544,7.8,0.004885381,30.29424663,0.106343394,6201,0.971443494,27.20041784,1.274218239,28
"KLWX20140820_123534",65.06,"2014","08","20",0.528571936,60.22,0.041484009,257.1593707,0.292957195,6199,0.828033796,254.2063755,1.041792848,307,1.442590041,4.84,0.003359124,20.82320684,0.062452842,6199,0.770777151,17.72787448,0.693429263,23
"KLWX20140820_124031",81.15,"2014","08","20",0.530107163,71.06,0.046239185,286.7291872,0.42569339,6201,0.918369554,283.776192,1.686633255,309,0.868769791,10.09,0.006243488,38.740845,0.084155057,6205,0.758607107,35.65453402,0.610233976,47
"KLWX20140820_124344",86.01,"2014","08","20",0.528166441,64.33,0.041849821,259.5944394,0.243827023,6203,0.881894916,256.6314204,0.726966964,291,0.868948175,21.68,0.012250238,76.01272901,0.140207721,6205,0.959749374,72.94095246,0.839715067,76
"KLWX20140820_124658",77.48,"2014","08","20",0.52734375,59.4,0.0400383,248.3175365,0.222691144,6202,0.759662714,245.3710568,0.637973853,323,0.869090066,18.08,0.01098847,68.11752772,0.152903733,6199,0.903427133,65.04675354,1.106246198,72
"KLWX20140820_125009",72.47,"2014","08","20",0.527814504,60.56,0.038397164,238.139209,0.264960539,6202,0.808167324,235.1766912,0.936640758,291,0.870350647,11.91,0.006934631,42.99471452,0.083232574,6200,0.767565681,39.91341541,0.497149003,52
"KLWX20140820_125322",57.49,"2014","08","20",0.497878,49.91,0.036169408,224.3226668,0.201652307,6202,0.696143651,221.3736811,0.578695284,318,0.868044827,7.58,0.005487809,34.02990237,0.057526831,6201,0.533639814,30.95110919,0.271006816,58
"KLWX20140820_125635",70.43,"2014","08","20",0.52734375,58.07,0.039527676,245.1901754,0.221185417,6203,0.75937677,242.2411897,0.637305556,319,0.868245187,12.36,0.007704594,47.75307622,0.08876709,6198,0.676966608,44.67979611,0.539935977,66
"KLWX20140820_125947",96.19,"2014","08","20",0.527800259,88.35,0.053338524,330.8588669,0.484050641,6203,0.874501194,327.9379477,1.779280396,375,0.869865565,7.84,0.005213764,32.32533936,0.069204071,6200,0.71313481,29.23852719,0.474453649,41
"KLWX20140821_100230",798,"2014","08","21",0.528672284,783.29,0.556687667,3450.350161,2.529708409,6198,2.002384929,3448.106847,4.488578282,1722,1.442967652,14.71,0.016110765,99.902853,0.160980343,6201,0.733796573,96.86114768,0.834387685,132
"KLWX20140821_100727",692.03,"2014","08","21",0.529083119,679.52,0.428787287,2658.909968,2.237552732,6201,2.017055558,2656.46217,4.51467176,1317,1.443275042,12.51,0.013541879,83.97319002,0.147580485,6201,0.785601459,80.91695027,0.843679764,103
"KLWX20140821_101224",1064.28,"2014","08","21",0.528773053,1061.01,0.547167066,3394.077309,4.676537948,6203,3.536443257,3391.449084,11.44567104,959,1.443552313,3.27,0.003323699,20.61025826,0.048905,6201,0.547451069,17.51843422,0.413677493,32
"KLWX20140821_101721",1256.3,"2014","08","21",0.528687144,1253.26,0.554631057,3439.267183,3.615423422,6201,4.994918805,3436.504138,9.785504556,688,1.443596606,3.04,0.002585966,16.03557757,0.054880476,6201,0.86234889,12.93523334,0.734788738,15
"KLWX20140821_102219",1728.62,"2014","08","21",0.528544079,1721.49,0.76599061,4749.907773,3.750952222,6201,4.265370828,4747.357732,7.96919238,1113,1.444590974,7.13,0.005963041,36.97681605,0.192632628,6201,1.303153265,33.88198488,2.728596455,26
"KLWX20140821_102716",1953.84,"2014","08","21",0.528345809,1937.26,1.01918106,6318.92257,3.536975953,6200,2.603887506,6317.03109,5.277534954,2426,1.444207081,16.58,0.012043996,74.63664238,0.282256203,6197,1.212887375,71.56035514,2.651379455,59
"KLWX20140821_103214",2407.68,"2014","08","21",0.528666998,2362.4,1.290927308,8006.331166,3.877017577,6202,2.548486798,8004.797032,5.145783857,3141,1.444535555,45.28,0.03531271,218.9034911,0.223831417,6199,0.734503335,215.9439805,0.738136984,294
"KLWX20140821_103711",1839.28,"2014","08","21",0.529248023,1735.71,0.935125612,5799.649049,2.11323593,6202,1.827909978,5798.130451,2.664763275,3172,1.444934241,103.57,0.101105451,626.9549033,0.452513329,6201,0.921988693,624.1863451,1.058536697,677
"KLWX20140821_104208",1377.94,"2014","08","21",0.528774169,1193.81,0.693270019,4299.660661,1.496560571,6202,1.458442245,4298.029296,1.896931562,2947,1.444794262,184.13,0.175914194,1091.019828,0.601410333,6202,1.015343972,1088.448738,1.114224147,1072
"KLWX20140821_104706",1054.43,"2014","08","21",0.5286836,864.98,0.534450236,3314.125911,1.121007215,6201,1.250413626,3312.345694,1.430767174,2649,1.444879319,189.45,0.174045107,1079.253712,0.605531802,6201,1.06916638,1076.650545,1.141162468,1007
"KLWX20140821_105229",1019.62,"2014","08","21",0.529815231,854.45,0.54842838,3400.255959,1.199932046,6200,1.295146232,3398.463713,1.560672497,2624,1.443265972,165.17,0.147551791,915.1162056,0.516395903,6202,0.953487438,912.4874786,0.980227299,957
"KLWX20140821_105753",1147.76,"2014","08","21",0.528334894,971.39,0.616248751,3820.126009,1.359355051,6199,1.416834823,3818.369849,1.765492259,2695,1.443787359,176.37,0.158435335,982.2990771,0.590519544,6200,1.063684375,979.6533097,1.177350369,921
"KLWX20140821_110250",1089.15,"2014","08","21",0.529198866,948.1,0.625117731,3876.98017,1.778398188,6202,1.441673734,3875.218998,2.47418154,2688,1.443507135,141.05,0.124057873,769.2828721,0.493730235,6201,0.960620247,766.5749574,1.045044464,798
"KLWX20140821_110748",1285.68,"2014","08","21",0.528652363,963.62,0.6228763,3861.833057,1.496553804,6200,1.467139612,3860.04432,2.010046456,2631,1.44448228,322.06,0.389041903,2410.503633,11.93894531,6196,3.118892737,2407.785193,33.71609635,772
"KLWX20140821_111245",1787.32,"2014","08","21",0.52853807,1348.16,1.206916922,7482.884914,15.91172281,6200,2.885104949,7481.077132,24.50850558,2593,1.44517017,439.16,0.529752841,3286.056874,11.80682786,6203,4.786139685,3283.291824,35.23834688,686
"KLWX20140821_111743",2143.01,"2014","08","21",0.52866557,1289,1.04769719,6485.245608,11.06541971,6190,2.499399899,6483.443339,16.98883233,2594,1.444182837,854.01,0.962959307,5958.792193,19.36156217,6188,8.533009563,5956.040675,57.12173774,698
"KLWX20140821_112239",3761.2,"2014","08","21",0.529650044,2021.85,1.801894426,11139.31134,24.87938506,6182,4.267249464,11137.5211,38.15646389,2610,1.444699039,1739.35,1.848772684,11430.9615,32.21656017,6183,16.90562347,11428.20146,96.18093984,676
"KLWX20140821_112736",6755.37,"2014","08","21",0.529126385,3160.3,2.872563227,17761.05843,37.82990064,6183,6.859504505,17759.25716,58.23349048,2589,1.445630246,3595.07,3.487735094,21592.56797,51.19646151,6191,24.09588636,21589.91418,132.7809631,896
"KLWX20140821_113233",4972.34,"2014","08","21",0.530429937,2929.62,2.518583321,15582.47501,30.90803349,6187,6.177889833,15580.63816,48.18200863,2522,1.443809576,2042.72,1.879678089,11620.16995,31.10784384,6182,12.2033075,11617.54874,78.5074402,952
"KLWX20140821_113729",5749.24,"2014","08","21",0.530102322,2526.9,2.026956681,12536.72707,23.02676517,6185,5.181827036,12534.8396,36.60201189,2419,1.444682628,3222.34,2.740619447,16967.175,34.61139885,6191,14.92052946,16964.642,79.6597242,1137
"KLWX20140821_114226",6698.08,"2014","08","21",0.528810488,3640.48,2.830660761,17513.29813,34.70980031,6187,7.209310279,17511.41467,55.11720952,2429,1.444294869,3057.6,2.434956099,15057.76851,36.90324131,6184,10.9893108,15055.3558,77.82437357,1370
"KLWX20140821_114931",8993.54,"2014","08","21",0.531515127,5116.11,3.654723791,22608.12137,43.59753051,6186,8.789389611,22606.31008,67.28622034,2572,1.442981382,3877.43,2.806544084,17403.37987,37.06240973,6201,12.48276231,17400.97066,77.41372662,1394
"KLWX20140821_115428",3690.93,"2014","08","21",0.529105106,2868.9,1.904346523,11806.94844,20.64997318,6200,4.762034501,11805.08353,32.45195441,2479,1.443872373,822.03,0.624365681,3872.940318,6.303946087,6203,2.440495799,3870.626337,12.2908426,1586
"KLWX20140821_115926",1544.29,"2014","08","21",0.528855898,1250.27,0.796977713,4942.058797,3.637046008,6201,2.105765866,4940.12672,5.676052348,2346,1.445858627,294.02,0.283339171,1756.986198,0.961043891,6201,1.102183559,1754.676226,1.642115382,1592
"KLWX20140821_120422",1102.09,"2014","08","21",0.530453531,810.17,0.538756929,3340.831715,1.575979906,6201,1.449795088,3338.878087,2.316996536,2303,1.44387844,291.92,0.292082037,1811.492796,0.930293836,6202,1.113353146,1809.198862,1.545982519,1625
"KLWX20140821_120920",1000.87,"2014","08","21",0.5285089,671.38,0.443239208,2748.969565,1.076504975,6202,1.261806287,2746.952287,1.506486838,2177,1.445101732,329.49,0.317608658,1969.173679,1.003089929,6200,1.089131485,1966.971462,1.61716949,1806
"KLWX20140821_121418",1108.05,"2014","08","21",0.528451243,766.59,0.502386102,3114.793835,1.489937759,6200,1.384087881,3112.813644,2.213842596,2249,1.445010818,341.46,0.318478572,1975.204101,0.853653931,6202,1.06305277,1973.025941,1.282360596,1856
"KLWX20140821_121914",1047.59,"2014","08","21",0.530000418,675.28,0.440248077,2729.978327,1.239961693,6201,1.281925278,2727.936991,1.84462093,2128,1.443675393,372.31,0.344085941,2132.644662,0.867440506,6198,1.076569052,2130.530153,1.252520331,1979
"KLWX20140821_122412",990.83,"2014","08","21",0.528707075,639.14,0.440183867,2729.580159,1.19239595,6201,1.267449281,2727.550852,1.746310982,2152,1.443511372,351.69,0.316053111,1959.529287,0.759670577,6200,0.989092358,1957.413776,1.069073087,1979
"KLWX20140821_122910",1114.94,"2014","08","21",0.529084566,767.65,0.510977336,3167.548509,1.398771126,6199,1.339663967,3165.625955,2.005964064,2363,1.44269469,347.29,0.302925526,1878.744111,0.69161302,6202,0.950671272,1876.625091,0.94211062,1974
"KLWX20140821_123407",1124.23,"2014","08","21",0.529814389,710.6,0.480428487,2979.137046,1.350416716,6201,1.270680096,2977.203466,1.955380263,2343,1.442692595,413.63,0.340748564,2112.981848,0.783467141,6201,1.048625373,2110.882876,1.071999919,2013
"KLWX20140821_123904",964.24,"2014","08","21",0.528775092,672.83,0.434783242,2694.786535,1.134126838,6198,1.184177606,2692.819876,1.6184324,2274,1.443878307,291.41,0.262468041,1627.56432,0.672216907,6201,0.966289807,1625.299455,0.993225334,1682
"KLWX20140821_124402",815.96,"2014","08","21",0.528670969,551.15,0.352689756,2186.676487,0.832706523,6200,1.082011403,2184.581023,1.15795677,2019,1.443647372,264.81,0.243316052,1508.559521,0.647179178,6200,0.980613271,1506.221984,0.984051645,1536
"KLWX20140821_124859",777.2,"2014","08","21",0.528771973,553.47,0.36245335,2247.210772,1.024191634,6200,1.13503274,2245.09476,1.553107692,1978,1.443626725,223.73,0.218257003,1353.411677,0.591498,6201,0.942792754,1351.022017,0.911920547,1433
"KLWX20140821_125356",768.99,"2014","08","21",0.530641863,541.51,0.367335524,2277.480249,1.022387691,6200,1.147436582,2275.366742,1.540805365,1983,1.442974738,227.48,0.221822924,1375.52395,0.638309034,6201,0.963600196,1373.13028,1.029102901,1425
"KLWX20140821_125853",768.9,"2014","08","21",0.528708624,552.75,0.377384881,2339.786264,0.999542102,6200,1.165346104,2337.684285,1.473305597,2006,1.443244923,216.15,0.213943362,1326.662786,0.661152208,6201,0.951330874,1324.252577,1.116565361,1392
"KLWX20140822_100250",3089.13,"2014","08","22",0.528645112,3074.94,1.749523857,10855.79553,6.925658218,6205,2.989398369,10854.50548,8.846989644,3631,1.444018051,14.19,0.015368174,95.26730816,0.148000773,6199,0.683171176,92.22810878,0.744218445,135
"KLWX20140822_100747",3205.48,"2014","08","22",0.528895569,3193.68,1.629693502,10104.09971,6.312446936,6200,3.367498638,10102.49592,8.747083766,3000,1.443121723,11.8,0.013041687,80.8454183,0.155887287,6199,0.713698973,77.79318804,0.943538243,109
"KLWX20140822_101244",2730.31,"2014","08","22",0.528431483,2725.24,1.327980621,8232.151867,4.813240959,6199,3.550563745,8230.20676,7.353844726,2318,1.443807882,5.07,0.005461127,33.86444604,0.142611238,6201,0.992649058,30.77212081,1.786363679,31
"KLWX20140822_101742",1805.78,"2014","08","22",0.528499016,1803.96,0.875250583,5424.803115,3.732995825,6198,3.152650464,5422.558799,6.561536751,1720,1.443808479,1.82,0.001526529,9.462951409,0.02679324,6199,0.454507741,6.363108369,0.347542565,14
"KLWX20140822_102239",1867.01,"2014","08","22",0.529245537,1865.41,1.046493285,6488.258364,2.857836475,6200,2.448651811,6486.478648,3.960503873,2649,1.443817341,1.6,0.00151121,9.367993425,0.030456774,6199,0.522262334,6.267148011,0.475668501,12
"KLWX20140822_102737",2358.43,"2014","08","22",0.528745393,2351.52,1.653013207,10248.68188,2.512144063,6200,2.599581482,10247.5502,2.732371639,3942,1.444055373,6.91,0.00528854,32.78894618,0.061665302,6200,0.540166375,29.70915063,0.377524939,55
"KLWX20140822_103234",2934.71,"2014","08","22",0.528718148,2907.66,2.194430093,13607.66101,2.861145194,6201,2.909943691,13606.8967,2.962146156,4676,1.444129446,27.05,0.022197853,137.648889,0.164131837,6201,0.650457839,134.6447727,0.632826409,207
"KLWX20140822_103731",3478.39,"2014","08","22",0.528788783,3410.07,2.58989273,16062.51471,3.399236699,6202,3.267928724,16061.86968,3.516416586,4915,1.443459584,68.32,0.068472536,424.3927803,0.458193731,6198,0.955799196,421.5074453,1.451636046,441
"KLWX20140822_104228",3758.56,"2014","08","22",0.53056692,3657.46,2.788724201,17292.87877,3.815155099,6201,3.440567027,17292.28988,3.964351576,5026,1.444520933,101.1,0.097862644,606.6505315,0.473677676,6199,0.994807072,603.8478925,1.183845803,607
"KLWX20140822_104724",4665.66,"2014","08","22",0.530103624,4532.2,3.507277695,21741.61443,5.29195818,6199,4.172158753,21741.11926,5.526421635,5211,1.444311868,133.46,0.13149403,815.2629847,0.638829887,6200,1.102476254,812.5249988,1.538123192,737
"KLWX20140822_105220",5251.91,"2014","08","22",0.530371283,5058.66,3.964657039,24572.94433,6.90851628,6198,4.689401563,24572.46419,7.283963883,5240,1.443514916,193.25,0.186784606,1158.064558,0.709153443,6200,1.211148144,1155.43533,1.424700561,954
"KLWX20140822_105717",6311.78,"2014","08","22",0.528600976,6142.82,4.853698198,30092.92883,8.695947604,6200,5.61113357,30092.50934,9.119929265,5363,1.444885992,168.96,0.171811632,1065.232119,0.636470929,6200,1.13889857,1062.592366,1.261861504,933
"KLWX20140822_110214",6666.98,"2014","08","22",0.530458079,6481.51,5.146316365,31902.01515,8.669424303,6199,6.075326609,31901.54002,9.115142395,5251,1.444460715,185.47,0.188689438,1169.874516,0.721757991,6200,1.227385683,1167.243784,1.457234912,951
"KLWX20140822_110711",7278.03,"2014","08","22",0.528803868,7029.23,5.48822904,34027.02005,9.027929057,6200,6.216049723,34026.65619,9.369653618,5474,1.443976402,248.8,0.27909328,1730.09924,2.446714684,6199,1.837727124,1727.463496,6.053720937,940
"KLWX20140822_111209",7474.84,"2014","08","22",0.528646883,7265.4,5.632942046,34952.4054,8.838638942,6205,6.37927387,34952.04153,9.149505185,5479,1.444241137,209.44,0.226844012,1406.886564,0.952556455,6202,1.397295417,1404.281894,1.99189312,1005
"KLWX20140822_111706",7691.09,"2014","08","22",0.528716377,7482.61,5.779000229,35835.58042,8.429024754,6201,6.551227431,35835.21405,8.6882332,5470,1.443616898,208.48,0.232050816,1438.250959,1.212710231,6198,1.538705475,1435.612209,2.786863627,933
"KLWX20140822_112203",8109.92,"2014","08","22",0.528811606,7946.22,6.255422572,38789.87537,9.297453927,6201,6.987848963,38789.5496,9.56284076,5551,1.443544085,163.7,0.185244219,1148.884648,1.071175696,6202,1.416788313,1146.181745,2.656968492,809
"KLWX20140822_112700",8041.14,"2014","08","22",0.530430499,7839.3,6.293759434,39027.60225,9.761531016,6201,7.099736113,39027.24941,10.08812689,5497,1.443902668,201.84,0.223260546,1384.438645,1.126571989,6201,1.58097119,1381.76882,2.620164136,874
"KLWX20140822_113157",8048.95,"2014","08","22",0.530430942,7962.85,6.29054631,39007.67767,8.939152773,6201,6.933414413,39007.38948,9.144349662,5626,1.444221497,86.1,0.092747217,575.0327462,0.422612223,6200,0.919995376,572.2371238,1.010431853,622
"KLWX20140822_113653",8090.91,"2014","08","22",0.528753355,8035.61,6.343185367,39340.43565,9.218350103,6202,6.985111855,39340.14997,9.439041383,5632,1.443991795,55.3,0.058156288,360.4526721,0.301151182,6198,0.775655881,357.5773609,0.815105625,461
"KLWX20140822_114149",7645.27,"2014","08","22",0.529868019,7605.13,5.980719037,37092.41947,8.753228955,6202,6.671240594,37092.0977,8.99224703,5560,1.443884771,40.14,0.040692106,252.4131357,0.23124875,6203,0.654843107,249.4952237,0.685464861,381
"KLWX20140822_114646",7417.52,"2014","08","22",0.528863824,7372.46,5.686520138,35273.48442,7.521197791,6203,6.330432191,35273.16817,7.674568022,5572,1.443260425,45.06,0.049439112,306.5719324,0.410938785,6201,0.88782303,303.6354764,1.524558347,342
"KLWX20140822_115143",7149.3,"2014","08","22",0.528595699,7099.76,5.606071729,34768.85686,7.826741599,6202,6.384222909,34768.47796,8.049515391,5446,1.444135112,49.54,0.053163117,329.6113241,0.341048969,6200,0.892588518,326.6873978,1.10658953,366
"KLWX20140822_115851",7142.15,"2014","08","22",0.531446352,7073.84,5.673648535,35187.96821,8.09177852,6202,6.441075935,35187.59783,8.33019927,5463,1.443034264,68.31,0.075804131,469.9856114,0.568489667,6200,1.099038247,467.0912551,1.896912941,425
"KLWX20140822_120348",6718.66,"2014","08","22",0.528632221,6633.46,5.469764049,33918.00687,8.663027134,6201,6.222276826,33917.63098,8.982924145,5451,1.44439653,85.2,0.092150771,571.4269318,0.560192964,6201,1.119239514,568.5736729,1.638988754,508
"KLWX20140822_120846",6251.16,"2014","08","22",0.52888095,6175.04,5.058371442,31361.90294,7.627820738,6200,5.820619149,31361.49598,7.906748033,5388,1.443464858,76.12,0.08631251,535.1375643,0.619342643,6200,1.190725356,532.2542341,2.003508324,447
"KLWX20140822_121343",6076.63,"2014","08","22",0.529728136,6021.25,5.050922537,31330.87249,7.830548391,6203,5.772012541,31330.48407,8.118580854,5428,1.446810815,55.38,0.064522365,400.0386641,0.45548319,6200,0.983004413,397.1337829,1.512151659,404
"KLWX20140822_121839",6197.32,"2014","08","22",0.528768429,6155.48,5.229051966,32420.12219,8.897341791,6200,6.060889078,32419.69568,9.312209649,5349,1.44439215,41.84,0.050727778,314.6136822,0.325708738,6202,0.846983032,311.6897558,1.056706449,368
"KLWX20140822_122336",5769.22,"2014","08","22",0.530309545,5723.71,4.742813371,29414.92853,7.263017745,6202,5.431044054,29414.5346,7.527965472,5416,1.443519346,45.51,0.056439747,349.9264337,0.423122524,6200,1.020557284,346.9894766,1.51243535,340
"KLWX20140822_122832",5354.6,"2014","08","22",0.530748962,5316.01,4.361143236,27043.4492,6.609258197,6201,5.106305821,27042.99563,6.880619298,5296,1.442865482,38.59,0.046423971,287.8286181,0.405649257,6200,0.959158619,284.8701099,1.602551463,297
"KLWX20140822_123329",4678.04,"2014","08","22",0.528592599,4647.28,3.794086415,23530.92394,5.593699738,6202,4.56812215,23530.3972,5.84283937,5151,1.443253548,30.76,0.037112152,230.0953412,0.314740044,6200,0.757127789,227.1383366,1.227671577,300
"KLWX20140822_123827",4273.94,"2014","08","22",0.528639984,4241.22,3.379671657,20960.72361,5.032888251,6202,4.130080547,20960.15878,5.277934053,5075,1.443427171,32.72,0.035744945,221.6901493,0.308377637,6202,0.798244932,218.7191114,1.244808185,274
"KLWX20140822_124324",3829.16,"2014","08","22",0.529141875,3806.95,3.051707911,18920.58905,4.471150537,6200,3.929365505,18919.89491,4.72162985,4815,1.444064778,22.21,0.024929716,154.5891677,0.170524115,6201,0.583121594,151.6116144,0.607961663,260
"KLWX20140822_124820",3541.87,"2014","08","22",0.528513074,3522.64,2.822485939,17502.23531,4.272730451,6201,3.697760313,17501.49956,4.547859062,4733,1.444955584,19.23,0.022487063,139.3973031,0.194114671,6199,0.729327088,136.3841654,0.858882221,187
"KLWX20140822_125316",3019.63,"2014","08","22",0.530064638,2998.3,2.465460113,15285.8527,4.009826127,6200,3.404230662,15284.99567,4.359765225,4490,1.44465122,21.33,0.02468083,153.0705064,0.184981998,6202,0.60034976,150.08744,0.710956641,250
"KLWX20140822_125813",3139.66,"2014","08","22",0.529710118,3123.18,2.570602327,15932.59322,4.414459152,6198,3.565739966,15931.72617,4.846229445,4468,1.44344891,16.48,0.019745817,122.4240628,0.189140606,6200,0.628483829,119.4119275,0.888287875,190
"KLWX20140823_100424",2131.99,"2014","08","23",0.528514403,2124.23,1.472864037,9133.229893,6.046243571,6201,3.1651882,9131.567957,8.557601476,2885,1.443157279,7.76,0.007117827,44.15187917,0.07265864,6203,0.547741384,41.0806038,0.377639562,75
"KLWX20140823_100921",2098.74,"2014","08","23",0.528643503,2094.4,1.351830602,8381.349733,5.59969482,6200,3.300320948,8379.514886,8.37588493,2539,1.444205912,4.34,0.003741045,23.19073598,0.058731242,6199,0.693048647,20.09841075,0.518760781,29
"KLWX20140823_101445",1485.78,"2014","08","23",0.528467714,1482.51,0.952541858,5907.664601,3.838498297,6202,3.111437034,5905.507491,6.437675946,1898,1.4442782,3.27,0.002876721,17.83566918,0.043020088,6200,0.508373888,14.74284276,0.37926361,29
"KLWX20140823_102008",1155.77,"2014","08","23",0.528256768,1151.55,0.68039619,4220.497568,2.675955376,6203,2.993679827,4218.094877,4.961132718,1409,1.443934558,4.22,0.002599292,16.11820744,0.047756009,6201,0.813647775,13.0183644,0.489075652,16
"KLWX20140823_102532",1296.59,"2014","08","23",0.529004989,1276.05,0.729710069,4524.20243,2.721524406,6200,3.059428839,4521.835824,4.894362946,1478,1.442904466,20.54,0.012183047,75.53488977,0.309199933,6200,2.263861466,72.44356691,3.722509574,32
"KLWX20140823_103055",1650.45,"2014","08","23",0.528272715,1540.24,0.896965929,5561.18876,2.866468525,6200,2.868448245,5559.0527,4.542991638,1938,1.443277257,110.21,0.063215046,391.9965011,1.373057797,6201,6.94494117,388.9167055,12.80096496,56
"KLWX20140823_103618",1938.92,"2014","08","23",0.528521869,1838.31,1.058420621,6561.149428,3.566277905,6199,2.813904262,6559.210836,5.37502263,2331,1.44424468,100.61,0.055589685,344.7672252,0.770009679,6202,2.494361493,341.7275246,4.572485913,137
