"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KTYX20150814_100402",8890.44,"2015","08","14",0.493821772,4645.57,2.049853533,7080.194103,9.145311843,3454,13.69191899,7078.722116,19.9995007,517,0.474114351,4244.87,1.933019793,6649.588086,11.78183987,3440,18.46679008,6648.04443,31.99318147,360
"KTYX20150814_100942",8786.76,"2015","08","14",0.495705299,5376.24,2.468402608,8481.431361,8.813415829,3436,10.98458057,8480.096198,15.88722302,772,0.474892584,3410.52,1.622398047,5576.182087,6.505495048,3437,11.3537792,5574.705589,13.64037871,491
"KTYX20150814_101522",5664.77,"2015","08","14",0.494294727,3324.3,1.508978154,5201.447697,4.255972391,3447,6.727176614,5200.107523,6.760643477,773,0.474518781,2340.47,1.097817998,3774.298278,4.052955875,3438,7.652783533,3772.822282,8.030507481,493
"KTYX20150814_102101",3014.85,"2015","08","14",0.496560402,2068.43,0.88999602,3074.046252,2.644909513,3454,4.606670829,3072.649443,4.373140989,667,0.475674125,946.42,0.414005769,1422.937829,1.953505928,3437,4.180546036,1421.385652,4.784238074,340
"KTYX20150814_102642",1531.16,"2015","08","14",0.49214183,1238.97,0.533448994,1841.465926,2.071880164,3452,3.762742143,1839.980908,4.264084176,489,0.476710969,292.19,0.120045439,413.5565383,0.851085786,3445,3.710680901,411.88558,3.039018838,111
"KTYX20150814_103207",922.09,"2015","08","14",0.492432347,716.53,0.27760781,959.1349819,1.317313237,3455,3.572901859,957.5376982,3.260735345,268,0.477162889,205.56,0.078559217,270.0080284,0.775100486,3437,5.062490769,268.3120108,3.739514552,53
"KTYX20150814_103732",507.82,"2015","08","14",0.499185127,421.12,0.160562373,555.0641243,0.848140899,3457,2.852725518,553.4287504,2.272145626,194,0.477011855,86.7,0.033371444,114.6976542,0.415640379,3437,3.644858404,112.9906105,2.487199152,31
"KTYX20150814_104258",351.75,"2015","08","14",0.498788067,292.98,0.110059001,379.1532583,0.744155084,3445,2.859794129,377.492825,2.576093041,132,0.478338398,58.77,0.02065829,71.0025416,0.409533954,3437,3.849387914,69.28898244,4.27733434,18
"KTYX20150814_104823",285.28,"2015","08","14",0.492587119,227.32,0.088145299,304.3657161,0.583909356,3453,2.882740393,302.6877412,1.784595562,105,0.474131118,57.96,0.021726329,74.73857127,0.335319437,3440,3.477381529,73.02501211,2.591961201,21
"KTYX20150814_105348",163.28,"2015","08","14",0.506088806,125.05,0.054462708,187.7874181,0.438805347,3448,2.242179796,186.1009231,1.769232795,83,0.476405248,38.23,0.016449613,56.5044215,0.353681109,3435,4.565738134,54.7888576,4.048986662,12
"KTYX20150814_105914",112.34,"2015","08","14",0.498057761,88.64,0.04106631,141.5966361,0.33684411,3448,1.970480659,139.9041268,1.316086613,71,0.475405333,23.7,0.010450198,35.95913211,0.188231212,3441,2.85338009,34.24056108,1.494115292,12
"KTYX20150814_110439",39.14,"2015","08","14",0.497062723,34.56,0.016512554,56.83621046,0.215392502,3442,2.120159803,55.12415487,1.322227632,26,0.476680749,4.58,0.002440157,8.379497609,0.069489378,3434,2.219974737,6.659924211,0.951814591,3
"KTYX20150814_110951",29.54,"2015","08","14",0.488711993,28.29,0.014019023,48.44974322,0.174198149,3456,1.730784155,46.73117219,0.973470052,27,0.476438458,1.25,0.000501187,1.722079335,0,3436,NA,0,NA,0
"KTYX20150814_111503",36.01,"2015","08","14",0.492797657,32.49,0.016045485,55.34087934,0.495035769,3449,2.978961441,53.62130595,6.352950268,18,0.476314095,3.52,0.00190405,6.54041199,0.048145592,3435,1.606779135,4.820337404,0.336436303,3
"KTYX20150814_112014",8.7,"2015","08","14",0.490732515,7.45,0.003500532,12.02782757,0.07035399,3436,1.472750935,10.30925655,0.556842206,7,0.47597723,1.25,0.000501187,1.722079335,0,3436,NA,0,NA,0
"KTYX20150814_112526",4.33,"2015","08","14",0.49210235,3.08,0.001464244,5.025286878,0.044955479,3432,1.653107333,3.306214666,1.214497048,2,0.478006762,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150814_113037",6.48,"2015","08","14",0.490512077,5.23,0.002119379,7.28854542,0.073050053,3439,2.782982449,5.565964898,1.694354076,2,0.475896007,1.25,0.000501187,1.725086458,0,3442,NA,0,NA,0
"KTYX20150814_113548",2.51,"2015","08","14",0.491647737,1.26,0.000501187,1.729095956,0,3450,NA,0,NA,0,0.477816597,1.25,0.000501187,1.723081709,0,3438,NA,0,NA,0
"KTYX20150814_114101",3.81,"2015","08","14",0.49940902,2.56,0.00124658,4.300701226,0.033143686,3450,1.286303822,2.572607645,0.695758548,2,0.475581304,1.25,0.000501187,1.723081709,0,3438,NA,0,NA,0
"KTYX20150814_114612",2.51,"2015","08","14",0.494073396,1.26,0.000501187,1.728594769,0,3449,NA,0,NA,0,0.476465256,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150814_115125",2.51,"2015","08","14",0.491251509,1.26,0.000501187,1.72659002,0,3445,NA,0,NA,0,0.475331001,1.25,0.000501187,1.725587645,0,3443,NA,0,NA,0
"KTYX20150814_115637",2.51,"2015","08","14",0.490632909,1.26,0.000501187,1.728093582,0,3448,NA,0,NA,0,0.476294244,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150814_120148",2.51,"2015","08","14",0.495730225,1.26,0.000501187,1.731100705,0,3454,NA,0,NA,0,0.47536007,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150814_120701",8.74,"2015","08","14",0.493663997,7.49,0.002782165,9.57343059,0.069562072,3441,1.962712517,7.850850068,0.648732921,4,0.47701665,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150814_121213",7.36,"2015","08","14",0.49225491,6.11,0.002749776,9.478477754,0.056959269,3447,1.292315414,7.753892483,0.486781974,6,0.475080332,1.25,0.000501187,1.721578148,0,3435,NA,0,NA,0
"KTYX20150814_121726",3.74,"2015","08","14",0.498404387,2.48,0.001246148,4.301703601,0.033134085,3452,1.286303822,2.572607645,0.695758548,2,0.476091493,1.26,0.000501187,1.72659002,0,3445,NA,0,NA,0
"KTYX20150814_122237",13.99,"2015","08","14",0.492820773,12.74,0.004857151,16.68431308,0.172190956,3435,4.988079498,14.9642385,3.691512008,3,0.476462059,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150814_122749",2.5,"2015","08","14",0.492124707,1.25,0.000501187,1.723081709,0,3438,NA,0,NA,0,0.475223401,1.25,0.000501187,1.723081709,0,3438,NA,0,NA,0
"KTYX20150814_123302",4.56,"2015","08","14",0.499352988,3.31,0.001519425,5.238977639,0.046027195,3448,1.755943216,3.511886432,1.069065148,2,0.476590684,1.25,0.000501187,1.723582896,0,3439,NA,0,NA,0
"KTYX20150814_123813",2.52,"2015","08","14",0.501502141,1.26,0.000501187,1.728093582,0,3448,NA,0,NA,0,0.480521066,1.26,0.000501187,1.726088833,0,3444,NA,0,NA,0
"KTYX20150814_124325",9.19,"2015","08","14",0.501137377,7.94,0.002883181,9.946974124,0.081532405,3450,2.73979391,8.21938173,0.466766899,3,0.478667636,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150814_124838",2.52,"2015","08","14",0.490411207,1.26,0.000501187,1.731100705,0,3454,NA,0,NA,0,0.476745375,1.26,0.000501187,1.725587645,0,3443,NA,0,NA,0
"KTYX20150814_125350",5.89,"2015","08","14",0.497979943,4.64,0.002147013,7.400754112,0.068764381,3447,2.837082046,5.674164092,0.459896048,2,0.474881396,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150814_125902",2.51,"2015","08","14",0.500123857,1.26,0.000501187,1.729597143,0,3451,NA,0,NA,0,0.475075583,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150815_100344",2082.99,"2015","08","15",0.481324358,1228.9,0.523880743,1805.816922,3.092122691,3447,7.188108078,1804.215128,9.148794921,251,0.4777486,854.09,0.365085707,1254.434489,2.724521232,3436,8.69989292,1252.78458,10.26125285,144
"KTYX20150815_100855",7886.26,"2015","08","15",0.489318936,4709.47,1.911154862,6583.928501,11.29402119,3445,16.58035487,6582.400882,29.41961697,397,0.477453759,3176.79,1.311525019,4515.580642,9.076897933,3443,18.27521801,4513.978847,29.00903914,247
"KTYX20150815_101406",5972.15,"2015","08","15",0.500832846,3685.48,1.506590594,5182.671643,6.732655367,3440,12.63695865,5181.153045,15.49661752,410,0.476523592,2286.67,0.945120981,3248.380811,5.262972409,3437,13.4721121,3246.779017,15.06962839,241
"KTYX20150815_101919",5585.45,"2015","08","15",0.500827905,3954.28,1.661679224,5741.101718,6.582449842,3455,10.7483853,5739.63775,13.52540336,534,0.475056582,1631.17,0.670746903,2309.381586,3.812144872,3443,7.303210044,2307.814374,10.49795815,316
"KTYX20150815_102430",3889.45,"2015","08","15",0.498019244,2576.71,1.048893057,3614.485475,4.210236115,3446,7.511433378,3612.999455,8.864580378,481,0.47586491,1312.74,0.517277366,1778.399584,3.552593236,3438,6.148170746,1776.821346,10.76481886,289
"KTYX20150815_102941",11996.94,"2015","08","15",0.49929125,7797.12,2.497154022,8627.667147,23.73257182,3455,17.85958099,8626.177619,61.32862073,483,0.475452768,4199.82,1.287783591,4426.112201,15.76300449,3437,16.2666395,4424.525943,53.90570434,272
"KTYX20150815_103453",43336.09,"2015","08","15",0.499969589,21411.3,6.568026373,22633.41888,57.95346173,3446,59.71472754,22631.88174,165.6124602,379,0.477601165,21924.79,6.678933363,22922.0993,54.08270207,3432,107.105077,22920.48648,190.5472629,214
"KTYX20150815_104004",62169.31,"2015","08","15",0.499953487,33952.06,10.8139289,36951.19506,83.85761163,3417,121.945988,36949.63436,256.7975096,303,0.476597069,28217.25,8.989517437,30537.39073,73.70208195,3397,157.4009558,30535.78543,268.5136213,194
"KTYX20150815_104516",77053.91,"2015","08","15",0.4875641,36912.63,12.36553021,41906.78188,82.4567795,3389,105.2896554,41905.28283,219.5795559,398,0.475923799,40141.28,13.40013234,45265.64703,88.53277337,3378,157.7146267,45264.09786,264.0251686,287
"KTYX20150815_105027",82437.63,"2015","08","15",0.488023143,40812.13,13.75397911,46282.13972,81.07218852,3365,99.31477849,46280.68678,197.5700197,466,0.475785877,41625.5,14.28167686,48157.81437,81.14692399,3372,133.3969676,48156.3053,213.8360516,361
"KTYX20150815_105538",115512.36,"2015","08","15",0.489748386,58240.51,20.50710144,69355.01708,100.7079032,3382,97.4068524,69353.67891,201.8101112,712,0.474653685,57271.85,20.26886158,68346.60124,104.0516934,3372,132.1956873,68345.17035,236.4439466,517
"KTYX20150815_110050",115435.65,"2015","08","15",0.490367993,52485.11,19.42761352,64693.95302,93.44335414,3330,68.96882109,64692.75418,166.1374998,938,0.474727951,62950.54,23.21358319,77858.35803,111.6145338,3354,117.7866994,77857.00833,228.3268152,661
"KTYX20150815_110601",124730.26,"2015","08","15",0.501802255,64137.88,24.48679962,82202.18633,103.7970657,3357,74.79622807,82201.05465,170.7732227,1099,0.476631544,60592.38,23.18054659,77376.66451,106.5990153,3338,105.5598348,77375.35892,207.5928998,733
"KTYX20150815_111113",140981.79,"2015","08","15",0.49484499,64896.33,25.9716398,86953.05005,106.1584746,3348,75.80814903,86951.94694,170.6830315,1147,0.475416209,76085.46,30.30489546,101491.0949,125.7432548,3349,134.7806027,101489.7938,237.2640912,753
"KTYX20150815_111625",149292.32,"2015","08","15",0.496047901,82642.04,34.91307024,117447.5683,134.1039143,3364,101.1597452,117446.4642,213.1441988,1161,0.476491952,66650.28,27.68460235,93075.63311,121.253317,3362,118.8688896,93074.34055,228.7734823,783
"KTYX20150815_112136",148454.58,"2015","08","15",0.500442801,78808.83,34.17231247,114648.1083,129.588446,3355,99.08989345,114647.0067,205.6336898,1157,0.476831379,69645.75,30.54778353,102426.7182,125.4165467,3353,130.9788103,102425.4296,233.1051761,782
"KTYX20150815_112649",161736.52,"2015","08","15",0.492925952,84294.63,38.07668783,127176.1373,138.2015642,3340,110.0130128,127175.0427,217.4733749,1156,0.47411745,77441.89,34.88478141,116864.0177,137.2334896,3350,144.0970964,116862.7452,249.2185642,811
"KTYX20150815_113201",136689.14,"2015","08","15",0.481669229,72510.2,33.27402301,111567.7991,125.3976312,3353,96.51098446,111566.698,198.813891,1156,0.475317116,64178.94,29.72010619,99443.47532,118.8551208,3346,122.6167754,99442.20481,216.6394958,811
"KTYX20150815_113712",115549.45,"2015","08","15",0.499182727,63803.1,29.99948065,101098.2498,114.6056929,3370,88.37162077,101097.1342,183.1693122,1144,0.477305989,51746.35,25.25044469,84942.49594,104.7791119,3364,105.9117355,84941.2119,193.7532761,802
"KTYX20150815_114224",93760,"2015","08","15",0.498432403,56547.87,26.94635236,91698.4371,103.0121896,3403,79.7367895,91697.30792,164.9422996,1150,0.477467213,37212.13,18.45691145,62605.84364,81.4674667,3392,80.15945588,62604.53504,154.6006276,781
"KTYX20150815_114735",83725.63,"2015","08","15",0.497206145,48145.32,23.11945568,78952.94115,97.1966704,3415,71.57913182,78951.7824,160.6101258,1103,0.475336696,35580.31,17.65236898,60194.57822,86.01913218,3410,80.25766009,60193.24507,169.251045,750
"KTYX20150815_115247",58965.48,"2015","08","15",0.495284273,33853.85,15.79503525,54161.17587,74.89725712,3429,53.25463816,54159.96701,130.1154622,1017,0.477992836,25111.63,11.84675121,40504.04238,66.87165795,3419,61.83611771,40502.6571,142.3910622,655
"KTYX20150815_115759",40659.28,"2015","08","15",0.495144459,25274.53,11.48954075,39420.61431,64.48662216,3431,40.76461157,39419.37938,116.4953543,967,0.47621359,15384.75,7.479014151,25645.53952,52.13129696,3429,43.98647195,25644.11315,119.9941961,583
"KTYX20150815_120311",40655.21,"2015","08","15",0.488279474,26832.69,10.80854277,37148.96151,60.96190099,3437,40.07303509,37147.70353,112.3203874,927,0.477743663,13822.52,5.758188308,19767.86046,44.88579937,3433,37.29510474,19766.40551,109.0533884,530
"KTYX20150815_120823",54217.99,"2015","08","15",0.493416276,30715.31,10.1522871,34923.86763,46.41507307,3440,39.77515215,34922.58359,85.2546436,878,0.476435744,23502.68,7.096746293,24405.7105,57.22754745,3439,50.21446604,24404.23049,145.0714639,486
"KTYX20150815_121335",82171.91,"2015","08","15",0.489401817,47632.07,14.32088618,49492.98264,60.4012771,3456,62.01961213,49491.65048,113.3733698,798,0.478168261,34539.84,10.15465504,34891.39472,55.18126029,3436,72.83906619,34889.91271,131.5536265,479
"KTYX20150815_121847",129272.25,"2015","08","15",0.485017459,67959.59,20.61369765,70849.27883,75.55837586,3437,73.26581271,70848.0409,128.2389257,967,0.475914361,61312.66,18.16139168,62511.51017,79.45146301,3442,96.02167644,62510.11136,161.0274854,651
"KTYX20150815_122359",132187.61,"2015","08","15",0.502834685,72440.77,22.35808061,77135.37812,68.79541429,3450,69.17866175,77134.20785,106.8229633,1115,0.477504365,59746.84,18.28102462,62996.41084,68.17592415,3446,76.54325179,62995.09622,122.5340711,823
"KTYX20150815_122910",114741.35,"2015","08","15",0.497097065,67302.54,21.38202549,73661.07782,59.76132137,3445,58.27530438,73659.98473,87.10356457,1264,0.475930068,47438.81,14.86463285,51074.87848,53.54210647,3436,54.62419788,51073.62502,91.48234627,935
"KTYX20150815_123423",110121.24,"2015","08","15",0.495073998,62519.65,20.03975162,69157.18283,55.50692313,3451,49.01216188,69156.16041,78.21553108,1411,0.477541884,47601.59,15.0994568,51927.03194,51.46447901,3439,49.50031849,51925.8341,83.57235065,1049
"KTYX20150815_123934",164398.49,"2015","08","15",0.498370096,89961.99,28.10722121,96969.91317,84.64972715,3450,64.34567974,96968.93937,118.6469065,1507,0.475675375,74436.5,22.96099948,78848.07221,82.34676368,3434,67.44819249,78846.93703,130.1062661,1169
"KTYX20150815_124446",180704.82,"2015","08","15",0.49672974,102544.53,32.03328034,110194.4844,96.90910655,3440,66.62248443,110193.5892,131.2729305,1654,0.476726682,78160.29,24.08756295,82740.77873,84.67728626,3435,64.13930518,82739.70368,128.573876,1290
"KTYX20150815_124958",209108.96,"2015","08","15",0.496931292,118186.58,37.76246209,130129.4444,106.6091638,3446,69.51317066,130128.6555,136.816027,1872,0.476945047,90922.38,28.52701052,98161.44321,91.8722887,3441,66.59461152,98160.45737,131.0531651,1474
"KTYX20150815_125510",204506.32,"2015","08","15",0.489098153,113665.73,37.5101214,129184.8581,103.397718,3444,64.55978756,129184.1349,129.0640455,2001,0.47387418,90840.59,29.86343054,102551.0205,87.15342604,3434,64.45637762,102550.0968,119.0333792,1591
"KTYX20150816_100354",315.37,"2015","08","16",0.476438993,314.12,0.121526999,418.1744024,1.295621463,3441,2.215659789,416.5440404,5.120162044,188,1.487211475,1.25,0.000501187,1.723582896,0,3439,NA,0,NA,0
"KTYX20150816_101333",2347.51,"2015","08","16",0.476814461,2345.53,0.908611309,3127.440127,4.474426113,3442,6.471960898,3125.957114,10.33676287,483,1.488287751,1.98,0.000923943,3.174669224,0.017963941,3436,0.726796132,1.453592263,0.232574218,2
"KTYX20150816_102314",4112.67,"2015","08","16",0.475903107,4110.26,1.536713318,5278.610246,6.108321749,3435,6.15072108,5277.318687,11.00442313,858,1.487099068,2.41,0.001049802,3.614468027,0.023984732,3443,0.944941378,1.889882756,0.444040479,2
"KTYX20150816_103255",3276,"2015","08","16",0.478278681,3264.79,1.230890781,4228.109831,4.055089408,3435,4.235359156,4226.888438,6.625820137,998,1.486962221,11.21,0.005505819,18.97855952,0.081234821,3447,1.015263959,17.2594873,0.576692129,17
"KTYX20150816_104235",1758.91,"2015","08","16",0.479302139,1736.03,0.671230451,2307.019062,3.798599741,3437,4.016697148,2305.584163,8.547882619,574,1.486946512,22.88,0.01104598,38.00921856,0.144259468,3441,1.134395977,36.30067128,0.997234715,32
"KTYX20150816_105215",462.26,"2015","08","16",0.476593461,442.35,0.17816794,612.8977126,0.823250602,3440,2.175496307,611.3144621,1.991086189,281,1.485678788,19.91,0.009760183,33.55550952,0.14469215,3438,1.675892125,31.84195037,1.025220371,19
"KTYX20150816_110155",504.22,"2015","08","16",0.477847753,495.52,0.193456243,665.102564,1.246183853,3438,2.581744309,663.5082874,3.828976187,257,1.487461817,8.7,0.00422575,14.56616045,0.090511301,3447,1.834582338,12.84207636,0.888021478,7
"KTYX20150816_111135",329.39,"2015","08","16",0.474857422,322.44,0.128392129,441.2837463,0.777883041,3437,2.601454831,439.6458664,2.430055156,169,1.486872095,6.95,0.003613261,12.41516441,0.063494587,3436,0.972599831,10.69859814,0.590505007,11
"KTYX20150816_112114",220.42,"2015","08","16",0.475907033,219.17,0.089726399,308.5690873,0.71739809,3439,2.131372745,306.9176753,2.827105496,144,1.485793765,1.25,0.000501187,1.722079335,0,3436,NA,0,NA,0
"KTYX20150816_113054",216.79,"2015","08","16",0.479313326,204.3,0.082383068,283.1506063,0.539223543,3437,2.039834707,281.4971896,1.808690661,138,1.48754675,12.49,0.004807325,16.51796789,0.075453039,3436,1.2334919,14.8019028,0.353749819,12
"KTYX20150816_114034",478.2,"2015","08","16",0.477394486,435.92,0.174284129,598.8402683,1.710238544,3436,3.39321817,597.206398,6.813852266,176,1.487466247,42.28,0.016590103,57.05336417,0.126976742,3439,0.922664208,55.3598525,0.299669631,60
"KTYX20150816_115015",545.6,"2015","08","16",0.475632709,465.67,0.159582587,548.3257683,1.649273225,3436,3.037188348,546.6939026,6.58873299,180,1.487219845,79.93,0.030950301,106.407134,0.19594632,3438,1.036976953,104.7346722,0.516222166,101
"KTYX20150816_115955",188.54,"2015","08","16",0.479098362,179.53,0.075501532,259.498766,0.475973427,3437,1.909954413,257.8438458,1.5100409,135,1.48666772,9.01,0.003612861,12.43546887,0.051453545,3442,0.824376757,10.71689784,0.163105239,13
"KTYX20150816_120935",261.07,"2015","08","16",0.476220724,259.82,0.109559858,376.557232,0.649984443,3437,2.218457705,374.9193522,1.983792247,169,1.485623503,1.25,0.000501187,1.722079335,0,3436,NA,0,NA,0
"KTYX20150816_121914",431.71,"2015","08","16",0.4756291,429.76,0.151017591,519.3494954,2.556730296,3439,3.982238975,517.6910668,12.60325383,130,1.486763931,1.95,0.000868051,2.983492836,0.015206068,3437,0.630957344,1.261914689,0,2
"KTYX20150816_122855",308.18,"2015","08","16",0.475965475,301.33,0.125140469,429.8575103,2.040252655,3435,2.953162788,428.2086043,9.531998933,145,1.487415849,6.85,0.002128735,7.32497545,0.055696716,3441,1.867297914,5.601893741,0.335880881,3
"KTYX20150816_123834",261.67,"2015","08","16",0.479639662,257.74,0.106468518,366.0387641,0.610275286,3438,2.002235706,364.4068984,1.804543923,182,1.486398222,3.93,0.001527483,5.246904489,0.049568074,3435,1.763164358,3.526328716,1.492304418,2
"KTYX20150816_124814",421.32,"2015","08","16",0.482647844,210.17,0.084706455,291.0513807,0.660921938,3436,2.209121808,289.3949569,2.610354475,131,1.488897586,211.15,0.080048535,275.1268132,2.629895894,3437,68.35155936,273.4062375,41.22647553,4
"KTYX20150816_125754",262.67,"2015","08","16",0.475917058,256.6,0.109288773,375.6255127,0.985247381,3437,2.412778169,373.9806162,4.008178629,155,1.488143068,6.07,0.002180134,7.490941743,0.041049063,3436,0.961978255,5.771869532,0.224106946,6
"KTYX20150817_100939",5363.43,"2015","08","17",0.476799299,5355.63,2.199455289,7570.525105,10.15702722,3442,9.93330961,7569.181923,19.73728448,762,1.488665841,7.8,0.003264723,11.22085209,0.071012848,3437,1.583546449,9.501278693,0.680764317,6
"KTYX20150817_101919",3969.85,"2015","08","17",0.476307829,3931.6,1.624671165,5583.994794,3.911466907,3437,3.759607055,5583.016476,5.233853414,1485,1.486535382,38.25,0.019999448,68.73810108,0.216581069,3437,1.5235812,67.0375728,1.185281575,44
"KTYX20150817_102859",3423.45,"2015","08","17",0.476496421,3296.06,1.321614824,4542.39015,2.318898396,3437,2.480385169,4541.585244,2.687227096,1831,1.488368567,127.39,0.06208881,213.399239,0.428273477,3437,1.942488879,211.7312879,1.466250048,109
"KTYX20150817_103838",2881.8,"2015","08","17",0.475775614,2734.43,1.111699966,3820.912783,2.173512021,3437,2.260377046,3820.037208,2.648231716,1690,1.488130279,147.37,0.064417758,221.3394159,0.445303844,3436,1.997022429,219.6724671,1.534650543,110
"KTYX20150817_104817",1918.61,"2015","08","17",0.477723926,1859.27,0.751550642,2583.831109,1.747799811,3438,2.143329425,2582.711958,2.394907178,1205,1.487046952,59.34,0.026758521,92.02255352,0.264834517,3439,1.612982806,90.32703711,1.334150673,56
"KTYX20150817_105757",1307.63,"2015","08","17",0.479352105,1231.73,0.464257032,1595.187164,1.066546887,3436,1.84906857,1593.897108,1.405456489,862,1.48885585,75.9,0.031770485,109.2904694,0.312782,3440,1.956253647,107.5939506,1.548216079,55
"KTYX20150817_110736",883.44,"2015","08","17",0.476249679,748.79,0.305503491,1053.681542,1.142204448,3449,2.541450335,1052.160439,2.279637634,414,0.473347863,134.65,0.054378515,187.0620915,0.556719567,3440,4.029588306,185.3610621,2.704378209,46
"KTYX20150817_111249",586.13,"2015","08","17",0.494534028,507.77,0.21283471,732.3642382,0.821168024,3441,2.241727116,730.80304,1.605050657,326,0.477598589,78.36,0.033900526,116.5839086,0.337741259,3439,2.671671553,114.8818768,1.457284877,43
"KTYX20150817_111803",430.65,"2015","08","17",0.500493694,385.31,0.165264602,568.344965,0.84205497,3439,2.361423613,566.7416671,2.234519824,240,0.474471647,45.34,0.019098859,65.73827399,0.232690786,3442,2.462546862,64.0262184,1.093618865,26
"KTYX20150817_112317",253.65,"2015","08","17",0.481741059,246.56,0.107394536,369.1150193,0.50071754,3437,1.470070942,367.5177356,1.203792916,250,1.487779867,7.09,0.002432965,8.364534981,0.061297955,3438,1.660864505,6.643458021,0.795806375,4
"KTYX20150817_113256",184.51,"2015","08","17",0.477996373,183.26,0.079590522,273.5526225,0.525825084,3437,1.628225989,271.9137402,1.785249019,167,1.486641665,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150817_114236",115.47,"2015","08","17",0.475570479,114.22,0.048473606,166.5068382,0.334873684,3435,1.569884616,164.8378847,1.136729325,105,1.487221827,1.25,0.000501187,1.722580522,0,3437,NA,0,NA,0
"KTYX20150817_115215",87,"2015","08","17",0.475990577,85.75,0.039655563,136.2961689,0.304753116,3437,1.447529019,134.6201987,1.187132398,93,1.488098944,1.25,0.000501187,1.721578148,0,3435,NA,0,NA,0
"KTYX20150817_120155",83.05,"2015","08","17",0.476245181,76.77,0.037557842,129.1238609,0.317846368,3438,1.535450334,127.4423777,1.381033411,83,1.486890192,6.28,0.002270896,7.805069849,0.0568015,3437,1.521123519,6.084494076,0.784759285,4
"KTYX20150817_121135",121.71,"2015","08","17",0.475786801,112.76,0.051822249,178.1130686,0.416124668,3437,1.917789102,176.4365973,1.709180323,92,1.487437942,8.95,0.00352371,12.11451421,0.103469901,3438,2.598359313,10.39343725,1.810389718,4
"KTYX20150817_122115",154.69,"2015","08","17",0.480652655,145.84,0.058984601,202.7300726,0.480641356,3437,1.71851394,201.0661309,1.991779518,117,1.487449926,8.85,0.003314631,11.3957012,0.074383266,3438,1.612604435,9.675626613,0.830713805,6
"KTYX20150817_123053",204.47,"2015","08","17",0.479298954,203.22,0.083715226,287.5617997,0.726752146,3435,2.199272122,285.9053759,3.061412754,130,1.487148817,1.25,0.000501187,1.724084084,0,3440,NA,0,NA,0
"KTYX20150817_125013",137.29,"2015","08","17",0.475637226,136.04,0.058640867,201.6072997,0.44092346,3438,1.904160406,199.9368426,1.696458301,105,1.487731135,1.25,0.000501187,1.723081709,0,3438,NA,0,NA,0
"KTYX20150817_125952",217.01,"2015","08","17",0.475796205,212.97,0.086889184,298.7250146,0.736941919,3438,2.13720574,297.0715979,3.018817356,139,1.485633407,4.04,0.001521793,5.234968141,0.046080673,3440,1.755943216,3.511886432,1.069065148,2
"KTYX20150818_100158",516.31,"2015","08","18",0.476303833,515.06,0.195432457,671.701356,1.222136984,3437,2.481904059,670.114096,3.658359463,270,1.486373023,1.25,0.000501187,1.723081709,0,3438,NA,0,NA,0
"KTYX20150818_101138",1272.93,"2015","08","18",0.476623482,1270.44,0.494770243,1700.525324,1.925298464,3437,2.789996661,1699.107966,3.812492262,609,1.487760694,2.49,0.0011428,3.928945114,0.027623306,3438,1.10343289,2.206865779,0.437139995,2
"KTYX20150818_102117",2832.28,"2015","08","18",0.476565165,2831.03,1.108256847,3806.862268,2.908928279,3435,2.920793352,3805.793737,4.125627415,1303,1.487321304,1.25,0.000501187,1.723081709,0,3438,NA,0,NA,0
"KTYX20150818_103056",2310.59,"2015","08","18",0.475577567,2301,0.885934441,3055.587889,1.784881839,3449,2.241043589,3054.542412,2.24202563,1363,1.488251896,9.59,0.005249893,18.04388119,0.083602184,3437,1.020582479,16.32931966,0.704451221,16
"KTYX20150818_104035",1417.56,"2015","08","18",0.476223481,1400.33,0.547019567,1882.294331,1.597924459,3441,2.005372984,1881.039859,2.539134876,938,1.487588874,17.23,0.008996258,30.97411537,0.131285802,3443,1.32997972,29.25955384,0.992576239,22
"KTYX20150818_105014",727.55,"2015","08","18",0.47534398,721.38,0.304473733,1047.085168,1.31692198,3439,2.010811928,1045.622203,2.837515766,520,1.486603902,6.17,0.0027133,9.328326784,0.068268712,3438,1.268042033,7.608252198,1.130964705,6
