"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KILX20150724_121102",562.62,"2015","07","24",0.472070986,553.81,0.082194961,833.8678839,0.575091431,10145,1.763869995,829.0188974,2.04490236,470,1.477833978,8.81,0.001625656,16.50691372,0.039370654,10154,0.878797999,11.42437398,0.690543987,13
"KILX20150724_122107",616.53,"2015","07","24",0.470750146,606.9,0.089710771,910.7437447,0.777254962,10152,2.077693141,905.8742096,3.155745764,436,1.477920071,9.63,0.002069146,21.00390271,0.038508987,10151,0.663682483,15.9283796,0.443375961,24
"KILX20150724_123112",715.55,"2015","07","24",0.472539895,702.25,0.106436197,1079.795218,1.333905811,10145,2.372930931,1074.937712,5.877330251,453,1.477467849,13.3,0.002506235,25.4282589,0.051383774,10146,0.848135072,20.35524173,0.645484555,24
"KILX20150724_124118",907.95,"2015","07","24",0.471279158,880.96,0.133042684,1350.117159,1.522214497,10148,2.482108403,1345.302754,6.133514854,542,1.479027656,26.99,0.005549927,56.30955857,0.11761476,10146,1.348514685,51.24355801,1.390561044,38
"KILX20150724_125121",2865.6,"2015","07","24",0.471440513,2700.74,0.443622022,4498.327304,7.113434618,10140,5.237383781,4493.675284,23.94820124,858,1.477234958,164.86,0.028817413,292.3238396,0.483770706,10144,1.784599301,287.3204874,3.418220849,161
"KILX20150725_100545",1097.41,"2015","07","25",0.471227002,1040.23,0.180165626,1828.861271,0.901195955,10151,1.650975141,1824.327531,2.24434492,1105,1.478893535,57.18,0.009394301,95.32397001,0.127995344,10147,1.142759708,90.27801694,0.905445526,79
"KILX20150725_101549",1337.47,"2015","07","25",0.470870829,1276.02,0.199060131,2019.465028,3.590032484,10145,2.586355466,2014.770908,12.72258539,779,1.478283634,61.45,0.009245362,93.82193857,0.131682704,10148,1.268156766,88.77097363,0.964904067,70
"KILX20150725_102552",874.11,"2015","07","25",0.471726546,804.63,0.142728813,1448.411995,1.011949061,10148,1.894629726,1443.707852,3.21428705,762,1.476945045,69.48,0.009320812,94.55964269,0.156221227,10145,1.467306076,89.50567063,1.397090273,61
"KILX20150725_103556",1290.04,"2015","07","25",0.47728073,991.9,0.155828801,1581.662334,1.950597555,10150,3.340703059,1576.811844,8.445407799,472,0.4689732,298.14,0.047262252,479.806386,0.669342045,10152,4.844565812,474.7674496,4.838069202,98
"KILX20150725_104156",965.39,"2015","07","25",0.483522741,742.74,0.128063522,1298.820243,0.954304996,10142,2.189565827,1294.033404,3.336583672,591,0.469071386,222.65,0.037002105,375.4603626,0.607637674,10147,4.162015971,370.4194214,5.020798582,89
"KILX20150725_104758",1032.88,"2015","07","25",0.481973702,663.22,0.100308213,1017.526509,1.457512261,10144,2.960859274,1012.613872,7.395619182,342,0.469981348,369.66,0.050417956,511.6918321,1.076823906,10149,7.342606736,506.6398648,10.89579604,69
"KILX20150725_105358",578.13,"2015","07","25",0.483234644,518.5,0.080377088,815.4255586,0.611931682,10145,2.026353723,810.541489,2.35965539,400,0.466709419,59.63,0.010202032,103.5098204,0.17715835,10146,1.968996682,98.44983409,1.601069312,50
"KILX20150725_105959",459.91,"2015","07","25",0.482105976,373.62,0.058324628,591.5867013,0.466874309,10143,1.844850744,586.6625367,1.915292075,318,0.468785452,86.29,0.013635612,138.3878259,0.717377976,10149,4.443877075,133.3163123,12.63809264,30
"KILX20150725_110600",237.88,"2015","07","25",0.483514311,210.85,0.033238266,337.2022127,0.294924691,10145,1.523976729,332.226927,1.335841182,218,0.471550267,27.03,0.003391912,34.41772914,0.096162742,10147,1.955980006,29.33970009,1.615751977,15
"KILX20150725_111202",178.84,"2015","07","25",0.484133511,171.44,0.032520806,330.1512245,0.24640183,10152,1.260435961,325.192478,0.919220651,258,0.467278266,7.4,0.001617483,16.41906909,0.037696703,10151,1.03063914,11.33703054,0.525660893,11
"KILX20150725_111802",273.37,"2015","07","25",0.483740677,239.84,0.04441894,450.5857263,0.409677439,10144,1.367070767,445.66507,1.85066551,326,0.467233413,33.53,0.00709428,71.99984478,0.146507602,10149,1.673333576,66.93334303,1.651168612,40
"KILX20150725_112604",260.84,"2015","07","25",0.484025996,243.1,0.041955144,425.6349311,0.765727259,10145,1.797725062,420.6676644,4.728429828,234,0.466496852,17.74,0.003722732,37.78945442,0.097158957,10151,1.817273565,32.71092418,1.465446022,18
"KILX20150725_113204",269.01,"2015","07","25",0.482115635,218.87,0.039759556,403.6787769,0.35458079,10153,1.516053365,398.7220351,1.620420349,263,0.466010367,50.14,0.00995429,100.9862728,0.217983204,10145,2.459519863,95.92127465,2.549982455,39
"KILX20150725_113805",210.13,"2015","07","25",0.482662567,181.78,0.037309951,378.3602155,0.292156602,10141,1.377909585,373.4134975,1.162832828,271,0.468165719,28.35,0.004888301,49.61136619,0.158791159,10149,2.024356503,44.53584308,2.811215929,22
"KILX20150725_114407",1045.13,"2015","07","25",0.483060634,224.53,0.040329627,408.9020931,0.396976445,10139,1.60296371,403.946855,1.962422562,252,0.469560212,820.6,0.073010992,740.6965152,7.029754617,10145,61.30149874,735.6179849,203.6597439,12
"KILX20150725_115009",165.04,"2015","07","25",0.482340603,143.6,0.026402135,268.0344754,0.252789336,10152,1.335254602,263.0451565,1.24645555,197,0.46859346,21.44,0.004023899,40.85464222,0.151196622,10153,2.10438873,35.77460842,3.132063376,17
"KILX20150725_115609",157.14,"2015","07","25",0.482296449,141.61,0.025124768,254.9912726,0.241980536,10149,1.470528972,249.9899252,1.174176121,170,0.468601156,15.53,0.002812419,28.54323827,0.095850054,10149,2.346170091,23.46170091,2.06194692,10
"KILX20150725_120154",128.74,"2015","07","25",0.483719797,114.26,0.021696063,220.1065632,0.229719182,10145,1.53637275,215.092185,1.228027595,140,0.467948846,14.48,0.003380453,34.31160282,0.076183754,10150,1.624087432,29.23357377,0.823907418,18
"KILX20150725_120739",150.78,"2015","07","25",0.483896585,143.34,0.024027603,243.7600292,0.228352777,10145,1.404474627,238.7606865,1.08644124,170,0.468492981,7.44,0.001503262,15.26111104,0.045021635,10152,1.453795222,10.17656656,0.983301772,7
"KILX20150725_121324",101.56,"2015","07","25",0.482580284,96.2,0.014314757,145.2232122,0.17424808,10145,1.361070777,140.19029,1.081318752,103,0.4664909,5.36,0.000942898,9.571361412,0.026123266,10151,0.897263148,4.486315739,0.852596674,5
"KILX20150725_121909",136.84,"2015","07","25",0.484099975,133.36,0.021546552,218.5682231,0.928813304,10144,2.320981402,213.530289,9.526950686,92,0.470221557,3.48,0.000644356,6.537635561,0.010454867,10146,0.726796132,1.453592263,0.232574218,2
"KILX20150725_122454",62.82,"2015","07","25",0.482993772,59.73,0.008093751,82.12729203,0.195427034,10147,1.712539969,77.06429859,2.412937377,45,0.466426822,3.09,0.000501193,5.08811395,6.07e-07,10152,0.000562341,0.000562341,NA,1
"KILX20150725_123039",76.41,"2015","07","25",0.48331374,62.49,0.009273186,94.12283928,0.142770174,10150,1.484431001,89.06586009,1.13143452,60,0.46881023,13.92,0.004436625,45.04949505,0.190146741,10154,3.330537843,39.96645412,4.613982683,12
"KILX20150725_123623",87.77,"2015","07","25",0.481729923,72.96,0.014843683,150.6633779,0.227446916,10150,1.549185523,145.6234391,1.801030852,94,0.46576229,14.81,0.004931281,50.0475722,0.162928858,10149,2.366870817,44.97054552,3.011013937,19
"KILX20150725_124208",200.82,"2015","07","25",0.482766174,181.82,0.031675986,321.1628184,0.599534017,10139,1.580907593,316.1815185,3.981319525,200,0.469644958,19,0.005475309,55.56343336,0.127646056,10148,1.870033977,50.49091737,1.654972193,27
"KILX20150725_124752",72.22,"2015","07","25",0.483467488,67.52,0.010927979,110.8424954,0.139312689,10143,1.188804033,105.803559,0.906198689,89,0.466392422,4.7,0.001044669,10.59921459,0.032624443,10146,1.379043416,5.516173664,1.032691657,4
"KILX20150725_125336",49.8,"2015","07","25",0.484931684,46.53,0.008224646,83.46370723,0.124379601,10148,1.120182033,78.41274229,1.00595594,70,0.469735876,3.27,0.000556542,5.649452901,0.005576457,10151,0.281451833,0.562903667,0.397237729,2
"KILX20150725_125921",85.04,"2015","07","25",0.483549221,80.89,0.012958866,131.48065,0.180989057,10146,1.505210763,126.4377041,1.315826173,84,0.466941942,4.15,0.000862363,8.7547114,0.02250292,10152,1.222720722,3.668162166,0.574517245,3
"KILX20150726_100427",8695.03,"2015","07","26",0.482262602,6540.34,1.303496927,13222.67283,16.73751173,10144,4.928759497,13218.93297,32.27993462,2682,0.467000157,2154.69,0.474184111,4811.071988,2.893984494,10146,4.707638251,4806.498654,7.959451982,1021
"KILX20150726_101025",7185.54,"2015","07","26",0.480223641,4571.46,0.909640006,9230.117137,4.145405743,10147,3.973383009,9226.195347,7.933634748,2322,0.469346094,2614.08,0.578671177,5871.197758,5.307562373,10146,6.782134381,5866.54624,16.98980668,865
"KILX20150726_101623",3486.66,"2015","07","26",0.480444163,2510.94,0.431300496,4374.680933,2.475062825,10143,2.985198859,4370.331129,5.902473221,1464,0.469608978,975.72,0.195146436,1980.931471,2.039061396,10151,4.693717148,1976.05492,8.90597791,421
"KILX20150726_102220",5602.31,"2015","07","26",0.480767199,3172.72,0.590478319,5989.812069,9.07644596,10144,4.780635393,5985.355512,25.45387154,1252,0.468172779,2429.59,0.383796994,3895.923283,9.077661294,10151,11.11717471,3891.011147,47.71687412,350
"KILX20150726_102819",8012.49,"2015","07","26",0.481524156,5235.61,0.855728899,8681.369684,13.73263787,10145,6.519122629,8676.952219,37.43538291,1331,0.46831024,2776.88,0.452222966,4587.801991,10.58915337,10145,11.99714372,4582.9089,53.35321131,382
"KILX20150726_103417",16083.99,"2015","07","26",0.482742529,9327.63,1.731334851,17559.19806,19.27141796,10142,10.44937917,17554.95701,46.38962574,1680,0.470026649,6756.36,1.32657401,13459.41991,18.80588006,10146,19.90336341,13454.67367,70.32152366,676
"KILX20150726_104017",27957.64,"2015","07","26",0.483200822,14452.23,2.683478061,27226.56841,19.41265188,10146,11.079656,27222.71478,38.25700377,2457,0.469958944,13505.41,2.668708175,27079.38185,23.90802121,10147,19.82063025,27074.98093,62.51746253,1366
"KILX20150726_104616",34714.92,"2015","07","26",0.481235104,18870.48,3.962500705,40155.98214,27.53890815,10134,11.9858454,40152.58209,46.88771793,3350,0.467698772,15844.44,3.302291397,33508.3508,19.88103129,10147,16.85325031,33504.26162,42.30559594,1988
"KILX20150726_105215",38912.53,"2015","07","26",0.480782349,20547.94,4.130205082,41900.93055,18.8471356,10145,11.23564359,41897.71494,29.77746386,3729,0.468000793,18364.59,3.676029314,37293.31739,19.75269543,10145,15.48564772,37289.4397,38.22785153,2408
"KILX20150726_105814",45804.62,"2015","07","26",0.481047549,18860.5,3.722591319,37776.85671,23.46217313,10148,11.25214571,37773.45315,39.7446059,3357,0.468817115,26944.12,5.270207299,53487.33388,31.37355754,10149,26.82208962,53483.2467,66.58479251,1994
"KILX20150726_110413",36370.88,"2015","07","26",0.481981161,18197.21,3.336094229,33851.34814,25.46771557,10147,10.98954748,33847.80625,45.31188458,3080,0.46722367,18173.67,3.360572696,34106.45229,24.31935729,10149,19.98957841,34102.22076,56.45838471,1706
"KILX20150726_111012",29807.75,"2015","07","26",0.481719685,16661.64,3.388587013,34383.99242,27.17942122,10147,10.28742724,34380.58184,46.6086898,3342,0.469169692,13146.11,2.877009815,29195.8956,22.01511839,10148,14.77317809,29191.7999,48.10664005,1976
"KILX20150726_111610",43333.67,"2015","07","26",0.481142065,21714.59,4.554242595,46134.47749,32.13335707,10130,12.65602943,46131.22729,52.60762082,3645,0.468814775,21619.08,4.699440461,47624.12963,34.51231901,10134,20.62373661,47620.20784,70.00593592,2309
"KILX20150726_112209",54206.44,"2015","07","26",0.482986097,26926.47,5.614382949,56806.32668,36.61016258,10118,16.9966878,56802.93063,62.16999414,3342,0.469817709,27279.97,5.758844492,58411.95969,41.13435003,10143,27.78683618,58407.92964,86.92217322,2102
"KILX20150726_112807",19814.81,"2015","07","26",0.483418736,10109.52,2.18048336,22127.54514,13.33500406,10148,8.118834799,22123.82483,24.7824031,2725,0.46829359,9705.29,2.134559797,21657.2437,23.46560682,10146,15.45528966,21652.86081,61.51519271,1401
"KILX20150726_113607",5198.88,"2015","07","26",0.484200935,3511.76,0.672597331,6820.80953,3.930931608,10141,3.343182399,6816.748911,8.243222619,2039,0.467882454,1687.12,0.405280648,4114.003854,4.56964026,10151,6.069801486,4109.255606,16.70636243,677
"KILX20150726_114206",3317.2,"2015","07","26",0.481729323,2623.48,0.513100831,5206.947236,6.773290503,10148,3.280363222,5202.656071,16.87070361,1586,0.466618703,693.72,0.164140309,1665.203433,1.50710036,10145,3.825659916,1660.336404,6.258856398,434
"KILX20150726_114806",3747.31,"2015","07","26",0.483270576,2761.58,0.508068033,5151.301782,5.73798556,10139,3.468304587,5146.964006,14.65619322,1484,0.46982951,985.73,0.24942,2531.613003,3.51595266,10150,6.269796355,2526.727931,16.56064691,403
"KILX20150726_115405",4690.04,"2015","07","26",0.481750976,3060.56,0.692441503,7023.434164,5.691006665,10143,4.425690734,7019.145505,13.80973345,1586,0.469904537,1629.48,0.447145629,4537.186694,7.04111467,10147,7.827964308,4532.391334,28.50243195,579
"KILX20150726_120005",6167.82,"2015","07","26",0.481255589,4642.56,0.872589157,8852.416996,13.356236,10145,5.388645189,8848.155401,32.83871332,1642,0.46746431,1525.26,0.386507384,3922.276935,3.418352795,10148,6.617377686,3917.48759,12.62243356,592
"KILX20150726_120604",7246.57,"2015","07","26",0.481820452,4066.17,0.763390503,7743.833259,12.07563365,10144,5.257803644,7739.486964,31.33426003,1472,0.468222793,3180.4,0.648314997,6577.155649,9.686311324,10145,12.44760555,6572.335731,40.72891919,528
"KILX20150726_121203",6603.44,"2015","07","26",0.479966428,4442.55,0.838435872,8506.770353,9.169956356,10146,5.347473079,8502.482195,22.64370033,1590,0.464790804,2160.89,0.575537997,5840.559589,8.220011204,10148,10.25616646,5835.758716,33.28090464,569
"KILX20150726_121800",3996.22,"2015","07","26",0.480957723,2498.52,0.507346093,5148.040805,3.282662052,10147,3.584442134,5143.674462,8.075075348,1435,0.469025994,1497.7,0.347058671,3520.563163,4.117406401,10144,7.726828924,3515.70716,17.93350484,455
"KILX20150726_122359",4819.29,"2015","07","26",0.48237858,2798.05,0.554415363,5628.979181,5.142399282,10153,3.900564035,5624.613339,13.16219901,1442,0.469194059,2021.24,0.469454572,4766.841729,11.97428821,10154,11.15214679,4761.966681,57.4273399,427
"KILX20150726_122957",3606.48,"2015","07","26",0.483542168,2798.99,0.502588883,5099.769393,7.493502497,10147,3.922505687,5095.334888,20.62768269,1299,0.467326127,807.49,0.184613593,1872.904897,2.303239623,10145,5.712490033,1867.984241,11.54983267,327
"KILX20150726_123555",2535.01,"2015","07","26",0.482038151,2146.02,0.341933112,3466.517891,4.927750655,10138,3.269091229,3461.967612,14.93596368,1059,0.467774749,388.99,0.06873792,697.5524138,0.903276181,10148,3.329666407,692.5706127,5.393202801,208
"KILX20150726_124154",1338.9,"2015","07","26",0.48212839,1222.37,0.202110868,2051.223199,1.402968014,10149,2.271463063,2046.58822,4.182015247,901,0.467743353,116.53,0.023437173,237.8404317,0.309245766,10148,2.042206307,232.811519,2.104588574,114
"KILX20150726_124753",4379.15,"2015","07","26",0.481298508,2646.95,0.527752793,5355.107589,13.11855989,10147,6.250526937,5350.451058,44.7928993,856,0.46755248,1732.2,0.400399506,4063.654582,10.20234771,10149,23.87443079,4058.653235,75.40867137,170
"KILX20150726_125351",25792.8,"2015","07","26",0.482956403,12043.87,2.884843187,29217.69179,35.20907694,10128,24.48718666,29213.21369,100.0132931,1193,0.467653588,13748.93,3.337683862,33854.12741,41.95072044,10143,58.16037038,33849.33556,165.910799,582
"KILX20150726_125949",51965.03,"2015","07","26",0.481597173,28015.02,7.170463723,72500.55871,57.58008909,10111,44.39455581,72496.30964,137.4237513,1633,0.467250307,23950.01,6.499483064,65670.77688,53.20205369,10104,61.65844756,65666.24665,153.2053197,1065
"KILX20150727_100053",3137.68,"2015","07","27",0.482524759,2042.99,0.442356499,4490.360826,1.447347053,10151,2.171495028,4486.308727,2.557493676,2066,0.468609504,1094.69,0.256174396,2599.145417,1.674742757,10146,2.911904522,2594.506929,4.92245479,891
"KILX20150727_100625",2580.39,"2015","07","27",0.486897115,1803.8,0.363571627,3688.434155,1.241987322,10145,2.092125043,3684.232201,2.296314141,1761,0.470311718,776.59,0.174220418,1768.33724,1.149176448,10150,2.655998461,1763.582978,3.689870329,664
"KILX20150727_101156",2075.36,"2015","07","27",0.483367845,1423.95,0.273270443,2772.328646,1.095007185,10145,2.217844217,2767.869583,2.332084864,1248,0.469179483,651.41,0.125497819,1273.677361,1.48388984,10149,2.832177107,1268.815344,6.504431046,448
"KILX20150727_101726",1335.76,"2015","07","27",0.482784537,1064.71,0.186683483,1894.277299,1.022604349,10147,2.14487321,1889.633298,2.802287161,881,0.468734758,271.05,0.052681445,534.7693518,0.643479213,10151,1.833310184,529.8266433,3.364230848,289
"KILX20150727_102256",621.68,"2015","07","27",0.482387964,502.28,0.090904072,922.1309094,0.749326833,10144,1.947522134,917.2829253,2.914598043,471,0.469248805,119.4,0.022850386,231.9314134,0.567210049,10150,1.632475022,226.914028,4.584216371,139
"KILX20150727_102824",456.05,"2015","07","27",0.481838747,383.55,0.070638341,716.6259729,0.500824747,10145,1.877919204,711.7313783,1.824595288,379,0.469454751,72.5,0.013007624,132.0403924,0.270088593,10151,1.309293361,127.001456,2.449178222,97
"KILX20150727_103354",653.21,"2015","07","27",0.482835855,462.14,0.088571178,898.554605,0.684218229,10145,2.021926663,893.6915852,2.617560128,442,0.470916655,191.07,0.037225398,377.8750179,0.681461174,10151,2.682425405,372.8571313,5.197166389,139
"KILX20150727_103924",3384.76,"2015","07","27",0.482212826,1849.35,0.366767485,3722.323201,2.563081284,10149,3.500724024,3717.768913,7.200931166,1062,0.470082521,1535.41,0.313503131,3182.056783,3.317972131,10150,6.193424642,3177.226842,13.48098993,513
"KILX20150727_104453",10309.05,"2015","07","27",0.483702982,5940.41,1.195128004,12125.76873,8.033023653,10146,5.006979373,12121.89706,15.85639609,2421,0.4671016,4368.64,0.929046702,9429.824025,5.202584545,10150,6.722852809,9425.439639,12.53394326,1402
"KILX20150727_105024",14556.79,"2015","07","27",0.484160008,7755.26,1.626991324,16505.82698,5.548622462,10145,4.808409822,16502.46251,8.701964848,3432,0.466371849,6801.53,1.482920639,15045.7128,6.84189137,10146,7.078443659,15041.69278,13.56338021,2125
"KILX20150727_105552",16960.25,"2015","07","27",0.481818672,9734.39,1.849983214,18764.37974,5.828174893,10143,4.439520638,18761.41422,8.369028966,4226,0.468841038,7225.86,1.403850131,14244.86728,6.376870692,10147,5.933743575,14240.98458,12.04543847,2400
"KILX20150727_110121",15378.73,"2015","07","27",0.483415225,9059.18,1.587856683,16107.21819,4.212245224,10144,3.817982018,16104.24815,5.844754095,4218,0.466646615,6319.55,1.138187781,11548.05322,4.508158423,10146,4.746787444,11544.18706,8.226730493,2432
"KILX20150727_110650",13423.06,"2015","07","27",0.481809009,8819.93,1.41573716,14365.48497,4.141675993,10147,3.462506833,14362.47834,5.90591735,4148,0.468671864,4603.13,0.754162922,7652.491166,3.087516641,10147,3.616295806,7648.46563,5.949626202,2115
"KILX20150727_111219",9695.94,"2015","07","27",0.48336622,6472.36,0.980631509,9948.506655,2.551742386,10145,2.864390044,9945.162232,3.692304197,3472,0.468335279,3223.58,0.507257781,5146.637446,2.174725505,10146,3.258772671,5142.343274,4.631850511,1578
"KILX20150727_111750",7949.71,"2015","07","27",0.483074371,5682.87,0.822606076,8345.338646,2.238299038,10145,2.675374215,8341.816803,3.368535946,3118,0.4669341,2266.84,0.343119594,3482.320758,2.053431455,10149,2.740638467,3477.870215,5.212603531,1269
"KILX20150727_112320",4433,"2015","07","27",0.483756852,3077.36,0.461621666,4683.613427,1.456750924,10146,2.088197921,4679.651542,2.492753537,2241,0.466209705,1355.64,0.208047674,2111.683895,1.381569034,10150,2.722202537,2106.984764,4.267179792,774
"KILX20150727_112852",4256.29,"2015","07","27",0.482212358,3105.53,0.468859221,4756.576801,1.632455203,10145,2.220824672,4752.564798,2.957419231,2140,0.469059505,1150.76,0.177533027,1802.315288,1.573758316,10152,2.538957734,1797.582076,5.43667669,708
"KILX20150727_113424",1926.92,"2015","07","27",0.482058179,1420.54,0.248725245,2523.068886,0.792934109,10144,1.573258741,2518.787244,1.378903596,1601,0.469311924,506.38,0.085363656,866.6118356,0.671496064,10152,2.066505463,861.7327779,2.626764885,417
"KILX20150727_113955",3058.53,"2015","07","27",0.484243019,2382.72,0.381798163,3872.578768,1.169945642,10143,1.860768251,3868.537194,1.981893985,2079,0.469559432,675.81,0.12492312,1267.719826,0.712502493,10148,1.893505352,1262.96807,2.093229595,667
"KILX20150727_114732",1917.46,"2015","07","27",0.484070998,1439.18,0.258957565,2625.829712,0.838709863,10140,1.641545441,2621.548069,1.482712777,1597,0.468965959,478.28,0.093007063,943.9286781,0.618425837,10149,1.841368107,939.0977344,2.097651802,510
"KILX20150727_115302",1945.62,"2015","07","27",0.482931378,1516.62,0.272543867,2764.684984,0.855592844,10144,1.671973592,2760.428401,1.469529951,1651,0.468578964,429,0.086473555,877.6201099,0.524137967,10149,1.659310238,872.7971851,1.642014988,526
"KILX20150727_115831",1508.1,"2015","07","27",0.483376787,1122.91,0.204662262,2077.117298,0.705802498,10149,1.533068309,2072.708354,1.305571033,1352,0.468902212,385.19,0.07797381,791.2002509,0.81680305,10147,1.946329663,786.3171837,3.62659621,404
"KILX20150727_120400",1650.15,"2015","07","27",0.483541599,1309.52,0.234790271,2382.886455,0.792445364,10149,1.635851879,2378.528632,1.44673539,1454,0.469937045,340.63,0.0706215,716.5257431,0.539397408,10146,1.752818176,711.6441795,2.08160678,406
"KILX20150727_120944",897.4,"2015","07","27",0.482022033,713.01,0.138642711,1406.530307,0.579517355,10145,1.418968558,1401.940935,1.278160972,988,0.468747383,184.39,0.043675026,443.1704924,0.382582632,10147,1.441570087,438.2373065,1.697083369,304
"KILX20150727_121514",1515.64,"2015","07","27",0.481739822,1225.57,0.213123103,2162.347,0.816043748,10146,1.707195771,2157.895455,1.672450929,1264,0.46737973,290.07,0.057936101,588.109364,0.418695032,10151,1.567764124,583.208254,1.556733445,372
"KILX20150727_122056",1505.14,"2015","07","27",0.48294126,1112.5,0.186803868,1895.498844,0.744588658,10147,1.621781888,1890.997681,1.581102284,1166,0.465155547,392.64,0.067621834,686.2939915,0.578303651,10149,2.004052488,681.3778459,2.47389709,340
"KILX20150727_122623",1226.74,"2015","07","27",0.483390045,966.89,0.156974014,1592.501376,0.652678255,10145,1.62031428,1587.907995,1.428693437,980,0.466578702,259.85,0.043300616,439.3713499,0.423033013,10147,1.773096302,434.4085939,2.088680762,245
"KILX20150727_123150",1189.72,"2015","07","27",0.483388966,970.34,0.155623221,1579.420069,0.721085697,10149,1.695155138,1574.799123,1.7533416,929,0.469132936,219.38,0.035546384,360.760253,0.373252335,10149,1.66252784,355.7809578,1.980085713,214
"KILX20150727_123718",757.65,"2015","07","27",0.483332411,634.33,0.106592256,1081.911398,0.523055754,10150,1.442033112,1077.198734,1.339542206,747,0.468619894,123.32,0.024386503,247.4498478,0.262916077,10147,1.487398739,242.4459945,1.463040398,163
"KILX20150727_124300",836.36,"2015","07","27",0.482967134,700.76,0.115278902,1168.697508,0.577648417,10138,1.533592718,1163.996873,1.511659811,759,0.467269947,135.6,0.0238309,241.859808,0.260781849,10149,1.385140127,236.8589617,1.470924417,171
"KILX20150727_124829",488.12,"2015","07","27",0.483812428,397.53,0.070019391,710.2767056,0.463028198,10144,1.606862605,705.4126835,1.578131857,439,0.466729489,90.59,0.017093677,173.466631,0.313443839,10148,2.05392293,168.4216803,2.841383385,82
"KILX20150727_125357",424.84,"2015","07","27",0.482499325,372.03,0.065983312,669.7966,0.418492364,10151,1.451830987,664.9385921,1.368961557,458,0.466148939,52.81,0.010093812,102.4320071,0.158917224,10148,1.352528396,97.38204453,1.329930089,72
"KILX20150727_125927",228.97,"2015","07","27",0.483112189,199.28,0.040672816,412.5036997,0.273634966,10142,1.174624123,407.5945708,0.926992909,347,0.469308702,29.69,0.006459078,65.527349,0.111743962,10145,1.591101306,60.46184963,0.913635384,38
"KILX20150728_100419",11361.04,"2015","07","28",0.470942592,11287.98,1.999982168,20293.81906,4.355264715,10147,3.367367021,20291.75367,5.228555124,6026,1.478560506,73.06,0.018443186,187.1061252,0.220901917,10145,1.0288717,182.1102909,1.32948135,177
"KILX20150728_101425",5413.63,"2015","07","28",0.471395238,5360.32,0.93476572,9483.198232,2.463688363,10145,2.411008229,9480.084355,3.479037588,3932,1.476591679,53.31,0.012091904,122.6965493,0.185473733,10147,1.032176647,117.6681378,1.423737887,114
"KILX20150728_102430",3482.82,"2015","07","28",0.474640443,3467.45,0.573897469,5824.485412,7.597993054,10149,3.303224719,5820.281955,17.99040546,1762,1.478332153,15.37,0.003012877,30.58371442,0.050158916,10151,0.750388329,25.51320318,0.443175514,34
"KILX20150728_103437",3865.13,"2015","07","28",0.477968581,3833.31,0.686480447,6969.149493,4.200946148,10152,3.724598214,6964.99866,9.194023194,1870,1.478439683,31.82,0.006038487,61.266489,0.091091942,10146,0.936858576,56.21151456,0.735144118,60
"KILX20150728_104442",9467.67,"2015","07","28",0.471568381,9383.42,1.676146235,17012.88428,5.62287687,10150,4.360356924,17009.75236,8.400638357,3901,1.476851309,84.25,0.017698977,179.662315,0.182429737,10151,1.071512006,174.656457,0.974454641,163
"KILX20150728_105448",10634.07,"2015","07","28",0.471546548,10113.02,1.690620207,17161.48572,4.769659609,10151,3.22660088,17159.06348,6.202602179,5318,1.477941369,521.05,0.089100347,903.8339189,0.527070624,10144,1.661776373,899.0210179,1.61263411,541
"KILX20150728_110455",10441.83,"2015","07","28",0.47748266,9232.58,1.40591933,14263.0516,11.93840797,10145,2.564883751,14260.75366,16.03454097,5560,1.479357249,1209.25,0.198220153,2011.934557,0.936123263,10150,2.174767174,2007.310102,2.311719614,923
"KILX20150728_111502",7852.6,"2015","07","28",0.468126326,6400.13,0.970473403,9848.364092,3.666696393,10148,1.929799118,9845.835101,4.989305952,5102,1.478391895,1452.47,0.227889747,2312.625148,1.059600924,10148,2.141075491,2308.07938,2.545379255,1078
"KILX20150728_112509",9121.05,"2015","07","28",0.476949152,8270.16,1.213629418,12317.12497,5.419974646,10149,2.504474833,12314.50275,7.576783248,4917,1.477866599,850.89,0.138322494,1403.420029,0.590224155,10146,1.53376323,1398.792066,1.31814359,912
"KILX20150728_113515",10379.95,"2015","07","28",0.47149974,9751.12,1.446827839,14682.40891,10.93514989,10148,2.945389401,14679.82078,15.46235745,4984,1.476725303,628.83,0.102309193,1038.029074,0.539709738,10146,1.584771169,1033.270802,1.478884834,652
"KILX20150728_114525",14610.83,"2015","07","28",0.472113827,14105.93,2.028649914,20566.45282,18.30404339,10138,3.640326251,20564.20299,24.40199066,5649,1.477247453,504.9,0.080118898,812.8062204,0.925052088,10145,1.937483624,807.930671,4.154528285,417
"KILX20150728_115744",17737.35,"2015","07","28",0.475222609,17438.05,2.573419941,26097.05162,24.42281794,10141,4.695834836,26094.75418,32.84250421,5557,1.478147177,299.3,0.046632537,473.2736149,0.388140156,10149,1.505925836,468.3429349,1.651589825,311
